"31684","B0029O0EFG","A1NVCHPBNJUTTC","kikiwebster","1","2","1","1339372800","Corn?? Really??","My two cats are both over 10 yrs of age - and they are different in how they eat - but one thing is for sure - they don't and can't digest CORN!!!  My Russian Blue cat, Katie - got sick EVERY TIME she ate. They don't get outside - so they needed more protein in the diet - and even though it seems like a good food ( I was hook line and sinker too) - it is not worth it when my cats are constantly throwing up five minutes after eating it.  So - it was time for a change.  Read your labels carefully!!  They need MEAT - PROTEIN! - not corn!"
"31685","B0029O0EFG","A35DVLHI1YB5C3","scubasmurf0700","1","2","5","1306281600","amazing!!","I never write reviews for things I purchase.. but this product is definately something I'll never go without for my babies! I switched my 3 cats to this approx 10months ago, not only has my cat lost weight (he was weighing in at 23lbs while eating meow mix, he now weighs 17) all the cats have better breath and are much more playful.  I purchase this at walmart at only pay about $14, which is only $2 more than what i was paying for meow mix. My babies love this food, and its obviously a lot better for them.. looks like we've found a food of choice!!Spook 17bs, 3yoTwinkie 8.5lbs, 6yoBetelguese 7lbs, 1yo"
"31686","B0029O0EFG","ARRV0RQNC5L8B","aleut wind","1","2","5","1304985600","Great Nutrition for Cats","I got this so that my girls could have some variety in their meals. The nutritional value is great and they really scarf it up! They ""helped"" me open up the Amazon box when I brought it in the door. Since this is such a hit with them, it will be on their menu quite often.It is the first time I tried this brand. I usually feed them Iams, but wanted to try a little variety for a change."
"31687","B0029O0EFG","AV6PAE2GAA9YM","N. Hogate ""Boomslang""","1","2","5","1300924800","A Definite Hit for my Cats!","I have four cats - ages 3 to 14, one of which is a very finicky eater.  Over the years, it's been difficult to find something they all would like.  However, they all loved this food from the very beginning!  I have it scheduled on auto-delivery - and the price is right!"
"31688","B0029O0EFG","A38S2MNVMLZSEY","Lena","1","2","5","1286755200","My very picky cats love it","I love this brand. I have two very picky cats and they love this! They are both healthy, energetic with glossy coats - very happy with the Goodlife cat food for indoor cats."
"31689","B0029O0EFG","A2T1SU09G0WO2X","Lynn E. Oliva ""Lynn Oliva""","1","2","5","1266969600","It's the Cats' Meow","This is one of the best products that we have seen.  Our inside cat, Snowball, prefers this over anything else.  Even our outside cats love it!"
"31690","B0029O0EFG","A2O8XS3QNT0QN4","K. Wessel ""Deep Search""","3","6","1","1317600000","It's Corn. Cats can't live on corn.","This food is primarily corn: ground corn and corn meal. That food pyramid above the cat's head definitely doesn't represent what's in the food. I don't think most people would knowingly go out and buy corn for their cat. We associate cats with eating fish or poultry or mice. Definitely not ears of corn.And most of the meat is a byproduct, which is a low grade and questionable ingredient. So is ""animal fat."" It also contains wheat, which cats can easily be allergic to. This brand may be better than the bottom of the barrel cat foods, but it's still something to totally avoid. Purchase a cat food that is low in grains/carbs or has none at all. If it contains any then they should be wholegrain, like brown rice. No corn or byproducts.Your cat may seem fine on this food, but like a person eating fast food at every meal, you have to know there are healthier options out there and such poor dietary choices will catch up with you sometime."
"31691","B0029O0EFG","AJRDLXOUR2X4W","p-diggity","16","28","1","1272153600","Absolute garbage....  get a clue folks...","Once again , clueless consumers that feed their cats nearly inedible corn, glutens, and by-products, none of which are good for your animals.  Last reviewer thinks they are a good cat mom -  think again.  This is one of the worst foods out there along with meow mix, science diet, friskies, most purina products.Would you let your kids eat french fries and fritos for all their meals?  this is pretty much the same thing for your cats.Read the labels -  main ingredients should be meat, not corn, not byproducts.  Glutens are allergens and used as filler and should be avoided.  Look around, there are affordable good foods available -  some warehouse clubs sell their brands which are very good (starts with a ""C"").  Check pet food ratings, dot net.Ignorance is no excuse for torturing your animals with terrible food"
"31692","B0029O0EFG","A1XN6EN474DRR1","DEE","0","2","5","1271894400","Healthy cats and kittens!","My cats were having so many digestive issues with other dry cat food. Let's just say the kitty litter was a lot messier than I wanted to clean up. This food is healthier than the other stuff in the store, and I don't feel like a bad cat mom feeding them stuff. Plus unlike most dry cat food, i can smell it all ove the house. This has the scent stay in the bowl! Most importantly, my cats love it!"
"31693","B0029O0EFG","A3MNL5YQL3F4ER","ashes72484","2","6","1","1300147200","Cat Killer!","I fed this to my three cats. Within a month one of them began getting sick, throwing up his food once a day then every meal. Eventually he began throwing up blood and was passing it from his bottom. We thought he was going to die, these symptoms all happened over a few days time.We took him to the vet, they ran tons of tests found nothing wrong and gave him a hydration IV and sent him home with instructions for a diet of puree chicken and rice. Days later we gave him a little bit of the dry cat food with his special food. Hours later he was terribly sick again. It was then that we realized the food made him this deathly ill!DO NOT BUY GOODLIFE it almost killed our cat!"
"31694","B005GX6G9K","A24V317F6FQOFH","Tara S. Scherner","0","1","1","1348185600","If Your Kids are Stupid Enough to Think Water is Cool When It's In a Bottle with a Cartoon Character, Then Fork Over Your Cash","Each of the different Wat-aah! varieties have themes. I picked up the Power theme at the Natural Foods Expo, and I asked the guy what made it different. He looked a bit stunned, but he pointed out the magnesium in it and then looked at me blankly. That's one of two things wrong with the company's marketing. Everything else is spot on--well, except that they're selling water, and they're selling it to parents who should be making their kids drink water whether they want to or not. But that would require parenting. I digress.The other thing wrong with this product is the label copy. I don't know what the other bottles say, but I'm guessing kids aren't buying this water, so the label copy SHOULD sell the parents rather than the kids, but I would think the parents would reject the water, based on the copy. The copy explains to kids that they should fight to drink this cool Wat-aah! Power instead of spinach, because of the magnesium, which is apparently the only value in spinach. I digress again. The label even says that spinach ""is green and sticks in your teeth"" in comparison to the water that ""comes in a cool bottle."" Right under all of this is a Fight Childhood Obesity logo. Right. So, I'm going to bring something into the house that argues against them eating spinach, AND that helps me fight childhood obesity how? Now, I'm not saying that spinach is the answer, but do I need a company marketing themselves as a substitute for something else that is good for kids? Moreover, how could they think that's a good idea, a selling point to adults with critical thinking skills?Well, apparently they do. This water is marketed based on its cool bottle. But it's just water and some of the usual ""special"" stuff that is often in water we buy. It's also marketed to give kids ""buying power"" with the cartoon front and the spinach argument. Frankly, I'd rather any kid of mine didn't rely on marketing to make a product choice, and oh, guess what: they are kids. They don't get to make the product choices.The company has somehow made the right connections, gotten the right endorsements, achieved school distribution, and is conducting a social media campaign that is textbook perfect. Too bad they're also selling water and the idea that marketing to kids (and marketing to them in a way that doesn't support eating leafy green vegetables) is a good thing. If it wasn't for the mixed message on the copy, maybe I could accept that it's marketing like sugary cereals do: to the kids. But this product just teaches kids that bottled water is good. It's not a horrible lesson, but parents should be teaching their kids through the parents' buying power--not the kids. When they get a job, they can buy spinach-replacing water. And eat their damn spinach."
"31695","B00474GXH4","A274VGV6PUF4MQ","S. Baker","0","0","5","1317081600","Spicy and delicious!","I tried the first packet of salsa mix the other day and made salsa for some friends coming over. Rave reviews all round! This salsa mix definitely has a bite to it which I really like. It was super easy to use, cut up tomatoes and throw in the mix, can't get any easier than that! I did add some fresh cilantro though, to spruce it up. Was delicious and fresh tasting with chips and all the ladies were asking what my secret recipe was. Great product."
"31696","B001MURXMK","AFD4Y5ZACTWKJ","Djane","3","3","5","1294358400","Delicious Gift","My family received this lovely, large tin of shortbreads as a Christmas gift. We enjoyed them with tea or milk. It makes for a great snack.  We will definitely give this as a gift next year.  ENJOY!!"
"31697","B001MURXMK","A13JR4DLRGE2TZ","Barkingmad","1","1","5","1321920000","Always Great","This is the second Thanksgiving/Christmas holiday season I have ordered these.  Came quick, good price, taste is excellent and very fresh. The metal box arrived in perfect shape.  One thing to look for is the shape of the cookies changed from last year or from one box size to the other; I don't know which.  Last year I ordered the next smaller box and the cookie shapes were fancier.  In this larger box two of the four ""varieties"" of cookie are just plain discs.  One of them has a touch more crispness and more sugar according to the literature but it is very subtle.  On the smaller box the illustrations on the side are of snowy scenes by the way.  I would order these again."
"31698","B001MURXMK","A1E079MVIIMWOK","Mommyohs","0","0","5","1337212800","What's with the PRICE >.&lt; !!","Guys, Walker's is really nice shortbread, close to my traditional family recipe but honestly, $525.54 that's $114.25 per pound???? Ridiculous. You can buy a lot of butter, flour and sugar for that, LOL!"
"31699","B001MURXMK","ALGHX7QQ5J8TY","R. L. Hume","0","0","5","1330992000","The very best Shortbread Cookies, IMHO","I don't generally think of cookies much, but for some reason I have to have these excellent cookies several times a year.  Especially for Advent and Christmas, it just doesn't seem right not to have a lot of these around for everyone to nibble on.  I've tried a lot of different shortbread cookies but these are by far the best."
"31700","B001MURXMK","APDDCDYTLQFP7","Karola H. Pokladnik","0","0","5","1330560000","Wonderful tradtiional Scottish Shortbread!","Wonderful Walkers Premium 'traditional' Scottish Shortbread! Almost the same as my mother's home made Scottish Shortbread. This item was well worth the price for the size. Loved the tin too. Nice way the shortbread was packaged and sealed in individual portions. The shortbread did not last long however too good to not enjoy it with a good cup of tea."
"31701","B001MURXMK","AH15LB0KISOK2","Sarahnarizona","0","0","5","1328313600","Wow this is a ton of yummy cookies....","First and for most 4.6 lbs of cookies is A LOT of cookies. There are 12 individual packages of cookies 3 of each type in a very nice large tin. Walkers cookies are always yummy and the cookies in this tin are no exception. I bought this as a gift for my boyfriend who was amazing to me during a hospital stay. The tin is very sturdy and is tasteful in its decoration. This would make a perfect gift for any occasion!"
"31702","B001MURXMK","A22CW0ZHY3NJH8","Noname","0","0","3","1326931200","That's a lot of shortbread cookies","This Walkers Premium shortbread selection is a huge tin of shortbread cookies. Luckily, they are wrapped in many packages, so they can stay fresh longer. If one is absolutely in love with shortbread cookies, I suppose this would be a good gift. Personally, I thought it was too much shortbread cookies. There are four different ones, but they all taste the same to me. I served them up to a bunch of kids and they didn't like them. I thought they were okay, but I wasn't in heaven over them and certainly don't have a craving for them. They are very buttery, but I find them bland and flavorless. I guess maybe that's what shortbread cookies are all about. These were a gift to my husband. I don't think I'd go out of my way to buy them. I'm not too embarrassed to serve them to guests, so that's how we'll get rid of them. Not bad, but not great."
"31703","B001MURXMK","A3LU3U4M2OTL4B","robospa","0","0","5","1322438400","The best cookies","These shortbread cookies are the best cookies you'll ever eat!  Four different cookies, with 12 containers in each tin ( 3 packets  each of all the 4 cookies) .  A great gift for anyone who loves cookies, especially shortbread."
"31704","B001MURXMK","AZHAP03IEHM9Q","Geronimo 1964","0","2","4","1323648000","I Like It!","Simply put - These are cookies and thus not worthy of a 5 Star rating.  They do taste good and remind me of times spent in England.  Shipment was fast and you do get a lot for the money spent."
"31705","B00784QI52","A1L9O8FL2REQTE","Mark K. Wickersham ""Wick""","0","0","4","1336780800","A Hit With Half Of The Family","A friend recently mailed us some of these USDA certified organic fruit strips. My wife and my six-year-old are not fans of this Archer Farms pomegranate product, but my nine-year-old and I gobbled them up. My wife prefers salty snacks, and I think my youngest child just doesn't like pomegranates. Each 14 gram strip contains only 45 calories and has 0 grams of fat, saturated fat, and trans fat. No artificial flavors, synthetic colors, or chemical fertilizers are part of this healthy snack. My only knock against this food product is that they are a bit pricey for such a small item."
"31706","B0089X1L8U","A3FT0LUK4BLFOA","RJR","6","6","5","1262822400","Great Tea....Smooth","This tea is great ""straight-up""  No sugar or sweetener needed. No bitterness like many other Green Teas."
"31707","B0089X1L8U","A2G1MQ1L1LI98L","J. Beasley","3","3","5","1266624000","Bigelow Green Tea Pomegranate K-Cup","This is a very flavorful tea. The pomegranate flavor comes through. It isn't as earthy as plain green tea.  It is fruity.  I don't feel like I'm missing anything a traditional tea bag has to offer. I've made green tea using whole leaf, tea bags and k-cups. The k-cup makes it all the more enjoyable because it is fast and there is no clean-up.  I think the tea tastes fresh with every cup because it isn't like opening a box and having it sit around waiting for me to use the rest of it. I will definitely purchase this tea k-cup again."
"31708","B0089X1L8U","A25ZE3FPYX75XF","Sylvia L Harmon","2","2","5","1306800000","Green Tea with Pomegranate","This is a great tasting tea.  Nice mellow flavor and the pomegranate takes the edge off of the green tea."
"31709","B0089X1L8U","A5L3L318Q55FI","Alfie's Pal ""Bichon Mom""","1","1","3","1265760000","Minimal Pomegranite","This flavored tea sounded more delicious than it actually is. It has a definite fruit flavor, but not especially pomegranite -- more of a ""perfumey"" essence.  It is not undrinkable, but is not a my favorite. I have been adding honey to it which makes it more palatable."
"31710","B0089X1L8U","A1NN9TOQXVP6EF","Rebecca Spence ""Trespence""","1","1","4","1265155200","Flavorful, fruity green tea","I am not a diehard tea drinker and am a diet coke junkie.  That said - I liked the idea of trying the health benefits of green tea and, lately, have found a hot cup of tea a great way to start/end the day.This tea is fruity and not bitter.  I add a packet of sweetner in the AM and it is perfect.  I highly recommend this one!!"
"31711","B0089X1L8U","A1GOTA6QIB6YJL","Joseph M. Souza ""Joey""","1","1","5","1264982400","Awesome Green tea !!","I keep about 6 tea's available at all times for myself and guests .. this is by far the best .. the pomegranate makes it sweet without sugar ..I highly recomend it for both hot and iced tea .. and who doesn't love the K cups ! ??"
"31712","B0089X1L8U","A14KIQCI257CWD","John Schimmel","0","0","5","1350518400","Great Tea","Good value - great taste, Wife has one or two cups a day along with decaf.  The price is better than I can do with brick and mortar stores."
"31713","B0089X1L8U","A1Y5ZPQSUBDBKT","Gail E. Galipp","0","0","5","1346976000","Green and Pomegranted Tea","If you like tea you must try this one. The flavor is wonderful. I even tried it cold and it is just as good as hot. I recieved this tea on time and in excellent conditiion."
"31714","B0089X1L8U","A2XM94YLOF81JN","mgreber","0","0","5","1340323200","Great tea with a great flavor","This tea is great for me, as the rich flavor is so good that I do not sweeten it with anything.  I would recommend this to anyone that would like a tea that could be utilized without sweetners. I am on my 2nd batch and would not trade it for others. I believe the addition of the pomegrante flavor is the key."
"31715","B0089X1L8U","A31SMX29ZX6WYJ","lizzy","0","0","5","1338508800","ALMOST AMBROSIA","This is a wonderful, delicate, yet so tasty green tea. The Pomegranate gives it a special, almost zesty, taste. I ordered a box of it for my Keurig machine, and went through the 1st box at record speed. Since then, I order two boxes at a time, Since it's a green (herbal) tea, you can enjoy it any time of day or as a tisane in the evening.  I think you'll like it as much as I do."
"31716","B0089X1L8U","A2XGKV67C4CJQN","Brian Keaveney","0","0","1","1331596800","Simply Not Good","I may not be an avid tea drinker but I could not stomach the taste of this. I am used to regular green tea or english breakfast. The taste of this brand was terrible"
"31717","B0089X1L8U","A3PUI49ESEALDI","Melissa Frederick ""melissafred""","0","0","5","1329264000","Delicious!","I absolutely love this tea.  It's great on a chilly morning; personally, I prefer it to coffee.  It's not overly sweet so as a southern girl, I always add a little sugar to it.  Give it a try.  You won't be disappointed!"
"31718","B0089X1L8U","A2C7J4MH9JK5Z1","Tea Drinker","0","0","4","1327104000","Drink it every day","This is a good tea, I have one every day in the afternoon for a little boost. I enjoy the green tea a lot more with the pomegranate flavor.  I use honey in mine and it's delicious. Would definitely recommend."
"31719","B0089X1L8U","ASDNMVQPV6MN0","bev decker","0","0","5","1323302400","yummy","This tea is very tasty. I love it at night with a little soy milk and splenda!!would recommend this for people trying to up their healthy green tea cunsumption."
"31720","B0089X1L8U","A3VGTAKNGH9QPY","BP","0","0","4","1318291200","Favorite Tea","I love my kcups tea. This is an excellent product.The company I purchased from made the transaction fast and easy. I definitely recommend this product for purchase."
"31721","B0089X1L8U","A21IQFQ0BSL7K2","Patrick OBrien ""Pat8635""","0","0","3","1312416000","Great taste poor workmanship","Love the tea but have had too many incomplete cups of tea!  If have sent two emails to Bigelow and never received a response.  Great tea if you are ok with 20% being misfires!"
"31722","B0089X1L8U","A240HPR3OZ2A69","John Sawyer","0","0","5","1310688000","One of my favorite teas","We really enjoy using our Keurig to make tea and Bigelow packages some excellent teas in the K-cup format.  The Pomegranate Green Tea is one of my favorites."
"31723","B0089X1L8U","A21MCM247XS9F4","Kathryn W. Binford","0","0","5","1303344000","Pomegranate Green Tea","I really like this tea.  There is a slight sweet taste, much better than the Chia tea I had been purchasing.  I will get this again."
"31724","B0089X1L8U","AN56STTLT0XGY","Susan J Manwaring","0","0","5","1300579200","Yummy! Pomegranate Green Tes","Bigelow puts out a great pomegranate green tea-I love & the guys at my office love it too! (We have a Keurig at the office)I like it plain - the guys like it with honey sometimes."
"31725","B0089X1L8U","A319UCRTOK0V9P","Spoon","0","0","5","1294531200","Keurig Tea","Purchased this for my Keurig coffee maker. Excellent tea at an excellent price for 48 K-cups. Will definitely re-order in the future."
"31726","B0089X1L8U","A1NFU1Z8KY3EUD","JB","0","0","4","1291161600","Green Tea & Pomegranate K-Cups","The product was exactly what I wanted and wellpackaged. I am pleased will be a continuing purchaser of this product."
"31727","B0089X1L8U","A3NF6CSH495G1O","debbjo","0","0","5","1287964800","K-Cup Tea","I have thoroughly enjoyed my Bigelow Pomegranate Green Tea (K-Cup). I have a large cup every morning -- add a little honey to sweeten and it is a perfect start to the day!"
"31728","B0089X1L8U","A165Q8QLQB1BEE","Kirby USA ""Kirby""","1","2","2","1275609600","Not a good flavor to me","This tea left a bad taste in my mouth. I found it very difficult to drink because it caused acid issues. I enjoy Timothy's white tea orange blossom much better and also the Timothy Cranberry."
"31729","B000AYFDQ2","AZ4E2R2GL4O8N","gina57","0","0","5","1317340800","great cookies","Yumm! great product,fresh and good value,they arrived on time and my elderly mother in law loves these with a smidge of peanut butter on top."
"31730","B000AYFDQ2","A25FAHC5PK87QL","deyar a alabdulbaqi","0","0","5","1284768000","Magnificent","Sweet taste and delicious flavorAnd melts in the mouth superblyUnfortunately not available in the markets of Saudi Arabia"
"31731","B00139E46S","AOWF9T81XMX2S","MediaGuru","2","2","4","1287273600","Great ginger flavor but with a chalky texture.","I first tried these Newman Ginger Mints from a local grocery store. They were packaged in an Altoid-like tin and were the same size, shape and texture as Altoids.I wanted to find a cheaper place to purchase, so I came to Amazon and found these. I assumed they would be the same - just in a roll.They are not the same! The flavor is spot on, but the texture is very chalky and they are as big as life-savers.I would purchase again, but I think I will try to do some more research and find the ones in the tin."
"31732","B00139E46S","A8QWB1K9TBN6Y","D. Helmer","1","1","5","1274313600","Really good for digestion","These mints are wonderful for your digestive track, but I love the way they taste and the perky little taste of Ginger. I will be buying more because I ate all of these! They're here and they're gone!"
"31733","B00139E46S","A30LV0VEB95V51","Kenneth C. Reed","1","1","3","1265155200","Inconsistent","While I usually like Nell's products and buy a wide variety of them, this product falls short.  The little candies are very inconsistent in texture, ingredients and flavor.  It's like they didn't stir the batch enough, or it settled or something.  One will melt in your mouth and not have much flavor and the next will be rock hard, but have more of the ginger ""snap"" that I look for.  The Altoid brand is better: more flavor, and more consistent."
"31734","B00139E46S","A23IXOKL7M8XZ6","nmzebrow","0","0","5","1334102400","amazing","i absolutely love these! they are a very strong ginger flavor and i love the texture of them.  i bought a 4 pack of rolls at whole foods and ate them in one day. and i wish i had more haha. low calorie and organic, cant beat that!"
"31735","B00139E46S","A3ACHYT624FR7N","emberAZ ""Digital Mindfulness""","0","0","5","1260835200","Yummmm!","This stuff tastes good, settles one's stomach and has few calories.  I used to chew a role really fast but now I stopped chewing and they last a lot longer.  I also love it that they're organic without crud one usually sees like high fructose corn syrup which I do not buy.  Buying them here costs less than buying them in the store and I prefer it but they're not always available here."
"31736","B00139E46S","A1OWM2ZLTEOWCQ","Jamie","0","0","4","1252886400","Spicy!","Newman's Own Ginger Mints are good, but may not be for everyone.  They are very spicy, on the level of an altoid, but ginger instead of mint.  I will buy them again."
"31737","B005HBN6G2","A1CEA0HUQS96O6","Kay","0","0","5","1343606400","Delicious","Item is delicious.  Arrived early.  Packaging was ample.  Candy was extremely fresh and size was exactly as shown.  Item is a little pricy but well worth the expense."
"31738","B000RQPV1K","AG73B5AES94OW","J. Foster","4","6","5","1250812800","No complaints whatsoever","Quirky peppercorns, with the little tails, but the tails make no difference when you put them in your grinder.  These peppercorns have a fresh, citrus-y aroma."
"31739","B000RQPV1K","AORBU6OP1SN20","Dee Manding","2","7","1","1336694400","ABSOLUTE GARBAGE --- DON'T BUY IT!!!!!","The other, 5-star, review, must be from a shill who is the underlying peddler of this awful product, or else he's an idiot who doesn't know his a** from a hole in the ground.The truth of the matter is that this stuff is repulsive.  It has little genuine spicy-pepper flavor or aroma, instead when ground it smells like nauseating dish soap. Plus it comes with about a quarter-inch of the stalk still attached to each berry, which when ground into your food is obviously not helping matters any.  THERE IS ABSOLUTELY NOTHING TO RECOMMEND ITS USE IN COOKING, which is why the real gourmet spice outlets like Penzey's or Dean and DeLuca don't even bother stocking this garbage.Plus, Amazon will not refund your money if you find it as disgusting as you likely will, so, again, you'll be well advised to steer clear.  Stick with a quality source for Tellicherry or Szechuan.  You're absolutely, positively not missing anything other than throwing away almost $20, like the 5-star moron's review from 3 years ago has caused people to do."
"31740","B000WJLSE6","A1715XAS3GKE8N","Paul J. Bronson ""ChiefPaul53""","16","17","4","1252627200","Beware Deceptive Advertisement!","Though the product is first rate cat food, I must say I feel duped by the way the ad was written.The ad shows a six once can and the 24 cans sent were three once cans.Going back to the ad I found that at no time do they mention the can weight they just had the big picture of a six once can.So buyer beware for I wont't do business with this seller again."
"31741","B000WJLSE6","A3B8SABF7KKYFQ","Deborah Rose","1","1","1","1320451200","False advertising","I agree with Paul.  I had a sick cat and was looking for a deal online.  The Solid Gold tuna looks like 6 oz in the ad but was really 3 oz.  I looked everywhere for a weight, also.  I ended up paying more for this online than if I would have purchased it at Petco."
"31742","B000WJLSE6","ARB0OCZT1DDF3","Pamela Arnone ""Land before time""","0","0","5","1349222400","Finicky Cats","My Cat won't eat canned food, have tried all good brands, this was the only food she would eat and loved it."
"31743","B000WJLSE6","A1IZEL42LSYDFB","Sam","0","0","5","1341532800","Love It!!","I have two cats, 1 of them a is a large bombay who used to beg for Bumble Bee Tuna whenever I ate it.  So, I saw this in the store and bought it and he loved it.  I feed it to him every morning.  This is much better than regular tuna for cats because it is full of specific nutritional vitamins for a cats diet.  My other cat is not a big fan of tuna so I feed her wellness canned chicken."
"31744","B000WJLSE6","A12BTR2MVK2BR5","xenofan","0","0","5","1340841600","My cat loves this","My cat not only has a sensitive stomach, she's also a very picky eater.  What she loves one day, she'll hate the next.  At one point, I was having to feed her on a schedule of four different types of cat food.  Since discovering this product, however, I only have to feed her two brands (this brand and Whiskas purrfectly fish variety pack).  My cat hasn't gotten bored of this product yet, and eats every last bit out of her bowl.  She seems happy with it, and best of all, it doesn't upset her stomach and make her vomit, as many products that I've tried seem to do.Buyers be warned though---this product is somewhat overpriced from Amazon.  There are other stores online where you can get this for cheaper, and many of them offer free shipping if you don't mind buying two or more cases of 24 cans, in order to raise the order price to reach free shipping.  Check Petco, PetSupplies, PetcareRX and PetSmart as alternative places to buy from."
"31745","B0047XC5YA","A29UCCI2HT2OET","Janessa","3","3","5","1325980800","My Favorite, Too!!","I also grew up eating Worthington and Loma Linda products, and these were my favorite too.  Try breading them with Brewer's Yeast.  Very different taste, but sooo delicious.  Many other foods have been discontinued -- I'm just glad these are still available.Does anyone know why the 20 oz can of Skallops are $18, while the 50 oz can is $11.75??  In the store, a regular-sized can costs about $3; it would make sense if this $18 price were for a pack of 6 cans of Skallops.  As it is, I don't dare to order it--$18 is way too much for one can of anything."
"31746","B0047XC5YA","A2UE4INGY71K97","G. Wagoner","0","0","5","1349654400","Great tasting but confusing cost/size ratio...","These are great tasting meat substitutes !!What isn't great is that a 20-ounce can costs $18.58.  A 50-ounce can costs 11.55 !!!  Something is really messed up in the comparative pricing.Other than that, these are great.  I hate that we have to buy a 50-ounce can (which is way more than we need) in order to be financially prudent."
"31747","B0047XC5YA","A2DG86D0MDBLZJ","A. Bertram","0","0","5","1290038400","Vegan/Vegetarian Skallops Are Great!","This was my favorite meat substitute as a child and I still love them. My two vegetarian grandsons do also. They are good in casseroles as well as breaded and pan fried. They are supposed to simulate seafood but can be used as a substitute for chicken as well. I prefer now to buy the lower fat variety but will buy the classic Worthington Skallops if that is all that is avialable."
"31748","B0029NUX3A","A2G7B7FKP2O2PU","D. Leschke","1","1","5","1248652800","Handy Dog Food","I like to switch foods for our dog, but having these on hand for mornings when I'm short on time is wonderful!Our dog really likes them and serving it up is fast.No mess."
"31749","B000RQPV1A","AEPEDQPMVQUUR","Old Leather Tailor ""Old Leather tailor""","0","0","4","1348531200","Decent, but extremely mild","Quality and purity appeared fine.Very, very mild taste.  But effective and pleasant aroma when used heavily.Don't know if I'll re-order.  NO comparison to their other, BLACK peppercorn; the Lampong(?)."
"31750","B000RQPV1A","A8VLLXZJYUZHO","K. COFIELD ""hobby cook""","0","1","5","1307750400","hard to find white pepper","I never look any place for the hard to find things be spices books etc. It seems I always can find it on Amazon. Needless to say these white peppercorns are the best to cook white sauces and salads or anything that needs a soft touch.Thanks Amazon for finding these for me."
"31751","B0038MVQHI","AVSZF5PMUMUW1","C. Hermans","3","3","5","1284422400","chestnut flour","I purchased this chestnut flour for its gluten-free properties, looking forward to making crepes and creme de marrons with it.  The crepes were a fantastic success; I can't wait to make the creme de marrons.  This will be a regular part of our kitchen pantry."
"31752","B0038MVQHI","A2GIXTPS9C5JYA","Sarah","1","1","5","1322956800","Delicous!","This product tasted wonderful in my Paleo Pumpkin Pie! Cheapest place I could find it! Will most definitely purchase from them again."
"31753","B0052BRXDY","A31SXZGGA9AGN2","Cuddlekat ""Kathy Weddle""","0","0","5","1340409600","Simply Great","I know Oreos are celebrating 100 years, and I feel badly about it, but I've had to switch loyalties.  Somewhere along the line they've changed and I am not as fond of them.  I tried the Newman's gluten free version last year when I became Vegan.  Surprise!  These are Vegan friendly as well, not to mention organic if you care about such things.  They are crisper and have a better tasting filling than Oreos (I just bought a bag last week so I did the side by side taste test.) They freeze beautifully (and they are even better frozen by the way.)  I buy them on the subscribe and save plan and am well please with the service.  Note there is some breakage in shipping, but who doesn't have a use for chocolate cookie crumbs?  Love these cookies. I use them with these molds http://www.amazon.com/Wilton-Hearts-Cookie-Candy-Mold/dp/B001CEG9Z8/ref=pd_sim_k_1  and Wilton Candy Melts to make fun gifts and party treats. Don't miss the Newman's Ginger'Os if you like ginger cookies, they are a winner too."
"31754","B0052BRXDY","AISEX5WTT7GT7","Strontium90","0","0","5","1332806400","I like them","I stopped eating oreo cookies about twenty years ago or more. These are very good. All the organics and lack of assorted chemicals like High Fructose Corn Syrup and more make them safe to share with the children."
"31755","B0052BRXDY","A32QUIZ8FPF7OM","Lauren N.","1","2","3","1323820800","ok, but not great","Recenly purchased a 6 pack of these cookies because my 3 year old loves oreo's and had recently bought Country Choice at a local health food store and loved those.  Found Newman-O's to be a few dollars cheaper and figured they would taste pretty much the same as the other organic brand.  Next time I'll pay the extra money for Country Choice Organic chocolate sandwich cookies.  I do like the fact that Newman's cookies are organic and have no trans-fat, but they lack a bit when it comes to taste.  We'll finish our 6 pack but won't buy these again when there are other organic cookies out there."
"31756","B0052BRXDY","ARM3Q64UL6NG8","Customer","1","3","5","1321401600","Fantastic!","We have purchased Newman O's Original for several years now.  They are way better than Oreos.  Crunchier, very tasty, and no trans fat, so they are much healthier for children!  Highly recommended -- will not buy Oreos anymore."
"31757","B00185RS8S","A30LXOXZZ1J9VK","Karen Marsack ""windblown1""","0","0","5","1212969600","Yummy Yams","A blessing!  My yorkie has many allergies, and when I saw these I was ecstatic. Not only does she now have a ""chewie,"" she loves them!  And I don't have to worry about allergies.  I also have a Norfolk, but let it suffice to say that he eats like that snouty animal and is not so particular, so I get the sweet potato chips for him and he actually CHEWS them.  I love this product!!"
"31758","B000UXWQMC","AJN3OBH751JZB","sabra","5","5","5","1311897600","Kalamata halves","We were initially hesitant to try this volume of product, but are happy that we took a chance and were pleasantly surprised. The container tub is constructed of extremely tough material, which was very important because the shipping box arrived quite mangled but there was no damage to the product.  The olives have an excellent flavor but they are very salty though a quick rinse in cold water will deal with this satisfactorily. The olives are great in a summer pasta salad. We like that there is nothing added to the product, just olives, salt and water. We will definitely purchase again much sooner than anticipated as they are disappearing rapidly."
