"544238","B002YR7B7C","A2A2OFHJ0PYG9C","JSL ""JSL""","3","4","1","1336262400","This is NOT healthy. AT ALL. Find REAL almond flour, not this garbage.","This is not almond flour, obviously it says blend. But read the ingredients on the bag - it contains A LOT of flours that aren't good for you. Find real almond flour that is ONLY almond. Much better for you. I wish I could return this and didn't order it at all.  I don't even think they can legally call it almond since it barely contains almond at all. Its mostly RICE. Enjoy your RICE blend."
"544239","B002YR7B7C","A2T2GPNIHFTFJV","GF Gal","5","7","1","1294444800","Gummy, can't be used with just any GF recipe","I have gone through 5 lbs of this flour, trying everything possible to change the consistency that it comes out as...with NO luck.  I do not have her cookbook, and I think in order to use this flour you have to use her recipes.  Every time I use this flour the consistency is gummy, sticky like a very glutinous rice flour.  Muffins, scones, pancakes, all came out with a very dense and chewy center.  It even has a transparant type of look to the center of baked goods.  I have tried to use this flour to thicken broths and the four just balls up into little gummy things (Bob's Red Mill works a LOT better).  I would not recommend this flour to anyone."
"544240","B002YR7B7C","A31O8IN7S59MQN","alyssa graves","0","0","4","1345075200","Good Substitute for Traditional White Flour","Mama's Almond Blend had become my go-to gluten-free flour blend.  With help from Mama, I have created fluffy pancakes, delicious sweet breads, crepes and cookies.  When used with the proper amount of xanthan gum (to bind the ingredients together), this blend creates baked goods that are more than equal in taste and texture to their more popular cousin, bleached white wheat flour.  The reason for the four-star rating is that nutritionally, this flour has very little value.  When creating a purposefully nutritious baked good, I use my own sprouted brown rice/sorghum/millet flour blend.  Otherwise, this is a perfect product for the gluten-free set!"
"544241","B002YR7B7C","AY03XD2CV0UTG","CW","0","0","5","1344470400","Great gluten free flour","This is the best gf flour for baking! Wonderful I will never use anything else for my  brownies. My whole family loves my brownies even the ones that don't want to be gluten free."
"544242","B002YR7B7C","AA31RF0PPKOUU","C. Ruis","0","0","3","1342051200","Just ""okay""","I've been baking gluten-free for a while now, but most things I have tried to make with this product have been a total flop! Every time, the end result has been a flavorless, gelatinous blob. I did, however, manage to make a tasty batch of tortillas. In short, this is not worth the price. I'm going to stick with a brand that delivers consistent results."
"544243","B002YR7B7C","A484P15F6AU7Y","Giambaby","0","0","5","1324080000","Wow!","This flour blend truly is the BEST and most versatile that I have used.  In the past, I would avoid baking, etc, because I couldn't get past the beany aftertaste or graininess of other gluten free flour blends.  This year, I have used this GF blend to substitute for wheat-based flours in all of my family cookie recipes with perfect success.  We had a cookie-baking party and no one even noticed that the three types of cookies that I baked were GF!I have also used this flour for dredging meat before frying- turned out perfectly, not soggy or with an odd taste!  Soooooo happy that we found Mama's Almond Blend!"
"544244","B002YR7B7C","A2VCJ9W3J4M2I8","rlameris","0","0","5","1323216000","The only flour for me","This is by far the best Gluten Free Flour I have used in the three years I have been gluten free. Gluten Free Mama's Almond Flour Blend really can be used cup for cup in your recipes. I do recommend using xanthan gum along with it or any other gluten free flour blend. The amount needed for the recipes is on the packaging for the xanthan gum. So far with this flour I have made zucchini bread, chocolate cake, blueberry muffins(recipe on the packing for the flour) frosting, sandwich bread, pancakes and to thicken up some other odds and ends. I highly recommend this flour to anyone who is gluten free."
"544245","B002YR7B7C","A1LU1XNF7DKC84","LizzyTish","0","0","5","1322265600","mama's almond flour","I love this flour. I used it in my chocolate chip cookie recipe.  Everyone at my Thanksgiving dinner feast (GF and non-GF)  raved about the cookies.  The cookies started a 'cookie-war' between nieces, with some saying they were better than the ones their sister makes!!!!!"
"544246","B002YR7B7C","A3SRYP98ASYVFS","Odette Essary ""honey""","0","0","5","1322179200","Awesome Gluten-Free All Purpose Baking Flour","I run a small mobile bakery and I love to please people with my sweets. I was recently asked about gluten-free sweets and this is something I am not familiar with so I did some research and chose this flour. I made blueberry lemon muffins and they were a serious hit! Moist and flavorful, my regular customers bought them and raved about them."
"544247","B002YR7B7C","A31YGE4N49U3DG","J. McNeil","0","0","5","1304812800","GF Mama Almond Blend is the best you can buy","I have been using this blend for over a year now and am finally creating baked goods of the same outstanding taste and texture that I was before I discovered my gluten allergy.This particular blend has a nice, ""wheat"" taste and texture.  Her coconut flour is excellent, too, with just a touch of sweetness and slight hint of coconut.  It does have a slight chalkiness, though.  If you're baking GF breads, biscuits, or other savory items, or simply looking for a perfect flour to use when converting your wheat recipes, this is the one I'd recommend.  I haven't had any trouble at all using my own recipes and converting them, though with gf cooking, it's nice to know a few of the tricks because gf baked goods take a few extra steps.I've tried every flour on the market and this is by far the best.As a note to people who are looking for something ready-to-use, GF Mama does not include xanthan gum (the binder that takes the place of gluten) in her flours, because different consistencies require different amounts of binding.  :)"
"544248","B002YR7B7C","A1JA9T5SQVG707","Peggy B. Parker ""Dr. Peggy Parker""","0","0","5","1304380800","Dr. Parker","This is my favorite GF flour for cakes and muffins.  I recently moved from the NW to Dallas and couldn't locate any in this area and was so happy to find it at Amazon.com!  I've recommended it to my friends that live in areas where it's not available since Amazon offers free shipping!"
"544249","B002YR7B7C","A3P0BZR6DWXMFW","Char","0","0","5","1303171200","Gluten Free Almond Blend Flour","I like the cookbook and the flour.  Everything I have made so far has been successful. Good product that I will continue to use."
"544250","B002YR7B7C","A3ONG5ZRDBJ42","Donna R. Rasmussen","0","0","5","1282608000","good substitute for flour","Very tasty and sweet alternative to flour, but I haven't quite got the quantities balanced yet, so it's been a bit dry."
"544251","B002YR7B7C","AMOE5RNE0PV0K","Bruce S. Wyen","6","13","2","1294617600","Beware of ""Blend""","Don't really know the purpose of this product.  It is not the almond flour you are looking for.  It says gluten free but it does not seem to be for me.  For those who are looking for no carbohydrate don't miss the ""Blend"" on the label because it is not what are you looking for.  If you are using this product you may as well use full blown all purpose flour from the store."
"544252","B000W90BCG","A3E18K3R3DKDRL","Penguin","0","0","5","1290988800","YUM","Someone gave me these olives in a gift basket at Christmas last year, they are so amazing I am buying them for others this year!"
"544253","B002QWZCRG","A2L1KP6SPW1VPK","F. D. Robinson","0","0","5","1271116800","Great Texas Sausage!","Just unbelievably delicious! The finest cuts of beef and pork living up to that old German traditions of perfection, a must try!"
"544254","B0055F0GYK","A29D0F0YU6R3DK","Susan D. Gray ""Abigail""","4","4","5","1320624000","Best Catfood ever!","I have a kitten with food alergies resulting in gas and diarreah. My vet said that if worming did not stop the issue then it would be a food allergy causing the problem. The test for worms came back negative and I knew it was time to try a new food. Earthborn Grain Free Primitive was recommended. By the second day of being on this food his gastrointestinal issues were gone. My cats love the food. I am sold on Earthborn! I also like that it comes from my home state of Indiana. It should be noted that if you save and send in UPC seals from the food bag, then they will plant a tree for the environment. This food gets 5 well deserved stars!!!!!"
"544255","B003P9XFTQ","A3TGG3G94IK3UX","Wildflower ""Wildflower""","9","9","4","1276646400","My finicky cat loves it","Just so you get a sense of my cats tastes -Foods he does not like include: Blue Buffalo Longevity dry cat food, Friskies canned food, anything chicken flavored, anything beef flavored, science diet canned food for kittens.Foods he loves: Science Diet dry cat food, Spot's stew - salmon, BFF - any seafood flavor, Oceanfish canned food from Trader Joe's, Fancy Feast appetizers.So if your cat has tastes similar to ours, odds are this one might be a hit with her/him.My only issue with this food is that is has ash in it. Why?Isn't Blue Buffalo supposed to be all natural?Seeing Ash as one of the ingredients always unsettles me.However, our vet said we need to start giving our 7 month old kitten canned food to increase his water intake. He is quite the fussbudget who instantly tried to bury food he doesn't like, so I am very grateful to find a product that is all natural (expect for the ash).I just compared prices with Amazon and my local Petsmart, seems like you can save approx. 2 bucks if you buy this off amazon.You might want to buy just one can from a petstore first though - to make sure your pet likes it.I hope this helps."
"544256","B003P9XFTQ","AMSITJNR519I5","Umaeril","3","3","5","1306108800","They just adore this food","We have 2 Bengals, male littermates, about 14 months old. They have been very finicky eaters so far so we were somewhat stuck with what the breeder had fed them. We decided to try some of the healthier canned foods for them to no avail until this brand was tried. They can't get enough of this salmon. They even like the Blue tuna too, though they have not liked much else. But actually I can put some of this salmon on top of other Blue food (like the seafood stew) and then they seem to like that well enough. I read an article about cat food preferences which stated that salmon is a favorite of cats and this is certainly true in the case of our boys. I am really happy I found this food for our cats."
"544257","B003P9XFTQ","A21V2JHFKG0MFV","David Walker ""David W""","3","3","5","1300838400","Canned Healthy Crack for my Kitties","This Blue Buffalo Wilderness Salmon is 95% Salmon with just the extra needed to fill in the nutrition gaps for your kitties.My babies LOVE the flavor and beg for it constantly. It smells tasty and keeps them extremely satisfied.I keep buying out the local Petco - so glad to find it by the box on AmazonI'm VERY careful about what I feed my little waifs. I mix the canned with dry:Orijen dry cat food mixed with Wellness Core dry. They're both great, but I'm transitioning from Core to Orijen.. the ingredients are outstanding, not to mention being cat food of the year for the past three years running!"
"544258","B003P9XFTQ","A8UTF72U6M5GF","StephanieDi","0","0","5","1314316800","Easy, no hassle","The product arrived quickly and in good condition.I will probably order this way again because it was easier than going to the pet food store with no concern the product might be out of stock when I arrived."
"544259","B003P9XFTQ","A2OD232YBMB1K","Adeliza","0","0","3","1314144000","Mixed Review","As the title indicates -- I have a mixed experience with this cat food.  On the plus side, it doesn't smell to high heaven, and, when the cats actually eat it,  their tummies don't go into reverse and urp it up.  But -- this is the one canned cat food my street cat from Tajikistan doesn't like, and will pick at it only after he gives up on screeching for something else.  My other cat was also a rescue, and he normally treats every mouthful of food as if it might be his last.  Even he walks away from this with half of it uneaten. I was frankly amazed -- these two cats really will eat anything, or so I thought.  It's certainly a high quality cat food -- and maybe the lack of a strong odor has something to do with their disdain.  Conversely, they both inhale any flavor of the Tiki Cat food."
"544260","B0048KCZ24","A27OPNET5OKMH9","Peggy Sue Leggett","0","0","5","1292716800","The Best.","I've purchased this before at a local organic store.  There's something about this course grind salt that tastes much better than the fine grind.  The flavor is a nice surprise.  I highly recommend this."
"544261","B00125PX8Q","A3DTW7OUV3K7AM","Vipul Ved Prakash","3","3","5","1269043200","A potentially healthier alternative to Soda","I discovered this at Whole Foods a few years ago and have since been a fan. The flavor is closer to Fanta or another classic Orange soda vs a energy drink like Redbull (which, IMO, is undrinkable without Vodka). It is made from organic ingredients and the quantity of caffeine is not insignificant. I've tried other flavors, though they don't work for me as well as the Orange. If you haven't tried it, I'd recommend ordering from here or picking up a pack from the nearest Whole Foods.One of the reviewers pointed out the tea like taste. I ordered a 24pk from Amazon in Nov 2009, which had a distinctly  tea-like flavor. I believe this was an experimental batch, because the flavor since has been reverted to orange soda flavor."
"544262","B00125PX8Q","A3P1F0SMX4YWCY","Thomas J Kirchner ""Tom""","3","3","3","1246233600","Good if you like green tea","This drink is healthy and will give you a slight organic buzz.  Certainly not as strong as other energy drinks, but you're not getting any chemicals or a huge load of caffeine, either.The downside is that the flavor isn't really appealing.  Don't expect orange.  It tastes like an earthy green tea, sweetened, with a touch of citrus.  If you like tea, you'll probably like this - but you might as well stick with tea."
"544263","B00125PX8Q","AJFJZ7G5Q35LM","LBL","2","3","5","1285977600","excellent product","I've been shopping on Amazon for several years, and I've never been moved to write a review before, so there's some testament to the quality of this product.As an environmentalist and vegan, I hadn't thought there were energy drinks available to me, and I was surprised to find Steaz and even more so to count the certifications on the can: low CO2 manufacturing, vegan, Fair Trade, and organic. My order arrived promptly, well packaged, and tastes surprisingly good (as others have remarked, it's not quite orangey, but it's not quite tea, either). Brilliant stuff."
"544264","B00125PX8Q","A2YF768SLZKH9L","Ashley Ryan","0","0","5","1327017600","The best energy drink I have ever had","I hate the taste of coffee and most energy drinks, so I am so glad that my friend introduced me to Steaz. (The orange is my favorite). It not only gives me the energy I need, but it also tastes really good. It's also all natural/vegan, so that gives it some points as well. I would highly recommend Steaz drinks."
"544265","B00125PX8Q","A1XZXAV5OXD08P","Good 4 U","0","0","5","1325116800","Great & organic buzz","Steaz energy drinks are great tasting & great for you!  Organic and natural!  And they give you that buzz in the morning!I like the Orange and Berry flavors."
"544266","B00125PX8Q","A3O7DYSQB4ZJUL","J. Dutch","2","4","5","1206057600","organic and uses sugar not corn syrup","I buy this product anytime I can find it. It uses a small amount of caffiene yet works for as long as most any energy drink. The taste is real good, but thats not my favorite part.  The best part is it uses sugar to sweeten. Why is that good? Because many medical scientist now believe corn syrup can alter your DNA and may be the cause of diabetis. Check out on-line reports with your favorite search engine."
"544267","B001228QJM","ALSAOZ1V546VT","A Research It Maven ""Just the facts please""","2","2","5","1254700800","CONCENTRATED wild strawberry flavor!","This case of 4 Monin syrups is a good buy because its concentrated syrup, so a little goes a long way. Its made with pure cane sugar. GREAT in ""strawberry milk"" for the kids, or in your smoothie! I freeze ice cubes of the syrup and add them to drinks - just use them to taste - for instance, in iced tea, I use two for a tall glass. Everyone is surprised and pleased. The syrup is intense on sorbet or ice cream, too. (NO HFCC either!)"
"544268","B000AAIAH0","A2IYLMDQGBB4VG","D. Jones ""wyoairerescue""","112","124","1","1252713600","Check the ingredients out.","These are not premium ingredients, glutens are not something I feed my dogs, and the poultry is not one of the first ingredients...I'll stick with pizzles, tendons, raw bones...that actually do clean teeth.Everlasting Treat Ingredients: Wheat Gluten, Gelatine, Water, Glycerin, Poultry Meat and Bone Meal, Natural Flavoring, Corn Gluten Meal, Garlic Powder, Brewer's Yeast, Lecithin, Sodium Diacetate, Vegetable Gum, Titanium Dioxide, and Natural Coloring."
"544269","B000AAIAH0","AFHIOZC7DNAI","Kathryn B. Krieger ""DejasVues""","21","21","5","1173312000","Great treat for a great toy","This flavor and the Barbecue seem to be my dog's favorite, although he does love the liver flavored one as well.  Of all the flavored cookie inserts I have tried, there has never been one that he doesn't like.  I usually put one flavor in one side of the Everlasting Treat Ball and another flavor in the opposite end.  These treats are hard and durable, allowing the dog to scrape off small portions of the cookie at a time.  It usually takes my dog a week of constant, daily chewing just to get through one cookie insert.  These cookies are the BEST!"
"544270","B000AAIAH0","A393S80SDOORH6","F. Barrancos ""PMP""","11","11","4","1204070400","Depending on your dog they may last forever or for a few minutes","I have a yellow lab that destroyed the kitchen furniture when he was teething, but he is 3 years old now, and he prefers shoes. He doesn't chew on furniture anymore, but good size rawhide bones only last an hour on his paws, which is longer than these treats but not so healthy for him. He found that instead of trying to chew these hard treats out of the rubber ball, he can get them out rather easily by dropping the ball to the kitchen floor, over and over again, until they come out. Once the treats are loose (5-10 minutes later) they break easily in his powerful jaws. Note: The treats don't come out so easily when he drops the ball on the carpet, but he knows that.The treats keep him entertained for half an hour, maybe longer using one treat on each side of the ball. Not perfect, but I haven't found anything better. I would have given it 5 stars if the ball had a tighter grip to hold the treats for a little longer. My dog loves the taste, and seem healthier than rawhide, but I haven't really found anything edible he doesn't like."
"544271","B000AAIAH0","A1P0JXSAV0NFTW","N. Hubbard ""cross 2 cross""","6","6","4","1171497600","My Dachshunds love it!","I, personally, don't know how it tasted...but my two dachshunds spent the entire afternoon occupied with these treats.  They are definitely on their Christmas list for 07."
"544272","B000AAIAH0","A11RSGF8JN59M0","Susan L. ""Susan""","3","3","1","1289952000","Diarrhea!","After I gave my dog this treat, she had diarrhea for 2 days!. What a mess! She won't be getting this again."
"544273","B000AAIAH0","A1OZ9IN2T2BRQ5","James ""James""","3","3","3","1251244800","Enjoyable but hardly everlasting","These treats are good fun for my dog for about 30 min.  He loves them but it takes about 30 seconds for him to remove the treat from the holder and maybe 15 to 30 minutes to eat the treat.  They are good, I just wish they lasted longer."
"544274","B000AAIAH0","A1P8D9TDOSRRCM","S. Musselman","3","3","5","1215129600","Dog Loves These!","I bought the initial treat ball at my vet's office, and after it kept my golden busy for a LONNNNNG time I knew I had to find the refills cheaper than they sell them! She LOVES them - when she sees me get it out of the package she follows me nosing my hand trying to sneak it out of my hand. She works at them for awhile, and pops them out of the treat ball, but they still keep her busy. Would be excellant for dogs in crates.:)"
"544275","B000AAIAH0","A1NHFBR0X9892B","C. Rice","2","2","4","1337644800","My Experience  With This Treat","After reading some of these reviews, I thought I'd comment on how I use this. I have a smallish (about 22 lbs) mixed breed dog who is a strong chewer. I started using a medium sized treat ball and everlasting treats when he was about 10 months old, right after I rescued him. I use this only with the treat ball -- I would never give him a whole treat and let him eat it in one session.  I put some kibble or some small treats in the ball, with the everlasting treat only on one side.  The kibble comes out fairly easily, but slowly enough so he still has to work for it and so he still has fun. The treats are a little larger and don't come out so easily. He's learned that chewing on the treat, pressing down on the ball, enable the treats to dispense. Once the kibble or treats are gone, he chews and licks the everlasting treat. Eventually, after several weeks, he manages to consume enough so there is a hold in the center of the treat, and at that point I usually take the everlasting treat out, break it in half, and let him have it, one half at a time.It used to be that he would chew and lick the treat until he got bored, but he has now learned how to get the treat out. I've never actually seen him do this, so I don't know exactly how he does it, but I now take it away from him after I've decided he's had enough.A couple of notes:  I think the smaller treat ball was recommended for a dog his size, but I got the medium because he's such a strong chewer.  I'm glad I did, as the smaller ball wouldn't have lasted long.  I do think this is an excellent toy/treat when used the way I use it. The treat isn't particularly nutritious, but if it's consumed over a period of weeks, it shouldn't be too harmful. Also, when it's filled with kibble, the dog is working for his food and, if you're having problems with your dog eating too fast, this will slow him or her down."
"544276","B000AAIAH0","A3MGKO0T3DV8IV","C. K. Miller","2","2","3","1331683200","Not ""everlasting""","I picked up several bento balls and large treat balls with these treats. I have a: one year old half Timber Wolf, half German Shepherd; seven year old retired bomb detection German Shepherd, 11 month old Lab/terrier mix, and 8 month old Smooth Collie. The treats were out of the balls within minutes and demolished in under 30 minutes. I had put several smaller treats into the ball as well, so after they finished the larger treats, they managed to be entertained by trying to get the small treats out. There hasn't been much that the pack hasn't been able to figure out.We regularly give them fresh deer bones as treats. The wolf will strip the meat while the shepherd will eat the bones, so I didn't expect these treats to be a true challenge for their jaw pressure and mental abilities. I will continue to get them and try other various tricks out. Some include putting the disc in upside down and adding peanut butter or other purees into the balls. The treats may not last long, but the balls will allow for some creative training."
"544277","B000AAIAH0","AXZJ7V2KT8M8E","Wild West","2","2","1","1325116800","Everlasting? Not even for 1 hour!","This is one of the quite typical case of misleading descriptions and claims. This so called ""everlasting"" and ""large"" treat did not last for even an hour after I gave it to my dog. It is a dinky little thing. Totally not worth your money."
"544278","B000AAIAH0","AEB27HZ60NEXG","Tall Mom with Big Feet","2","2","3","1318204800","Tasty but hard to chw","We have a small dog (17 lbs) and she could not get started on these - they were too hard to bite.  Once we cut them in half (which is quite hard to do!) she was able to get at them and then really enjoyed them.  We probably wouldn't buy them again, since we were looking for something that she could work on and enjoy for a long time, and it didn't really work for that.  Either she couldn't eat it at all, or she could eat it too quickly once we cut it in half."
"544279","B000AAIAH0","A2ECEIX9OOX6T7","Jaclyn Womack","2","2","4","1304553600","Least Stinky of These Treats","First: If you don't have the ball holder, don't bother with these. They aren't really ""everlasting"" in the ball, but they'll last you a whole lot longer (for most dogs) when inserted in the StarMark Everlasting Treat Ball, Large.Second: Make sure you get the right size for your dog. If you have a giant breed, this whole line isn't really for you. My 40lbs Aussie who is a moderate chewer, is about the large ball's limit and once she pops the treat out, the remainder is gone in less than 5 minutes. If you have a tiny dog, get the right size. They aren't going to be able to handle the large. They need to be able to gnaw at it, which they won't be able to do on the larger balls.Third: These are probably the least repugnant smelling of the discs, to me, anyway. It just smells like chicken broth when the dog gets going on it. I expected the Vanilla Mint ones to be better, but have found these are the least offensive."
"544280","B000AAIAH0","AF6SO4DSV0PZI","Vivian McDonald","2","2","5","1265155200","The doggie equivalent of popping in a new DVD for the kids:  Silence and Peace!","I have 3 70 pound retriever mixes and they always have to have something in their mouths. Unfortunately, it is usually one of their fellow pack-mates that they wind up chewing on and the 3 of them get to scrapping like a scrum in a rugby game. Not very restful.However, with 3 of the large Everlasting Treat balls stuffed with these treats, I'm good for a couple of relatively peaceful evenings. Depending on the dog and the ball, the treats usually stay in there and will one two-pack will last a couple of nights. Occasionally, the treat will ""pop out"" of the ball and the lucky dog will be able to chew it up in about the same amount of time as a raw-hide chip.I like that these aren't raw-hide since raw-hide will sometimes cause digestive issues in my dogs (and there is nothing worse when 3 big dogs have digestive issues!).I'm so glad to see Amazon sell these because my local Petsmart no longer carries them -- at least not in the size that I need. Plus, Amazon saves me a trip, shipping, and tax... happiness abounds for bi-peds and quadra-peds alike!"
"544281","B000AAIAH0","A316I9M1ND8SB6","Nick Key","2","2","3","1261785600","smelly","gave this to my small dog and she downed it in about an hour. so much for everlasting. and it stank. i don't mean slight smell either, it stank up the whole living room. i won't buy this again."
"544282","B000AAIAH0","A3FBWU2HH9XM9E","Kate Katzban Beren","2","2","4","1234915200","Worth every penny","This product is simply fabulous.  I purchased it for my 7 month old pit bull, who is always into something and very highly food motivated.  Prior to the everlasting treat ball her favorite toy was the Chuckle, made by Premier.  The advantage to the chuckle is that I could fill it with her food for a nutritious but fun toy.  After a few months though, she learned how to get all the food out in under 10 minutes and I needed to find something else to occupy her while I focused on other things.She was just a couple of pounds over 40 pounds when I purchased the treat ball.  Although the large looked too big for her, it was recommended for her size so I went with that one.  Now that I've seen her playing with it I can tell that the medium would have been too small.The first time she got her paws on it, she chewed on the treat for six hours straight!  I actually had to take it away from her a few times and make her drink some water because I was afraid she'd make herself sick.  The discs weren't completely gone at the end of her play-fest, they really are ""everlasting.""  I usually give her the treat ball with both sides covered in their treats.  Her favorite is the barbecue, but it is also the darkest and will show up on fabric.  We've tried the chicken & liver too and had positive receptions to both.Even after playing with this for a month I can still get a good hour to myself without having to worry about her getting in to trouble when I let her play with it.  I've also tried squeezing some cheese into the center hole for her to lick and she loves this as well!  I think peanut butter would be another excellent choice.  After about a month she has found a way to pop the treats out once in a while, but it seems to be by accident because she doesn't do it every time.  Even after she pops the treats out they still last a long time.  If she doesn't get them out herself, I pop them out when there is only a rim left and give them to her to chew on.The only reason I gave this toy four stars instead of five is that I wish the holes in the center were smaller to accommodate her dog food or treats.  Small/med. treats fall out too quickly.  It does seem to be sized well for their Every Flavor treats, but we haven't really tried those so I can't comment on them.For anyone put off by the cost, this product is TOTALLY worth its weight in gold!"
"544283","B000AAIAH0","A3MZNRSDQ32UUH","imsocrazy ""frenzied reader""","2","2","5","1224460800","yum for dogs!","This treat is the one that my dog always goes for. I can't even buy enough of them.  They come in yummy flavors and last for a long time.  Great product."
"544284","B000AAIAH0","A1SJVZ9IO3U4QX","Amanda J. Verbruggen ""AJ""","2","2","4","1219881600","They don't last forever, but....","...they do last long enough to keep my do entertained while I get things done around the house.My dog doesn't really care for them in the treat ball b/c she isn't able to actually get anything off regularly enough to keep her interested.  This treat is definately for more aggressive chewers when in the treat ball."
"544285","B000AAIAH0","A15PX4T8JB3SL5","Francesco Renzo","4","5","1","1296604800","NOT everlasting at all","My 10 month old german shepherd loved it. And loved it so much that in about 5 minutes he was already chewing pieces off the thing. In exactly 45 minutes the damn thing was GONE. My dog had eaten it all. I don't think it's going to hurt him, but this is NOT an everlasting treat AT ALL, definitely not for 60 pound + dogs (my pup is a very strong 80 pound gsd - all muscles, no fat)."
"544286","B000AAIAH0","A6DEGB8F89LJ6","Jackie Jones","18","26","2","1187654400","Made in China","My dog loved this toy/treat, and then I noticed in the fine print on the cardboard it came in that it was made in China.  While my dog has consumed 2-1/2 of these treats with no adverse effects, I cannot continue to buy them because of the concern that I might get a bad batch that will make her sick.  I'm disappointed and so is my dog."
"544287","B000AAIAH0","A8SPDJFPL5VD0","David Leon","1","1","5","1343088000","Airedale Approved","Being that I have an Airedale Terrier (over 70 lbs) I have to be very picky and harsh on products. Treats don't need to just say ""long lasting"", ""tough"", ""durable"" or ""everlasting"", they need to prove it. This flavor and product last way longer than I expected. It pops out of the StarMark Everlasting Treat Ball, Large a little sooner than I would like, but, considering I did have a hard time putting two treats in there I would have to say if they made it harder to come out I may not be able to put it in.The very first time one treat lasted a good five minutes, on the second attempt maybe more like four minutes and that is just because he knows how hard to bite down now. Either way with the whole package I would say it is a good investment as a once in a while kind of treat for when he does something special or we just need silence to watch a show (30 minutes to 1 hour, not a 2-hour series premier).My dog is pretty mellow when he has his exercise, but, when it is missed this can help to get some quiet. Though every dog, no matter the breed needs to be exercised."
"544288","B000AAIAH0","A2GAC86Q8IA2HK","aingeal","1","1","5","1336003200","My lab loves these!","My black lab mix loves these. It doesn't take very long (probably an hour or so) for him to remove the top ""dome"" part of the treat  and make it a flat cookie inside the blue dispenser ball. The flat part of the treat lasts another four or five days until it's just a ring inside the ball and finally the ring will take him about another week to remove and consume. He loves these things so much that I have to put refills in his ball while he is outside doing his business or I can't even get enough space in the kitchen to pop the new one in before he's trying to take it back! And even when the ball is empty he carries it around and licks around the inside of the dispenser part. I guess he's licking the smell out haha!"
"544289","B000AAIAH0","A1CY9X51V3V47H","Truth","1","1","3","1323475200","Five stars for the dog, one star for me","All of my dogs went nuts when I gave this to my 55 lb., only 5 month old, German Shepherd puppy. I have a 15 lb Bichon and a 4lb Yorkie-Poo. They were willing to (literally) walk into the Big Bad Wolf's den. So, the dogs go nuts over this. I do not. It stinks. I cannot stand the smell of it. Perhaps if you have an ""outside"" dog this would be fine...but, no, it would attract skunks and raccoons. You have to REALLY LOVE YOUR DOG if you are willing to put up with the smell. (bully sticks are nothing compared to these) And, to add insult to injury, the toy that I purchased with these inserts does not comply with those inserts. I would've really appreciated a heads up on that. I would have been happy to buy the truly corresponding toy."
"544290","B000AAIAH0","A211UIWP5JOEC1","Birgit Maynard ""Billy""","1","1","3","1320624000","Great chew","Kept my yellow lab busy for at least 20 minutes. He figured it out in no time to get the treat out of the mold. We popped it back in but after a few minutes he had it out again."
"544291","B000AAIAH0","A1V9T5XNV17GTC","Julie E. Beuler","1","1","3","1319587200","Not Everlasting....","My 2 year old inteligent Red Heeler had this treat out of the puzzle ball and devoured in about 25 minutes.  However, my 12 year old ""not that smart"" Chow mix couldn't get the treat out of the puzzle and licked the treat for hours, until the Red Heeler got a hold of it.  So, if you have a ""not so smart"" dog this is a good product.  But if your dog is smart it's not worth the price."
"544292","B000AAIAH0","ANURQ8BQI87LH","Michele Jacobus ""Wildcat""","1","1","5","1303776000","Great Treat","We initially bought the treat ball and treats a couple of years ago for our puppy. We wanted a treat that would last a while and was safe. It is such a great pacifier and chew toy for puppies and dogs. Whenever we would leave the house our puppy showed signs of anxiety and this really helped distract her while we were out.  It is also a helpful tool to distract dogs while you entertain guests.  Great treat for dogs."
"544293","B000AAIAH0","A2Z7T96L8XQKOG","S. Zmek","1","1","4","1303516800","Yummy to my puppy's tummy!","I bought a 2-pack of the chicken flavored Everlasting Treats to see if my husky/g.shepherd puppy would like them. She ate the first one in one sitting. That wasn't very ""everlasting"" and at nearly $4/ea it was an expensive treat. The 2nd one she took 2 - 3 days to eat, so I decided I would buy more of them as an occasional treat. My next puchase included the treat ball and a couple of other flavors (Liver and Vanilla Mint). The ball definitely helped a lot in slowing down the consumption time of the treat and she enjoys playing with it.Two paws up!"
"544294","B000AAIAH0","A2FQ7D98XDQ9WM","2Wanna","1","1","5","1303257600","Two PAWS Up!","Bought a pack of these (chicken flavor) and the BBQ flavored large treats when I purchased the large Everlasting Treat Ball for our 13 month old Samoyed. I installed one of each flavor on the ball and he hasn't stopped gnawing or playing with it yet!  He worked on the chicken end for over 2 hours yesterday and has yet to dislodge it from the ball, albeit he did make quite a dent in it.  Other days, he'll work on the BBQ end. So far, we're a big fan of this treat/toy combo as well as the flavor varieties available. I think I'll try the liver flavor next!"
"544295","B000AAIAH0","A292W0SZSHAU8R","Tiffany F. ""Tiffany""","1","1","5","1298592000","My Malinois LOVES these!","This is the only thing that will keep my dog entertained instead of chewing my shoes. It's sanity in a ball for me and heaven for him. :)"
"544296","B000AAIAH0","A39H6BG8D7VMX4","Amy","1","1","4","1294531200","My dog loves these","These are great treats to use with the large blue disk like things.  The disc like things are good for hiding food and then my miniature schnauzer has to work to get them out.  If I put one of these treats on top she is trying to eat this thing for hours then can't even get it all, so it lasts for a few days before I have to take the treat out so she can finish it.  But I would definitely recommend this with the large blue disk like things as a toy that keeps a dog occupied for a pretty long time."
