"394423","B00269VK20","A1PDS2HZCAOTAX","davelamx","8","8","5","1319328000","First class cinnamon","Cinnamon is wonderful quality, flavor is sweeter and better than anything you buy in a store. I generally use a half teaspoon in my cup of coffee in the morning. Packaged in a resealable  aluminum-plastic package Delivered ahead of scheduled arrival. Very happy with purchase."
"394424","B00269VK20","A154PTQXC5FFKH","Lauren","10","11","5","1315267200","Great Buy","I needed to buy organic ceylon cinnamon, because it is the only kind of cinnamon that has less than 1% of coumarin, and this turned out to be perfect. It is a lot of cinnamon and will take forever to go through, but that's Amazon is known for, right? This was my first time tasting this kind of cinnamon and it was different at first, but now I love it! It is much softer, finer and has a beautiful citrus scent/taste. I highly recommend this product."
"394425","B00269VK20","A1XVMH57BNDCCY","Diane","6","6","5","1329264000","Good Stuff!","Very fresh and great tasting. This was my first time ordering. I spinkle quite a bit on my frothed organic milk with my coffee. Love it!  Hope to find other uses for it also.  Quick delvery.  Will be ordering more."
"394426","B00269VK20","A1KQJHNU7LJTLP","S Ashley Walliser","5","5","5","1327104000","Hooked!","I have just purchased this for the 2nd time - I tend to go through a 1lb bag every 6 months!  This cinnamon is the BEST, has a fabulous aroma, and unbelievably great taste!  I chose Ceylon because of its health properties, and feel that is its strongest benefit!"
"394427","B00269VK20","AX41W5P9RV4PG","RC Connit","5","5","4","1316217600","good for your health","Supposed to be good for your health.  Blood pressure went down.It is not as sweet as the regular cinnamon."
"394428","B00269VK20","AQHP6SC8894D5","B. Anderson","4","4","2","1343088000","Hardly able to taste it.","It is so faint &  subtle the flavor & taste, that I was disappointed. I loved the taste of the Simply Organic brand, stronger  flavor of Cinnamon even if it is the type to be careful how much you eat in one day. Darn.I used 1 tsp for tea & it irritated my stomach, I added liquid stevia then really enjoyed flavor as a tea.I really enjoyed the stronger bite of the other non-ceylon types & did not get any irritation in my stomach. Seems my experience is opposite most others. I have thick blood & needed the blood thinner properties of the other types of Cinnamon....hm..I needed to order toxin free so I went for this Ceylon Cinnamon powder.Maybe it will grow on me now that I have 16 oz of it."
"394429","B00269VK20","A23SMMAHPR5TQ0","strat54","4","4","5","1336953600","Real Cinnamon","Frontier Ceylon Cinnamon. Very nice tasting, slightly sweet, slightly mellow, a bit earthy, not as bold or edgy as cassia. Easy to use lots of, so if you use it for the health benefits, pour it on. I use it on oatmeal, rice, cereal, french toast, coffee, tea, soup. I'm looking for new uses. I wish Amazon had it in capsules so I wouldn't have to load my own. Fast delivery, I will buy again."
"394430","B00269VK20","A4ADUMYQFVLMN","CDR","4","4","5","1334620800","organic ceylon cinnamon","I am using this for blood sugar control.  I do not have diabetes, but my last blood sugar was elevated slightly; I read that this could be caused by the mod-high dose of liposomal encapsulated vitamin c I am taking daily.  I just decided to use this anyway because it does have health benefits and I like cinnamon in my morning kefir shake..  I have a repeat bs in 3 weeks...we'll see if it is helping. It can't hurt. Using one teaspoon/day."
"394431","B00269VK20","AHYBQY25BW95X","Judy's test kitchen","4","4","5","1314921600","So far--so good","I have only used the cinnamon twice, but noticed that the flavor was both strong and flavorfull.  I think that I am going to love this product with the holiday baking season ahead of me."
"394432","B00269VK20","A2L4BZZDUBWXK9","MichaelB","3","3","5","1341792000","Great Stuff!","I was a little confused by seeing a ""bottle"" of cinnamon pictured as I ordered, but was pleasantly surprised when the one pound foil package came. What a difference from cassia cinnamon! Such a great smell and taste. I am using 1/2 teaspoon a day to lower my blood pressure, and it is working great!"
"394433","B00269VK20","A31OLQ0B8SLQZ5","jso1965","2","2","5","1347926400","Healthy & Tasty.","This organic Ceylon Cinnamon powder not only adds great flavor, but is very healthy for you.  I especially like it on cereal or in yogurt."
"394434","B00269VK20","A6CVO2D493P3V","Barbara L. Stacey","2","2","5","1347408000","Aromatic","When I heard about the virtues of ""true"" cinnamon, I had to try it. It exceeded my expectations. I use it on my hot cereal in the morning and love it!"
"394435","B00269VK20","A2VBL3JMMB282U","P. OBrien","0","0","5","1350777600","Good Flavor","This is a lot of cinnamon.  But that's OK as I've shared it with family.  Everyone is happy with its taste."
"394436","B00269VK20","AR1VT0KW0YY2T","Informed Buyer","4","7","3","1325980800","Ceylon Cinnamon Powder","Frontier Herb Organic Ceylon Cinnamon Powder (1x1lb)Product was delivered in a timely manner.  It was not contained in the advertised container but packaged in a foil bag requiring the contents to be transferred to a suitable container for storage. The quality and taste of the Frontier Ceylon was not better than other less expensive brands I previously purchased."
"394437","B00269VK20","A1OR4Q1EXCZZP4","Linda Smith","5","9","3","1324339200","Very interesting flavor","I ordered this mainly because I had been online looking for Cinnabon Cinnamon.  I read lots of information and decided I would try both the Ceylon Cinnamon and the Korintje Cinnamon [which is supposed to be the type of Cinnamon used by Cinnabon].  I have to say that the Ceylon Cinnamon [supposed to be TRUE Cinnamon] is OK, but very mild, and smells kind of like cedar to me.  I will not buy it again.  The Korintje cinnamon, however, is perfectly delicious, smells like what I think of as cinnamon, and is cheaper.  I don't really care what constitutes the actual botanical definition of cinnamon.  I just care what it tastes and smells like."
"394438","B00269VK20","AWD27C3LPPZ38","Warren K. Barbour","2","6","5","1313798400","cinnamon","The package arrived in orderly fashion.  No rips or tears.  I have not examined the inerds yet, but I'm sure everything is ok.  If I have a problem with the product, I will not hesitate to let somebody know."
"394439","B000MSS6CO","A2MUPGT6AMIK2M","PilotFishBob ""pilotfishbob""","0","0","5","1304208000","Tasty","I use this on a lot of foods - it has a hint of hotness in large amounts, but nothing overpowering.  My favorite use right now is to top off chicken breasts prior to grilling - amazing how great they taste, and my friends have had nothing but good things to say about it."
"394440","B000MSS6CO","A3MRQ666SUBCND","Veteran ""MD""","0","0","1","1301443200","Awesome taste but overpriced","You get the masala in any indian store for 1.29. Any indian store sells at that price or maybe 1.59 at the most."
"394441","B001EO5X4O","A221MKMM23JH4A","Victor Clydeson","0","0","5","1262822400","Love Those Beer Nuts","For some reason, beer nuts have practically vanished from supermarkets in my area. Our local HARDWARE store sells the smaller party canister Beer Nuts and only the peanut variety. Cashews are incredible and very difficult to stop eating once you've started. I'm glad I did a simple search for Cashew Beer Nuts on Amazon.com,my new source for yummy snacks!."
"394442","B001I7I3F8","A1D7SKBDFLSKFX","N. Albanese-levin ""Healthy Girl""","3","3","5","1306886400","Delicious, my favorite brand of tulsi","This is plain tulsi, but it's anything but plain. The sweet and spicy basil flavors make a well rounded cup of relaxing tea. Drink everyday for a build-up relaxing effect."
"394443","B001I7I3F8","A2TPH171QFO6ZH","Jane","2","2","5","1323907200","Light peppermint flavor","I love peppermint and mint in all of it's forms - but this is a really nice light peppermint, delicious and refreshing.  It's not strong enough that using honey would clash flavors, works perfectly with all sweeteners or no sweetener at all.I like how strong and high quality these teas are. :)"
"394444","B003Q4TPAI","A2CNGD2H546NCX","D. Simmons","6","6","3","1318204800","More sweet than spice","I'm directly comparing this to the Tazo  Tazo® Chai Tea Concentrate (32-oz.)  tea.  I've had both for a long time.  The Tazo is much more of a complex flavor with tea, spice and then sweetness.  The Oregon is much more sweetness, tea, then spice.  Both are 1 part tea, 1 part 1/2 and 1/2.  If you are being frugal, consider the price of the 1/2 and 1/2 as well.  Currently, the Oregon is slightly cheaper on subscription.  I've decided to go with 1 subscription of it and after 2 boxes have decided I will switch to the Tazo.  Everyone's tastes are different."
"394445","B003Q4TPAI","A6P2DZE8M7IUU","merrymayo","4","5","1","1332720000","sickly sweet","I'm used to the Tazo Chai concentrate. Tried this because the grocery store ran out of the Tazo mix. First of all, this stuff is way too sweet (even when using 1/4 mix with 3/4 milk). The spices are barely there (with 1/2 mix 1/2 milk). The tea did leave my mouth dry. Will not purchase again, wondering if I should dump the rest down the sink. I'm going back to Tazo."
"394446","B003Q4TPAI","A12IRGQLFE4EBA","Christine ""If at first you don't succeed, try...","4","5","1","1330905600","Hot dishwater...?","Never having consumed dishwater I can only imagine that Oregon Chai is what it might taste like.  Having had superb chai at my local Indian restaurants, I assumed (wrongly) that I wouldn't be able to recreate the exquisite experience that is an awesome cup of chai.  I found my exquisite cup of chai by chance ... literally picking a brand at random (Third Street Chai -- -- beyond awesome).  Then I tried Tazo Chai -- -- very average.  Then I tried Oregon Chai... this is the weakest, most tasteless chai I've consumed thus far.  It literally almost tastes like nothing.  I can barely detect the spices that are common in chai nor can I even taste the black tea!  I'm surprised at the 5 star reviews for this product.  If the 5 star reviewers were bowled over by something this tasteless, Third Street Chai would rock their socks and send them into the stratosphere.  Try Third Street, folks... way better than Oregon Chai."
"394447","B003Q4TPAI","A26KIN6LSNH840","R. Huffer","4","5","5","1302480000","My Favorite for years","I used to have this all the time as a teenager and recently refound my love for it. No other chai compares, even most hand brewed ones from coffee shops.Stick to the best, the original Oregon Chai.I ordered these for home and the packets for work (no milk needed). Both taste great."
"394448","B003Q4TPAI","A3FG4TZNM0OTG7","Ellen Maccarone","4","5","5","1299888000","great product","The product is great as well as the price compared to local markets.My only dissatisfaction is at time of order was never told it would take 3weeks to ship.Seems like a very excessive amount of time to wait! Why was there no notification prior to checkout?Will make me think twice if I ever decide to reorder"
"394449","B003Q4TPAI","A16YHCLH0V7BMY","Mary Sutherland","1","1","2","1334102400","Good seller, packaging...lousy product.","Okay, I LOVE Oregon Chai, but I've always bought the powdered packets, and I had heard that the liquid was better.  NOT SO.  This stuff tasted like condensed milk, it's so sweet it's terrible.  With the powdered tea, you get a rich blend of spices and aromas, with this stuff, you get sugar water.  I was really disappointed- I went straight back to the powder and I'll be giving away the 5 unopened boxes.  Maybe it would make a good flavored coffee syrup or something.  My recommendation?  BUY THE POWDER!  You won't regret it!"
"394450","B003Q4TPAI","A2859ME4VOOORS","gracetraveler","1","1","2","1327104000","WAYY TOO SWEET not enough Spice","The Chai Tea is way too sweet and I love sweets!! But you just can't get passed the extreme sweetness of this tea. I reduced the mix of concentration to milk. I mix 1/3 parts to 1/4 parts instead of 1/2 parts (1/2 mix and 1/2 milk is instructed ) of this stuff with my milk in a cup and it is still way more sweet to spice. I can barely taste spices in this tea. I love Chai Tea I prefer Good Earth  Vanilla Chai. This does not do Chai Tea justice! If you want to just drink straight sugar and liquid then get this stuff. You would have to down a nice glass of water to quench the thirst this drink gives you after you drink it. It is so sweet that it makes you thirsty even with less mix added than directed. It is like sweet tea rather than chai tea"
"394451","B003Q4TPAI","A2NKV4LPOET7TR","Quilthappy","1","1","2","1325721600","Ugh","I like that it is organic, but this stuff is SO SO sweet, it's like drinking sugar. The sweetness is overwhelming. I could hardly drink it. So as not to waste it, I mixed it with a 1/4 of concentrate and 3/4 milk. Next time I'll try the slightly sweet concentrate instead."
"394452","B003Q4TPAI","A3M7AAV17Z92CQ","karensacctg","1","1","5","1320537600","Oregon Chai","Shopping online I am able to beat any local price and get the original Chai Tea. This means I don't have to settle for the powder or another brand. I have had Tazo chai but it leaves a grainy substance at the bottom of the drink which makes you avoid drinking the last bit. I love that I save money and get it delivered free each month and no hunting around to find out who might have one or two or pay $4.99 at a convenience store. The service is great."
"394453","B003Q4TPAI","A3BIII7DPDZ6KQ","LJH","1","1","5","1311811200","Oregon Chai tea","This is a great product and the most reasonable price that I have found.  It came very quickly by mail."
"394454","B003Q4TPAI","A2CAX9YIO72ZBY","Victoria","1","1","5","1307491200","Best concentrate for chai lattes at home","I love this chai concentrate.  It's half the price of the Starbucks version, and tastes better!  They have this at Wal-Mart for $3.28, but they are always running out, and don't carry the caffeine-free version."
"394455","B003Q4TPAI","ARFDKINV1TMDM","M. Brown ""M.""","2","3","1","1332720000","Not as good as Tazo","I have had both Oregon Chai tea and Tazo Chai Tai (both concentrate). Tazo is way better. I say the same thing that other reviewers have said, ""Oregon Chai is missing something that Tazo has."" Oregon Chai just seems to be too sweet."
"394456","B003Q4TPAI","A37AO20OXS51QA","Roderic Rinehart ""Roderic""","0","0","5","1350777600","Love it!","The regular and vanilla, both concentrate and mix, are the best two versions of chai anything in my opinion. I prefer the depth of flavor and sweetness of these to other brands such as Tazo or Big Train, or other lesser brands too. Bolthouse makes a good one, but it must be purchased refrigerated, and these mix with water, milk, or soy milk easily and well. The ""Slightly Sweet"" one is really not good at all; the regular version is SO much better."
"394457","B003Q4TPAI","A33ZQGPSUAP17G","mommo","0","0","3","1349913600","Very sweet, but okay if you spice it","I found this tea to be way too sweet, but I found a solution. Pop open the package, dump in a big handful of black peppercorns, wait about a day, and the next day the tea is spicy and much better. Of course, don't drink the peppercorns. It's still not my #1 fave (I'm more of a fan of Bigelow tea bags and Tazo concentrate) but the pepper makes it better."
"394458","B003Q4TPAI","A24K80NO644YUI","P. Roos","0","0","5","1345593600","Great taste and good price","My fiance was going to starbucks everyday and spending $4 on a chai coffee or whatever it is. She decided to try this product and she likes it better. And, its a lot less expensive. One container lasts her about a week and its a fraction of the price and buying coffee somewhere.We continue to buy this all the time."
"394459","B003Q4TPAI","A3IDOTBHNSZHD6","acebabace1","0","0","5","1344384000","Better than Tazo","I love Tazo products, but I love Oregon Chai better than tazo. Unfortunately Oregon is usually more expensive, so I go with Tazo. They are both great products, Oregon in my opinion just makes better Chai."
"394460","B003Q4TPAI","ACWIM9AKC6YI5","Z. Reneau","1","2","1","1329609600","Watery and too sweet","I gave Oregon Chai a try when my local grocery store didn't have Tazo. Big Mistake! It's somehow watery tasting and too sweet at the same time. And there's no spice. If you're used to Starbucks Chai, which is Tazo, then you won't like this stuff."
"394461","B003Q4TPAI","A19YD9QIZH5NLT","Laura","1","2","5","1318377600","Yumm!","I love this chai tea! I used to hate chai tea before I tried this kind. I love it so yummy!!"
"394462","B003Q4TPAI","A2YHJDC5U40G5H","Jessica E. Sullivan","4","8","1","1316044800","Very sweet and watered down","Out of all the chai tea pre-mixes I have tried, this is by far the worst in my opinion. The mixture is very watered down and just sugary tasting. The taste of the spices is not there. I tried adding ingredients and making it drinkable, but there was no fixing it. I threw it away."
"394463","B003Q4TPAI","A2Y4GT7I0ZPGO5","momicelh","0","2","5","1341964800","This is the best Chai!","This is by far the best tasting Chai product I have used. It tastes great hot, or as an iced latte. Amazon has the best price I have seen, especially it you subscribe to their automatic shipment program. Now I will never run out!"
"394464","B003Q4TPAI","A2M2YZFLZ3PB45","Maynard Engeland","0","2","5","1337040000","Balanced Taste/Oregon Chai Tea","After trying various Chai Teas at the multiple coffee shops Starbucks, Tully's and several drive thru espresso stops - Oregon Chai has the best balance of flavors. This concentrate provides first the aroma/taste of tea then the tantalzing spice blends and thankfully the sweetness does not dominante the overall flavor. For my 'personal tastes' I find Tzao a bit overwhelming in the spices causing this to overpower any taste of tea (which is vague at best), sweetness is less than the Oregon Chai Tea but this obviously will suit those who don't care for sweeten tea.  Amazon offers a six pack at a very reasonable price for those of us who don't want to go back n' forth to the grocery store every few days.  I found that larger grocery stores offer both products in the coffee / tea aisle, or in the organic section.  I love espresso and lattes but do try hot or cold Chai Tea - it's a great first or even second choice during the day!"
"394465","B003Q4TPAI","AB59UICA0JTJ6","Sediment Deposit","2","7","1","1309046400","Difficult to drink","I know this is totally a personal taste thing, but I simply cannot stand this stuff. The flavour of the spices and tea is extremely weak, I can barely make anything out past a very vague bit of tea taste. And to boot, it's disgustingly sweet (and I have a sweet tooth: I like pops, fruit juices, etc.). The drink leaves a terrible thick sensation in my mouth and an aftertaste that doesn't soon go away, and becomes difficult to even swallow after a few sips. The feeling in my mouth and throat after consuming a glass of it was not a good one in any way.I prepared it to instructions and included exactly the suggested amount of milk, and I tried again with the same result. It's not user error."
"394466","B0046HC63M","A297EG3C0F4WIX","S. Smail ""onnawufei""","1","1","5","1306368000","Kikkoman is the best.","This is a really good product to buy if you tend to take food to work that could use some soy sauce but don't feel like messing with bringing the whole bottle with you.  Now both I and my husband have packets stashed away at work for whenever we need them."
"394467","B0002WT548","A2MCTIL0M2064R","fro","0","0","2","1330560000","poor excuse for pineapple tea","This tea does not taste at all like pineapple.  I have had pineapple tea before and found this to be very disappointing -- this tasted like your basic orange pekoe blend.The seller did ship the item right away (at a cost more than the product) so it was good service in that respect; however, the product was not one that I would recommend."
"394468","B0002WT548","A3AU9AW55KSDQ9","Robert Savage ""savagewebb""","0","3","5","1135987200","Generous company","On a recent order I received the wrong tea. They sent the proper order out and were quite gracious to deal with. I was very satisfied with their integrety."
"394469","B001HTE4TG","A3EBHHCZO6V2A4","Amaranth ""music fan""","1","1","5","1291248000","Bowl of Enlightenment","Seeds of Change is a Santa Fe, New Mexico-based health foods company. Surprisingly, they specialize in Asian cuisine such as tikka masala and jalfrezi sauces, as well as basmati and jasmine rices. Then again, Santa Fe has such a huge number of Buddhists, and one of the highest number of Tibetan refugees outside of India.Dharamsala Indian Rice is a delicious blend. It manages to redeem garbanzo beans, just as the lotus rises out of the mud. There are garbanzos, lentils and mung beans, blended with fragrant basmati rice. The spice blend is piquant and sweet. While it's meant for savory dishes, it tastes almost like a component for rice pudding. It's that sweet. I've combined it with macaroni and tomato sauce to make an Egyptian street food dish from Extending the Table: A World Community Cookbook. It's delicious and nutritious!"
"394470","B001M1V54G","AQJDANB0UPCR8","Robert J. Wesley","1","1","3","1308700800","Where's the berry harry?","I expected much more flavor, but, no why give flavor the burst claimed in name, just jazz up package and let us believe there is flavor beyond sugar.Very disappointing product."
"394471","B001M1V54G","A7YVARNQ71PF5","S. Thomas","2","3","5","1326067200","Price is right and product is consistently good","I began ordering these using the ""Subscribe and Save"" program while we were posted overseas, and now that we are back in the States, I will probably continue to buy from Amazon.  The price is way better than any grocery store around, and the only place that can compete is Wal-Mart, which is a bit of hike (not literally!) for me.  My son loves this cereal and it mysteriously disappears much more rapidly on the weekends, when my husband eats his breakfast at home.  Although there are healthier cereals out there, I am happy that this one is made with whole grains and has a relatively low sugar content, especially compared to the sugary cereals available overseas (believe it or not, more so than in the US).  Thanks Amazon for carrying this product!"
"394472","B001M1V54G","AFNG8O2DXRCUV","Amazoned","0","0","5","1343174400","""I want Bursty""","My boys used to love this Strawberry Yogurt Burst in 2011, but lost interest for a while. Now the 6 year old wanted bad, saying ""I want Bursty!"" but its no where found in grocery stores. It's understandable that different flavors keep coming out and if a supermarket is to carry every flavor of Cheerios it would have to dedicate entire isle for all varieties of the brand!Luckily Amazon carries it and price is reasonable. 5 stars for both the cereal itself for the Yogurt Burst lovers and Amazon."
"394473","B001M1V54G","A1U50ODCEG4E0S","Jon","0","0","5","1313366400","Tasty enough for sugar ceral","Cereal is good and cheap and packed with tasty sugar.  This one tastes good and is a great deal through subscribe and save!"
"394474","B001M1V54G","A38X8S3I16TD88","R. Price ""Blues Rocker""","0","0","5","1278892800","The Best!!!!!","These are the best cheerios on the market!!!!! All the stores in my area shrunk the Cheerios section so I am glad Amazon added this to the subscribe and save program.  Now our cheerios ship automatically.  Great buy!!!!"
"394475","B001M1V54G","A3PE6SS8V7FH0Y","D. McDonald","1","2","4","1277337600","Hard to find in local grocery store","My husband loves this cereal...eats it dry as a snack and with milk for breakfast. I was happy to see Amazon carry it and ordered two sets (8 boxes) for Fathers Day. He was delighted!Since then I have found it at Target for a bit less."
"394476","B003MXIN88","A2W5G5QR76XH4M","ZombieWolf","7","7","5","1333411200","Slamming","I have never and I mean ever seen such a blatant price slammer in my life , Locally this soda sells for about $4.50 at a gas station and that is considered high compared to a sale in the supermarket.People like this should be barred from these sites .Or if you prefer contact me I will beat that price and gladly pocket your money."
"394477","B003MXIN88","A2FDP255JBJJA0","Wilson Moser","1","1","5","1347494400","THE best tasting Mtn Dew","Title says it all. In my opinion, this is the best tasting Mountain Dew out there besides the original. I am very upset at Pepsi for making this flavor no longer available around where I live. I really wish they would reconsider making this a region only product. I would buy it by the gallons."
"394478","B003MXIN88","A3MDETK0D5UAIN","xoxo ""woodfairy""","2","3","5","1275782400","Best Citrus Flavor! Tangy Orange!","If you like orange sodas you'll love this flavor from Mt. Dew! It's not too sweet and has a tart orange taste that's almost peachy! Reminds me of a perfect tangerine!"
"394479","B003MXIN88","A3Q462QWK3H8XI","Thirsty Boy","0","0","5","1349481600","Orange Yummy","Oh. My. GAWD. Someone please buy some and send it to me and I will drink it and it will be delicious."
"394480","B006RN8HHC","A2WVF9ZQ068DN0","Living it up","1","1","5","1326758400","BEST brown rice at a fantastic price!","I picked up a bag of this rice at the Baton Rouge farmers market a couple of years ago while on vacation. Tried it, was instantly addicted. This is not only the best tasting brown rice our family has ever tried, it is one of the most ""stable"" shelf-wise as well.This is the only rice I use now unless a recipe specifices something specific.  I've found it tastes great regardless of whether it is being served with Cajun, Oriental, Italian, or any other type of ethinc recipes.I cannot imagine anyone not liking this rice...wish it were sold in national grocery chains for convenience sake. We always have a bag in the frig and multiple in the freezer.Side note that doesn't affect rating:  Like the old packaging better as the clear bags let you admire the beautiful grains.  Also felt more like a farm to table kind of package.  This new package is to sterile/modern or something for my taste."
"394481","B006RN8HHC","A1M1DSXTLQNYMG","Karen W.","0","0","5","1329955200","The best rice you can buy!","This rice is the most delicious we have ever tasted.  We were introduced to it by my daughter who used to buy it directly from the farmer when she lived in New Orleans.  It does not need butter, gravy or anything.  It tastes great all by itself. We rarely eat any other rice."
"394482","B006RN8HHC","AGI4ZFUSN5Q9G","D. Greene ""fussy""","0","0","5","1325980800","the best brown rice I've ever had","I know this seems like a lot of money for rice, but this is so nutty, delicious and easy to cook... nothing could be better.  I make extra when I cook it for dinner, and enjoy it at breakfast.  (The package I have contains wild red rice as well.. apparently that isn't available right now, but I'm about to buy the cajun grain without wild red and I'm sure it will still be fantastic)  The New York Times Magazine section had an article about this a few years ago and I was happy to find it at Amazon."
"394483","B005IDLS4G","A4JSQFCKVKX2A","J. Kort","1","1","5","1328659200","Diabetic nirvanna","Mix one packet with 5-6 ounces water and refridgerate. Mix a small amt with lo-fat greek plain yogurt (my fav is Chobani 2% plain). You will have the most rich tasting 120 cal/6 oz. meal (or dessert) there is. 17 grams of protein (makes one full and satisfied) with NO added carbs per serving and believe me this fat is not bad for you. Makes great cocktails too."
"394484","B000KEPB9Q","A2W98CMIE2PLTG","Greg in Nashville ""gregvilleusa""","10","11","4","1171065600","Great natural granola for the price","This is a good, natural, no-frills granola that tastes good right out of the bag, with milk, or in yogurt.I like the clear bags that let you see how simple the ingredients are, and was surprised how good it tasted despite its simple looks.  The sweetness is just right - not overly sweet like mainstream corn syrup sweetened granolas.A slight on the chewy side for a ""crunchy"" granola, but not to where it's bothersome - just takes a little more masticating than some other granolas."
"394485","B000KEPB9Q","A1TV06UMYEXB1R","RanWiz","3","3","5","1316217600","Bob's Coconut Granola","Basic granola product - Bob's usually makes pretty good products...buying on Amazon was decently low price ... expiration date was also reasonable (not true of some other on line purchases I've made). Serving suggestion: get Coconut Beverage (milk like product similar to soy milk) to add to granola. Serving suggestion: add to hot oatmeal AFTER cooking."
"394486","B000KEPB9Q","A33T13AGSDUGUV","Fiat","2","2","4","1258243200","Yummy!","I was pleasantly surprised by this granola. I cannot eat raisins or nuts, so I have a hard time finding granola that I CAN eat so I tried this one. Its rather chewy, but I don't mind that. It does NOT have a strong coconut flavor which is a bit disappointing, but otherwise the taste is very good. A little goes a long way, as it is very filling.I love eating it with cold milk for breakfast! I would also recommend keeping it in the freezer, it stays fresher much longer...and can be eaten right out of the freezer without a 'hardness' worry.Recommended."
"394487","B000KEPB9Q","A1N7KG9HSMM50L","Jo-Ellen Constant","1","1","5","1309824000","Simplest way to buy this!","I enjoy mixing 1 cup of this product with 1/2 cup unsweetened coconut and 1/4 cup whole flax seeds  to munch on instead of junk food. It's a crunchy munchy full of fiber and a little protein. I am so glad that it comes to my door at a reasonable cost. Thanks to the 'Super Savers' discount, that is."
"394488","B000KEPB9Q","AETYJZC09HXY0","Cat's Mom","1","1","5","1307145600","Wholesome food!","Bob's Red Mill is really a king of whole grain food, period!  This is particular coconut granola is a fantastic tasting whole grain cereal that will make your heart, body, and mind healthy!  It is not overly sweet, yet contains the best nutrition and flavor nature has to offer.  Amazon is great but if you do not wish to buy in bulk (4 packs), buy individual bag from iHerb dot come for less than $5 a bag.  iHerb offers coupon code HIH374 for $5 off on your first order."
"394489","B000KEPB9Q","A32WYC4BKTOQZK","V. Tulsiani","3","4","2","1247616000","Almost no coconut flavor","I purchased this product since I like coconut products.  However, I was disappointed in that this granola had almost no coconut flavor.  On the plus side, it was not extra sweet (like most other granolas) and otherwise had a good flavor.  I would not purchase it again."
"394490","B000KEPB9Q","A325RWA8LHK2QJ","Nettie Scott","2","3","5","1260403200","Just what my husband wanted","My husband eats LOTS of granola.  I used to make it for him, but once I found Bob's Red Mill granolas I quit.  The quality is great, the flavor good and I think it is much healthier granola than many store bought granola.  There is plenty of flavor and sweetness, but not an overdose of sugar or oils.  The quality is consistent as well.  Overall, an excellent  granola."
"394491","B000KEPB9Q","ADI3749WBZ86D","Voice of Zip","0","0","5","1337731200","OUTSTANDING!","Great granola at a great price, free shipping, and no need to worry if someone has sneezed or or coughed into the bin at the health food store.  This granola makes a meal anytime...Superb with yogurt. After reading some of the whiner's comments about the size of the almond pieces in Bob's Granola (you eventually do chew it, don't you?), no doubt someone will be expecting half a coconut in the package. Well, it wouldn't be America without a few disappointments.  Live a little....enjoy your granola."
"394492","B000KEPB9Q","A2BLJGGWN8GTXQ","Sean","0","0","5","1330992000","Thick oats; not too sweet...","These oats are nice and thick (like all Bob's red mill granola).  This granola is sweet, but not overly so.  There is a very light taste of coconut and sesame.  There are not too much of either in the granola so if you want a super coconut filled granola you'll have to look elsewhere.  However, I find that there is just enough coconut and sesame to make this a perfect breakfast/snack granola."
"394493","B000KEPB9Q","A3L61G6N7AT8N2","Hieronymus Trotsky ""A casual stroll through t...","0","0","5","1318896000","runchy Croconut","I am addicted to eating this Granola while watching horror movies late at night.  It's very clean, crisp and has a lot of flavor, I have also tried the apple Granola, both are great for an night of broth eating."
"394494","B000KEPB9Q","A1UKLOMTC6TEMS","Wil","0","0","5","1306540800","Very Good Cereal!","I'll keep it brief.  This cereal is not crunchy really, but has a nice oat flavor, light coconut taste and is very filling.  I order this over and over again and never get tired of it.  Bet it would be good sprinkled on top of muffins.  Will have to try that.  Enough said."
"394495","B000KEPB9Q","A12V8VXN61CLCR","PickerelCreek","0","0","5","1271808000","Perfect flavor and texture!","Ok, so there's lots of different preferences for granola out there, right?  This is the best one I've found for my taste.  If you like lower sugar, chewy texture, subtle coconut flavor, and whole grains, this is for you.  Fantastic with walnuts on top."
"394496","B000KEPB9Q","A2ZNLRFD4PEH1N","lucykate400","1","2","5","1321488000","Good stuff...Hearty.","I use this in my greek yogurt (Fagee) with organic honey for breakfast. This stuff is awesome. It's really fresh, and there are no ""surprising"" grains that find their way into my mouth. You can open the bad and immediatley smell the freshness of their grains. I love it. The taste isnt too sweet, just right. This grain also sticks with you throughout the morning. It's a bit high in carbs, but it's worth it for me."
"394497","B000KEPB9Q","A2LZDBA902001G","Amazon Customer","1","2","3","1314576000","First pack out of 4 tasted great, the second tasted raw - also higher fat content","I ordered a four pack of this product and the first pack had a great tasting stuff, but the content of second one was probably under-toasted as it tasted rather raw.Also, for those who watch their fat intake, please note that it has higher fat calories percentage than a typical granola cereal (40 out of 130), and canola oil is listed as one of the ingredients."
"394498","B000KEPB9Q","A1SKK2QOZTGZCI","Horacio E. Schwalm","1","2","5","1310083200","Sustain life indefinitely on this stuff.","Looking for an alternative to oatmeal every morning, I tried this granola. I'm glad it's good for you because I went through an 18 ounce bag in two days. I like to do triathlons and off-road marathons, and I use this stuff like the space shuttle uses rocket fuel. Not only does it taste good, the price makes it an exceptional value."
"394499","B000KEPB9Q","A2NNW157X302E1","GPereira","1","2","4","1278201600","Good but not great","Being a big fan of granola, this is not even close to the best granolas I've eaten. I decided to buy this item from amazon.com because buying granola cereals from Publix or even Walmart was getting too expensive. This granola is pretty basic, and comes with small slices of coconut which taste okay. If you're like me, who likes granola cereals that come with a whole mix of different grains, you might wanna go with something else. Other than that this is a good granola cereal; not great, but good."
