"277813","B002OMV09W","A3U6AAJ5TCCB2M","Terry","0","2","1","1319760000","ghost is right...because i havent seen it","I bought this novelty plant about 2 months ago and I've got to say it sucks. Don't waste your money. I've read a lot about growing these chilis and I am doing everything perfectly including keeping the seeds/soil warm. I live in Arizona so warm temperatures aren't a problem. After a month of trying to grow the plant I contacted the magic plant company. They sent me more seeds which looked like the flakes you put on pizza minus the seeds. I planted them anyway. Another month later...and still nothing. I wouldn't waste my time with this. Go on eBay and buy the whole live plant if you want to have a ghost chili plant."
"277814","B002OMV09W","AAIJELL9Q3ST8","Mikael","0","2","1","1319587200","didn't grow","watered per instructions and nothing ever happened.  What a rip off for 15 dollars.  I would not recommend buying this item."
"277815","B002OMV09W","AKOQOXY0AQW8U","JDear","0","2","1","1306800000","bad buhtjolokia buy","I thought I was buying a plant, not a kit to grow. Should have been clear about the product, and it did not even grow."
"277816","B002OMV09W","AS3BCE9K9K8II","Tuy","0","2","2","1297468800","Nothing grew","After 2 months of no activity, I dug into the soil and found 1 seed.  Have they ever heard of the law of large number?  How stingy do you have to be to just have 1 seed.  How much would have 5 seeds cost them???? I would have given it a 1 star but it was delivered, looks genuine.  Great idea.  Horrible implementation."
"277817","B002OMV09W","A1YL6ONXRRYY11","Dave ""Dave""","0","3","2","1313971200","Not the worlds hottest pepper","The Ghost Chili was recorded in 2007 as the world's hottest pepper, but was replaced in 2010 by the Naga Viper pepper."
"277818","B002OMV09W","AL29G6YNSNW4H","The Buffer;","4","12","1","1272153600","Ghost Chili, A Real ""Ghost""","Dear Ladies/Gentlemen; As the title implies, this ""product"" is really a ghost.  A tincan with nothing in it; (not even a seed.)  I have been gardening for 50yrs and should have known better than to purchase something on the internet.  I'll stick to my local sources for garden plants from now on.Sincerely; Tom J"
"277819","B002OMV09W","A3A2E86JHAPGIZ","mispolomino13","2","9","1","1278892800","False Advertising","I paid a much higher price for these plants, thinking I would get the best.  What was received was a can telling how to sow the seeds til they sprouted.  And, they have not sprouted yet.  This company advertised PLANTS, and send SEEDS"
"277820","B00538CHKU","A27JJ8W54LOESC","M. Hallberg ""lurch69""","0","2","1","1337126400","Lurch","I didn't buy my gum from Amazon, but I believe you should use caution before buying in large quantities. The gum tastes OK, but the aftertaste is horrific. I tried mints and drinking pop (at work) but the lingering taste remained. I had to wait until I got home - where I ate dinner, brushed my teeth and rinsed my mouth out - before I could rid my mouth of the aftermath."
"277821","B001ACPNYU","A3FHRVTY4M1336","D. W. Frost","2","2","5","1322179200","a very suitable gift","I have not personally seen this product but have given it to very discerning couple-as a thank you.I have had rave reviews-and I rather imagine these people have seen many lovely gifts-and probably don't really need anything.So- I feel this is a gift I will purchase for others and feel confident in so doing!"
"277822","B000633UNU","A26LY3CHS64N85","S. Charmian","2","2","5","1295395200","Training Treats from Healthy Dog Food","If you want a training treat that will have your dog eager to learn, try cutting these rolls into small chunks.  Given to dogs in small doses for good behavior, you will have them paying rapt attention to whatever you ask of them. And, because it's a balanced dog food you are not giving them an unhealthy snack. I personally don't like highly nitrated ""hot dog"" pieces that many trainers recommend or many other commercial treats. Some I've tried that are ""healthy"" don't really excite my dog.  I am concerned about what my dog eats, fortunately, he is pretty fussy,- so if you are too, your dog will most likely love this healthy treat and you can feel good about giving it to your dog. My dog also loves the Duck/Potato combo.Keep some in a plastic bag in your pocket or pouch and reward your dog for their good behavior."
"277823","B000633UNU","A222AFPVSGC98L","BonnyBlue22","0","0","5","1348099200","I am never without this product - a must-have!","Healthy, not expensive, and according to my dogs, irresistible!  I store mine in the fridge and every time I open the door I get an audience of tail-waggers waiting for a piece of this dog food roll!  I use this as a treat or as a supplement in their kibble."
"277824","B0040PYS6I","A137OOBMF8P43D","H from SPhilly","0","0","5","1321574400","Too Pricey","I ordered this item about two months ago and the price has sky-rocketed.  It's actually cheaper to purchase it from the neighborhood corner store.  It's a great product, and I notice the difference when I don't drink it."
"277825","B0055ZB0KO","A1H4R7TY2G50DH","Max Power ""Max Power""","5","5","5","1328918400","over 90% germination rate","These are all medium sized seeds, between the size of radish and garbanzo, with a very high germination rate. I use the SproutMaster which makes growing sprouts a breeze. These are all mild flavored sprouts (unlike radish sprouts for example which have a bit of a radishy bite to them).If you don't know much about this kind of sprout, beans and peas are a good source of vegetarian protein. Sprouts, as they grow produce enzymes, which can play a number of roles in digestion and even immune system function, because most of your immune system is in your gestational tract. Sprouts are also a great source of fiber, and antioxidants. During the winter it is great to be able to grow a fresh, live food, because veggies at the grocery store are usually quite wilted or picked well before their peak. Sprouts, eaten fresh, are a plant that on a per-size basis, is pretty much the most potent and healthy thing you can feed yourself."
"277826","B0055ZB0KO","A2Z65Z4XXCFLCO","Rita S. Reames ""wanderer""","2","2","5","1337990400","Fabulous","These seeds sprout quickly and easily.  Delicious, organic and healthy.  What more could you ask?  We're addicted!  Highly recommended and we will be ordering more."
"277827","B0055ZB0KO","A2FBO0XZWBJK6E","bugZilla","2","2","5","1328486400","Tasty mix","I like this kind of mix with the lentils and mung peas.  There are more seeds than that in there and when one adds it all up it comes to a nice crunchy mix that tastes great!  No problem recommending this one."
"277828","B0055ZB0KO","ALUQSMPW5HU0E","Athena","1","1","5","1340582400","Love these sprouts","I forgot how much I love sprouts in my salads and on my sandwhiches. These sprout quickly and are tasty.  Affordable, fast, and easy - my favorite combo.  Will order again :)"
"277829","B0055ZB0KO","AGTFHB9IY7MTY","M. Banik ""Mat Banik""","2","3","5","1321488000","Excellent source of protein.","The sprouts grow nice and taste very good. I both two bottles to try them out and I'm happy I did."
"277830","B0055ZB0KO","A165FY0KB88P7B","Ron Camp","0","0","5","1350259200","Love these sprouts.","One of my favorite blends of sprouts.Great product at a very economical price.I have a constant supply of fresh sprouts."
"277831","B0055ZB0KO","AK2MIZPBOYMR5","Mary ""Hybrid""","0","0","5","1349913600","Great quality, great sprout rate.","I bought these sprouts for my parrot, along with the Victorio Kitchen Seed Sprouter.  To be honest, if you're just doing a small amount every few days, you can sprout these seeds without a sprouter.  They are great quality & very clean and there are very few seeds that don't sprout.  I've even started munching on them as I walk by the container each day, lol.The success rate with each batch is very surprising to me.  I expected a 50/50 sprout/spoil ratio, but it's well over 90% that sprout each time. A+++"
"277832","B0055ZB0KO","A5X6PJANY4XW4","Tcat Houser ""A Customer""","0","0","5","1349308800","Now I know why this was 100% 5 star rating","I ordered this with the Easy Sprouter.Yeah, BABY!2 days of soaking, 3 days of quick rinse (No effort with Easy Sprouter).So much fresher then store bought and save money too.Great shelf life if you want to have a large variety of different seed spouts.No chasing fresh veggies in winter!Tasty,  healthy, cheap and easy.  Nothing wrong with this picture!"
"277833","B0055ZB0KO","A3F4RFA6MTRQBU","Renee Cooks ""S Desmond""","0","0","5","1348617600","Organic sprout seed mix","I must say I was very pleased with my results using this  organic sprout mix. I 'm new to sprouting & purchased a Kindle book that gave me a lot of resource's to help me get started called ""How to sprout raw food by Ruppenthal,R.J. I harvested my sprout's 4 day's later. I also ordered more organic sprout mix from the same company. I love having fresh sprout's to use for salad, on sandwich's & so much more. The is the best way to get live sprout's to enjoy all year long at a modest cost. I'm sure you won't be disappointed."
"277834","B0055ZB0KO","A1UC2PL7FYU6S2","F. Drew Leyda ""FDLeyda""","0","0","5","1346457600","Good for you .","I sprout these using an Easy Sprout Sprouter - 1 set,(Easy Sprout). I soak 3 teaspoons of beans for a day then rinse for 2 or 3 days.Then a put them in a Progressive International Microwaveable 6-Cup (Cooked) Rice Cooker Set with 1/2 cup of Koshihikari Premium Sprouted Brown Gaba Rice, 2.2-Pound Pouches (Pack of 2) and a little more then 1 cup of water and add seasoning.I let the beans, rice, water and seasoning set in the bowl for about a hour. Then I put the bowl in an 800 watt microwave and cook for 15 minutes at 70 percent power. Then I let bowl set in the microwave for a hour or so."
"277835","B007GPARJG","A3M0C7UEQXBYX2","Eliza","4","4","5","1336348800","Delicious Stove-top Popcorn!","This popcorn is delicious! I love how it tastes and that I don't have to worry about the hulls being stuck in my teeth when I eat it! It really is virtually hulless! It pops quickly and easily on the stove-top by following the directions on the back of the bag! Perfect for those who prefer an alternative to microwave popcorn or popcorn without the hull! It's snack-tastic!"
"277836","B007GPARJG","A17M41UQ5XKENE","Erin K. Hanson","3","3","5","1334102400","customer beware! you'll never buy another popcorn!","as a long time popcorn fanatic, i was excited to try tiny but mighty and i'm so happy i did. it is the most delicious popcorn i have ever tried. i recommend everyone try it.i make popcorn almost every night and now i will not buy any other popcorn. thank you Tiny But Mighty for being so delicious!happy popping!"
"277837","B007GPARJG","A3N8R67RY6P586","Tommy T","2","2","5","1330905600","Great Popcorn!","Great popcorn - way better than the 'normal' stuff I've been buying from the supermarket for years. The popcorn comes out sweet - just add a little salt and you're good to go. My girlfriend and I love it!"
"277838","B007GPARJG","A3TYKFDYE5A9DV","Meal_how89","3","4","5","1331856000","Great quality popcorn","Tiny But Mighty Popcorn or ""TBM"" is the best popcorn I have ever had. Being adventurous I've tried all sorts of Popcorn, kettle-corn, cheddar, butter, sugar, even marshmallow popcorn.  So with my ""experience"" in the popcorn world I can truthfully say I will always come back to TBM Popcorn.  It's the most healthy popcorn out there on the market and it even taste better then every single microwave variety out there.  I have been eating TBM Popcorn for years, recently they have totally redesigned the bag the tiny popcorn comes in.. WOW!!! It looks classy, elegant, sophisticated AND it even gives you guide lines on how to prepare the product to its best results when popping -Not to mention a little history on the ancient heirloom popcorn.. Well done TBM Popcorn Well done! As an avid popcorn lover I cannot wait to see what your next big move is! Keep up the good work Farmer Gene!"
"277839","B007GPARJG","AQG00L994Q6RF","Patrick Walsh","3","4","5","1330905600","Love it!!!","This is great popcorn my two year old daughter loves it as well, it is the only kind she will eat!"
"277840","B007GPARJG","A2DXE88UZILCSH","Chicago Book Dispatch ""MM""","0","0","5","1345852800","Love Tiny But Mighty","I recently moved out west, and was devastated to find Tiny But Mighty unavailable in stores. Three whole days on 'the big stuff' organic yellow popcorn, and my tiny body felt bloated  and backed up, my teeth and head ached from all the hard fluff on the larger corn. Thank goodness 10 pounds of Tiny But Mighty Heirloom Popcorn came in the today. It is my favorite food, perfect for a late night snack without hurting your body. My posture and attitude are ranked among fantastic, now that I am reunited with this amazing product. Thank you Tiny But Mighty Heirloom Popcorn, I'll never eat big popcorn again!"
"277841","B007GPARJG","AX6OPOYBTILIH","Linda S.","2","4","2","1337558400","Disappointed","I ordered a small bag of this to try out as we like popcorn occasionally.  Received it and followed the directions to pop it stovetop.  Lots of kernels left unpopped, but not an overly unacceptable amount.  Sprinkled some salt on it, and tried it.Not only ARE there hulls left on the popcorn, the popped amount is so small that all you can taste are the hulls!  Other reviews stated that this tasted sweeter than normal popcorn, and we have to disagree.  It tasted plain, and the hulls really bothered me.  Harder than normal popped corn, it was very disappointing.I'm very glad that I only ordered a small bag of this, as it will probably get thrown out.  Unacceptable to us and a waste of money.  Everyone's taste may vary, but we'll take normal-sized popcorn for our snacking needs."
"277842","B007GPARJG","A17HEDTG26691K","Sheepish Jen ""Sheepishwoolly""","0","2","3","1339718400","Not So Hulless","This is a nice little popcorn, but besides the fact that the kernels are smaller than other popcorn, I didn't notice any great difference. The batch I popped was definitely not ""virtually hulless"" as they say in the promotion."
"277843","B007KPWA8S","A1K36U9PF3DGO5","William R. Pratt ""Bill Pratt""","12","14","3","1341360000","Who is going to offer a NO DECAF sampler?","The coffee is fine, but I'm really tired of getting a sampler pack with literally half the cups being DECAF or teas. I'm collecting dozens of cups of Decaf coffee that I do drink eventually (in the evening), but I am running out of caffeinated coffee cups already. The only option seems to be to pick one flavor and buy it, but do like to choose among a variety. Whoever comes up with a good ALL caffeinated sampler pack will have a dedicated customer."
"277844","B007KPWA8S","A2S57B4MM9XR12","xteena","6","6","1","1342051200","meh","I only purchased this sampler bc I wanted to try the pumpkin spice, gingerbread, golden french toast and eggnog.  They were advertised as being included in the sampler and were not included in the box I received."
"277845","B007KPWA8S","A1TFORXZCO9ERO","Wayne Wilkinson","5","5","3","1343347200","Samplers","A good selection ,my only question is why must all samplers contain Decaf,hafcaf . I have a drawer full, and a bunch of tea which i will never use. I willnot buy more until i can find STRAIGHT COFFEE ONLY."
"277846","B007KPWA8S","A25T2GMXL7527I","Maria Kostrencich","3","3","4","1343174400","Not exactly coffee only","This product was listed as coffee only sampler pack.  Seven of the K-cups were not coffee--cocoa, apple cider and cappucino.  I enjoy the variety of different coffees from different brands, and was looking forward to coffee only.  Most of the coffees are good, but I'm not sure if I'd order this variety again."
"277847","B007KPWA8S","A2N6Y6FIANRL3G","Mark A. Tetrick","3","3","4","1337990400","Good Variety","One of the advantages of the Keurig -K cup type brewers is the ease of trying different varieties of coffee cup by cup.  This variety pack arrived with 12 flavored coffee varieties, 12 ""regular"", 6 extra bold, 9 decaf and one Revv with Ginseng and Guarana.  There was one duplicate in our package- we had two Donut Shop coffee k cups.  That was the only duplicate.The packaging was not fancy but the coffee came well packed.  The k cups were in a 5x5x12 inch box which was packed inside a larger box for shipping.  All k cups were in good shape.  This was purchased in May 2012 and most k cups had expirations in November/December 2012 or January 2013.  One k cup was past it's best use by date by about a month.  There were 3 other k cups that had best use by dates that were within 2 weeks of purchase.All in all for getting close to 40 different varieties of coffee and compared to reviews for other sources of similar variety packs this was a good value for us. The vast majority of the k cups had best use by dates that were 6-8 months away with only 1 that was past date and only a couple that were short dates. I'd definitely purchase again in the future."
"277848","B007KPWA8S","AKIPWQRDHTMJF","S. Williams","2","2","4","1348531200","Duplicates and Decaf","I did receive 40 k-cups, however they were mostly Green Mountain and there were 3 sets of duplicates.  In addition, I also got 10 decaf k-cups.  Although this does seem like a great way to try different k-cups, I wish that there was a little more variety.As other reviewers noted, of the cups that had expiration dates - most are within the next 2 months.  (Most of the cups don't have printed dates.)"
"277849","B007KPWA8S","A2STPDNR3VV5OD","asd121","2","2","4","1342656000","Says coffee only, but it is not","I love the variety, but the description says coffee only. It was not coffee only.  There was cider in it. It isn't the end of the world, but I would expect that it would have been coffee only!"
"277850","B007KPWA8S","A20EZ6Z2RVSCZ8","B. Michalek","1","1","2","1349136000","Too much decaf","Finally found a sampler without tea or cocoa and I end up with a ton of decaf cups I don't want."
"277851","B007KPWA8S","A99OF8YOXTTEL","LindsayM","1","1","3","1348272000","Not great, but not horrible.","The coffees came packaged in a plain brown box; none were broken.  I received 40 cups, but only 38 different varieties (could have been worse).  However, 4 of the cups had an expiration date of 6/2012 or sooner.Here is what I received:GREEN MOUNTAIN COFFEESOur Blend (x2)Vermont Country BlendNantucket BlendIsland CoconutColombian Fair Trade SelectWild Mountain BlueberryCaramel Vanilla CremeDark MagicSouthern PecanBreakfast BlendLake & LodgeSumatran ReserveDonut HouseNewman's Own Newman's Special BlendEmeril's Big Easy BoldJet FuelSTARBUCKSVeranda BlendHouse BlendCaffe VeronaFrench Roast (expired)Pike Place (expired)WOLFGANG PUCKBreakfast in BedChef's ReserveJamaican Me CrazyTULLY'SItalian RoastFrench RoastGLORIA JEAN'SFrench Vanilla Supreme (x2)Butter ToffeeDUNKIN DONUTSFrench Vanilla (expired)Original Blend (expired)DECAFDonut House DecafNewman's Own Newman's Special DecafChef's Reserve DecafTully's French Roast DecafDonut Shop DecafGREEN MOUNTAIN DECAFBreakfast Blend DecafVermont Country Blend DecafDark Magic Decaf"
"277852","B007KPWA8S","A111CZ5PU88AM9","Alyssa","1","1","4","1347667200","Great selection","I love the variety of coffee I received in this package. All different brands so I can sample and see what I do and do not like. The only disappointment was the packaging. It arrived loose inside a brown paper bag which was stapled shut. Not impressed by that but overall very pleased with the coffee."
"277853","B007KPWA8S","A33UA9TL9I1AYC","jason","1","1","3","1345420800","A little disappointed","I ordered this sampler because I wanted ALL coffee. The name of the sampler is ""Keurig Coffee Only Sampler Pack"", so I think my expectations were reasonable. However, I ended up with apple ciders and hot chocolate. The other problem is that I only got 1 decaf k-cup in the entire pack. The coffee that was in the sampler was top-notch, but unfortunately it wasn't a 5-star experience."
"277854","B007KPWA8S","A1MBGLCPFLX3UP","AmberBug","1","1","3","1344384000","Only okay for a variety","Funny, someone just this month wrote a review saying they were sick of getting half the variety in decaf. Mine was exact opposite, we only have 2 decaf cups from the entire lot of 40! I was hoping for more than 2 decafs which is why I'm giving the seller a 3 star review. Also, the brown paper bag was a little tacky and some of the cups came with dents in them. I'm being forced to buy a 30 pack variety of decaf for the same price as the 40! I do wish they would specify at least that in the description."
"277855","B007KPWA8S","AP1UAXQK9G3AT","Emma617","3","4","1","1343433600","NOT a ""coffee only"" sampler pack","While I am pleased with most of the product ordered, I specifically ordered a ""coffee only"" sampler pack and received many non-coffee k-cups (ciders, hot chocolates, cappuccinos, teas) which will end up thrown away. So I'm throwing away about 25% of what I ordered. Not happy! Please either change the details of this item listing or pack only coffee. I won't be ordering from this seller again."
"277856","B007KPWA8S","A25TECXGLUUPYY","pmc","0","0","5","1347580800","great selection","I cant say anything bad about the selection of coffee I receevid.  I am having fun every morning deciding what flavor should I have today"
"277857","B007KPWA8S","A2NSVVC81E1IET","Lilly's Mom","0","0","5","1347235200","Great bargain!","I was leary to order this item but I am glad that I did.  Nice selection of coffee at a great price.  I will definitely order again."
"277858","B007KPWA8S","A6UCC4RRQTEL2","M. PACHTER","0","0","4","1346025600","Great variety","There was a wide variety of coffees flavored and regular.  I was not pleased when I first opened the box and there were 10 decafs.  As i got deeper in the box, there were no more decafs and a good variety of flavored and unflavored coffees.  I will order from this seller again.  Great way to try a wide variety of coffees!"
"277859","B007KPWA8S","A31YQGZMQTN8VM","katrina","0","0","5","1340496000","Nice Variety","The Coffee Only Sampler Pack was a really good choice for me.  I enjoyed the different flavors (even the wacky ones) because they were subtle.  My husband zeroed in on the more common types of coffee and the decafs, of which there were many.  I also liked the fact that there were several bold choices in the mix."
"277860","B007KPWA8S","A33TE1ROXWDMJH","reedfamily","0","0","5","1340150400","Wow!!!","What a great selection...  not a single duplicate!  There are bolds, flavors, decafs, Newman's, Donut Shop, W Puck, Tully's - everything you can imagine.  Some folks have mentioned quickly approaching use by dates, but my selection doesn't expire for 6 months...  They'll never last that long!  I'll order again."
"277861","B005GNXMVK","A3EBHHCZO6V2A4","Amaranth ""music fan""","5","6","5","1317600000","Berkeley Brew","Peet's Coffee got its start in Berkeley, California, and in the honor of its founding, there is now this blend as well as Peet's Ground Coffee, Caf&eacute; Solano, 12-Ounce It was Peet's Coffee that was first brewed when Starbucks was started (Onward: How Starbucks Fought for Its Life without Losing Its Soul) Starbucks tried to expand into a lifestyle brand with food, CDs, its own record label--while Peet's has stayed small. Their coffee shops smell of brewing coffee as refined classical music plays.Cafe Domingo has a nice, smoky flavor. It's got vigor and depth. Starbucks tends to taste burnt... but with Peet's, it's smoky. Cafe Domingo has an amazing depth of flavor and smokiness. A perfect way to jumpstart the day!"
"277862","B005GNXMVK","AAOXZBGDBR37B","Mark","1","1","5","1347148800","An excellent medium roast","Peet's Domingo  is a perfect medium roast.  As I get older the taste of the dark roasts are not as appealing as they once were but not quite ready for the weaker light roasts.  This roast is not bitter and has a nice after taste. I find this roast slightly better than Starbucks Pike roast. I highly recommend this coffee."
"277863","B0002AS5FA","AR5SY32T76DBM","Hugo D. Hackenbush","8","8","2","1317168000","Bowl is fine, but sticker packaging is crap","This Stainless Steel MIRROR PET DISH 1QT 144 is exactly what it says it is, and is fine in and of itself. However, the huge advertisement sticker that covers the entire inner bottom of the bowl is impossible to remove without spending a good hour or so scrubbing it off. I actually had to soak it in nail polish remover, then scrub it no less than 12 times to fully remove the sticky residue. What a pain!"
"277864","B0002AS5FA","A30RXH3H7MZX4K","KLG ""yogamama38""","2","2","4","1330819200","4 out of 5 not bad","Great bowls, good quality, dishwasher safe, Only complaint is the fact that they came with stickers on them which were difficult to remove. Would recommend investing in ""goo gone"" before purchasing."
"277865","B0002AS5FA","A3E49QTXC5A6QJ","Kathrine Fiedler","1","1","3","1290124800","thin wall bowls","These bowls are a good price but as the old saying goes ""You get what you pay for.""My new bowls are already denting and they don't dry unless you wipe them (some kind of residue on them from stamping them out I would guess.)My older bowls are thicker and though I've had them for over 12 years - they have no dents and dry on their own.It's like I said - if you want bowls cheap and don't care what they look like - these are fine for you.But if you want something that's going to last and doesn't look like it's been dragged behind your car, get something with a higher thickness.It's your choice."
"277866","B000633UNA","A1DVWA4TVJAMJK","susan bolster","0","0","5","1289606400","Picky Eater","I grate this over my dogs dry food & she loves it...mostly she eat this food and leaves the dry..."
"277867","B000633UNA","A84OTT96ES9B6","Tayler'smomma","0","0","5","1288051200","moregimmemore","I gave this a try and my very picky little dog loves this!!! and it does smell good - like a smoked smell,  I'm now out and ""fifi"" wants more - i used it as a treat mainly.  My dog did beg for this more than normal, now its like her breakfast sausage,  the only other treat my dog will eat is pupperonie and it seams from all the dancing around and begging she does for this stuff it must be good! seriously my dog won't even touch real fried bacon but we love this and will be ordering more soon."
"277868","B000VK4AXC","A1H6V81PJZODAI","The fisherman","0","0","5","1311206400","Galaxy Granola Raspberry--Great taste, Very low fat","I have been unable to purchase this cereal anywhere else, so the price is little higher than I would like, but I really like the cereal since I am on an Ornish low fat diet.  Where I live I can not buy this cereal in stores and can not order it thru health food stores."
"277869","B000VK4AXC","A19LQ6JRF9UUND","G.I. JOE","0","0","5","1302134400","Best Granola Ever","It tastes great in milk or dry. The fat to flavor ratio is unbeatable. Galaxy has a couple of different flavors, but this is by far my favorite. Almond Vanilla Munch is second, though it is my wife's favorite. When I run low on the Raspberry sometimes I'll cut it with her Vanilla Almond until I can get to the store."
"277870","B0016OGUMG","A1RVDOTX8A2EQR","me","4","4","5","1312070400","One of the best choices in commercial cat foods","This food contains meat and the vitamins and minerals your cat needs - no fruits, vegetables or grains. It's ideal for cats who need a limited ingredient diet but whose owners are not willing to prepare a home made diet. All canned food contains thickeners such as guar gum or carrageenan which can also be allergens. However dry food contains a high level of starch (from grain or potato) to make it bake like a cereal, and starch is completely unsuitable for cats.I feed my own cats a home made raw meat diet, but I have fostered cats and I fed them Evo 95% meat. The rabbit and the chicken seem to be favorites."
"277871","B0016OGUMG","A1108V3NFRZHQK","Don H ""Don H""","1","1","5","1323475200","I T WORKS!","The EVO 95 has been the one thing that has stopped my cat from bleeding when he uses his litterbox...in other words, it stopped his colitis/internal allergies and he's been a healthy, active, loving cat since.  I couldn't get over the difference simply changing from a diet of hard/soft mix...which I was first on Royal Canin for him and then tried SD z/d...then went to this.  It worked...period.  To those bashing the company, quit the hysteria!  IT WORKS...and now both my cats are on it and doing well.  I lost two cats last year, and mine are doing well on this diet...and I'm thankful to have it!"
"277872","B0016OGUMG","A3QKXTYYIQJJJN","Indignant Hen ""Everything sucks!""","0","0","5","1349395200","Good stuff","The cats like it.  I like the larger cans since I have 8 cats. Evo has good ingredients so I will continue to buy it. Thank You Evo. Thank You Amazon."
"277873","B0016OGUMG","A3BUGCB190CCM4","John B.","4","9","2","1274572800","Not For My Cats","My cats wouldn't touch any of the four flavors of EVO in this variety pack. They do eat canned Instinct from Nature's Variety."
"277874","B001HTITEW","A4ZPXDPHCPIRC","Mary Sleger","1","1","5","1255737600","Works Great in Corn Bread","I purchased this corn flour so I could make the gluten-free corn bread recipe from the Babycakes Book.  It made delicious corn bread with a good consistency (not grainy)."
"277875","B008QS89UG","A3LYTRS6M0U109","Sarahg2203","0","0","5","1350432000","Bar-b-que!!!!","This bbq sauce is truly some of the best flavor blend of spices I have tried!!!!  Its smoky, sweet, tangy, just great!!!  Its hard to believe it has no sugar in it!  My 4 year old son dips his chicken nuggets in it!!!  We have the Ketchup also through Alterna sweets which is equally awesome!  A must try for sure!!"
"277876","B008QS89UG","A2T851FFWWPN3M","Claude Blackburn","0","0","5","1350432000","A Heathier Alternative","My wife swears by Alterna BBQ Sauce because it tastes great. I like it because it doesn't have added sugars, just 5g for a two tablespoon serving which I guess would come directly from tomatoes. Looks to me like a great product for everyone and even more so for those who are pre-diabetic or diabetic. Nice to see these products finally hitting the national market."
"277877","B0002AS5FK","AR5SY32T76DBM","Hugo D. Hackenbush","8","8","2","1317168000","Bowl is fine, but sticker packaging is crap","This Stainless Steel MIRROR PET DISH 1QT 144 is exactly what it says it is, and is fine in and of itself. However, the huge advertisement sticker that covers the entire inner bottom of the bowl is impossible to remove without spending a good hour or so scrubbing it off. I actually had to soak it in nail polish remover, then scrub it no less than 12 times to fully remove the sticky residue. What a pain!"
"277878","B0002AS5FK","A30RXH3H7MZX4K","KLG ""yogamama38""","2","2","4","1330819200","4 out of 5 not bad","Great bowls, good quality, dishwasher safe, Only complaint is the fact that they came with stickers on them which were difficult to remove. Would recommend investing in ""goo gone"" before purchasing."
"277879","B0002AS5FK","A3E49QTXC5A6QJ","Kathrine Fiedler","1","1","3","1290124800","thin wall bowls","These bowls are a good price but as the old saying goes ""You get what you pay for.""My new bowls are already denting and they don't dry unless you wipe them (some kind of residue on them from stamping them out I would guess.)My older bowls are thicker and though I've had them for over 12 years - they have no dents and dry on their own.It's like I said - if you want bowls cheap and don't care what they look like - these are fine for you.But if you want something that's going to last and doesn't look like it's been dragged behind your car, get something with a higher thickness.It's your choice."
"277880","B000O1FIH0","A2IEJQ8754BMSI","WolfQueen13","1","1","5","1350000000","Not too sweet or bitter, & the mint isnt too strong or weak either. A GREAT candy!","A friend brought some of these over & I LOVE them. Normally with mints I tend to be wary because most mints have no flavor & the mint it way too strong, but these arent like that at all. They are sweet but not overly so, & you can actually taste flavor because the mint isnt beyond strong. I really like these, would recommend these, & will buy these in the future :)."
"277881","B0052588IY","A195J3K6MRAL6M","PheartsJ","0","0","5","1331424000","Organic Vanilla milk","I was really happy with my purchase.  I was worried about the expiration date but I was pleasantly surprised that it wouldn't expire for a couple of months.  It arrived quick and was packaged well."
"277882","B001E53WIW","A2PSZ3LFQ79NT0","K. Mcgrath ""Chopin Lover""","8","9","4","1248220800","Good stuff, awful Amazon price","I get this at WHOLE FOODS for $4.59 per 32 oz. container. How can Amazon charge this price for 6?????"
"277883","B001E53WIW","A2D63QNC744RTY","yamanekko-chan","2","2","5","1258070400","Yummy!","Great chai tea latte mix, just like Starbucks.  This product was triple-packaged and arrived without a scratch - the spout was taped, each individual box wrapped in cardboard, then all were securely packaged in a bigger box.  Yummy and addictive; I use half skim milk and half of the mix, and just heat it up in the microwave."
"277884","B001E53WIW","A1DSB4I8NJ5GX7","SomeoneInSeattle","2","2","5","1232323200","Great Chai!","This makes a great and easy Chai -- just pour in and add milk!  I find the directions that say equal parts milk and concentrate to make the chai too sweet, so I just fill the cup 1/4 full with concentrate and use the rest for milk."
"277885","B001E53WIW","APCNJ5LPD9SDF","Jen","1","1","1","1326499200","This is WAY pricey!","I don't understand how they're charging so much for the 32 ounce.  At Target I pay 2.79 for 32 ox, making it .08 per oz, and rarely ever pay more than 3.99 for one (.12 per oz).  Totally NOT worth it if you ask me."
"277886","B001E53WIW","A3MSEORAKTQ57B","Vickie Jarvinen","1","1","2","1307491200","Terrible Price at Amazon","I am totally hooked on Tazo Chai Tea and since first drinking it I have given up on coffee altogether. Some Costo stores carry it, but unfortunately my local Costco doesn't. I have ordered it through Walmart online and a 32 ounce pack of 6 containers with FREE shipping was about $21.00."
"277887","B001E53WIW","A2F27S0ANNXVXD","KMA7","1","1","1","1303689600","Too Expensive!!","I buy this at the commissary on my military base for $2.99/box. When I can't make it there, I buy it at Target for around $4. How are people buying this from Amazon at such a ridiculous price? Even grocery stores sell it for cheaper than this!"
"277888","B001E53WIW","AZ85FKVFND8E","A. Coke ""book lover""","2","3","5","1291334400","LOVE PRODUCT, HATE PRICE HERE!","I can only guess that the price is so high here because it would cost a lot to ship it?  I pay $7.89 at Costco for 3 boxes of the 32 oz. of this very same product.  So, if I do my math correctly, that would be $15.78 for 6 boxes compared to Amazon's price.  hmmm, what's up, Amazon?"
