"125229","B004NC82MY","A2V9RSPOSIF37","Jennifer M.","1","1","5","1318032000","Great on the go snack for my son","My veggie picky son claps when he sees the pouch.  We throw these in the diaper bags when we are out and about so he gets a good-for-him snack.  I don't give my son anything I wouldn't eat so I tried a taste of this.  The first thing I noticed was that it tastes like apples.  Whatever gets my picky boy to eat veggies is fine by me."
"125230","B004NC82MY","A1XAYPM0VD7EXB","S. Irey","1","1","4","1318032000","Healthy quick snack for baby and kids","I like this product because it combines vegetables and fruit.  Both my 1 year old and 3 year old love the taste and I like that I can throw them in my purse."
"125231","B004NC82MY","A1OL6OBZGR6RGB","allierw26","1","1","4","1312588800","My 13 month old loves these","This is the perfect size for a toddler to have for a snack or as part of a meal.  My son is always on the go and these are great portable snacks.  He can carry it around and feed it to himself with very little mess.  It's also nice to keep in the car or diaper bag since they have a long shelf life and don't have to be refrigerated.  I like that they have 1g of fiber and are low in sugar.  They are mostly apple puree (that is the first ingredient), with a few other fruits and veggies mixed in. I think having more veggies and less apple would have earned it 5 stars for me.  These would be great for an older baby as well (9-12 months range)."
"125232","B004NC82MY","A3408FRVF1R6SQ","Alan Fordham","0","0","4","1344038400","Another tetra-packed apple sauce product (that kids love!)","Lets be honest, I don't care about it being organic. Buy these things with subscribe and save through Amazon Mom (I am a dad, where is Amazon Dad, Amazon?). Anywho, all I care is that they don't pump these full of extra sugar/sweeteners which is not necessary since this stuff has naturally high levels of sugar anyway. I do like that it has veggies in it and carrot puree is on the ingredient list rather than just veggie juice. My daughter can down several packets in a row if I let her (18 months old). She loves this stuff regardless of the brand so we try to mix in the variety of ingredients where we can."
"125233","B004NC82MY","A3BBTE8YAL5E2P","ELA237","0","0","4","1323216000","Yummy!","We love these for a quick snack on the go or when the little guy is being picky he can at least get a fruit/veggie serving in.  I gave this 4 stars because of the serving size, could use another ounce or two in that area."
"125234","B004NC82MY","A2O1HTMTUKSMEX","Atara","0","0","5","1309392000","Loved by Toddler and easy for travel","I love that these are not entirely fruit based.  There are veggies inside as well.  These are easy to travel, make no mess, and as long as your child doesn't squeeze out too much product you will be fine.  I wish they had a variety pack of flavors!"
"125235","B0000DC2U7","A1JBKM14E83UF1","Gary Ullinskey","8","8","5","1080259200","Quitting Coffee, Tea or Cola?","Harney &amp; Sons Organic Passion Plum is an excellent way to ease out of caffeine addiction.  Although it won't keep you awake like caffeine, it prevents the headaches that most people encounter with quiting. Be sure to preheat the cup to maximize the ginseng, steep at least five minutes, and above all, enjoy!"
"125236","B0017UA3KY","A3O8HMP7ISBGKG","A. Knox","1","1","5","1247529600","A Kitchen Staple","I'm a big fan of all the Fire & Flavor rubs, but this one is my go-to rub.  I put it on everything....from chicken on the grill to a light sprinkle over steamed vegetables.  It adds a really light distinctive flavor that perks up any dish.  I buy lots of the Fire and Flavor tins and create gift bags for Christmas and birthday gifts, and this rub is always in them."
"125237","B002YFD074","A37YXRF6Y52ZXY","Rowdy02","0","0","1","1331769600","Terrible Tasting!!!!","Paid 10.00 for this item, and another 10.00 for shipping... should have know it wasn't going to be good after paying 20.00 for a jar of cashew butter! But when I got it.. WOW!! This stuff tasted terrible!!! I really thought it was bad, or tainted! So I had 3 others taste it, and with the same results! Immediately it went into the garbage! Maybe their other items taste ok, but the Cashew Butter, was just gross tasting! I recently went to Aruba and at a grocery store there purchased a jar of cashew butter, and it was fantastic!! Soooo I thought hmmm, why not buy some more on line... WHAT A MISTAKE! I should have just burned the 20.00!! Stay away from the cashew butter from this seller!!! YUCK!! No, DOUBLE YUCK!!"
"125238","B0000DC2UL","A2Z9K0ECM3C19T","Jean Hurley ""fan of otherworldly books""","1","1","5","1154908800","Wonderfully soothing tea","I love chai tea and this is definitely reminiscent of that. It's got a wonderful aroma and tastes good hot or cold. I'm definitely buying it again. It also reminds me of special home-made tea I had at a NYC Indian restaurant which was fabulous. Excellent tea. Well worth the price!"
"125239","B00092LSWS","A2X3ZCTZ6PUHMC","W. Zollo ""&#34;the queen&#34;""","2","2","5","1152057600","A lovely delite","I discovered these on a recent trip to England.  Some of the higher end Guest-Houses used them and I was hooked, though I never thought to actually go looking for them while I was there.  They're delicatly sweet, one lump (occasionally two, since they're all brilliantly different sizes) is quite enough with a cup of tea and I prefer the brown sugar to the white.They're also (for some reason) an odd little conversation piece!"
"125240","B00092LSWS","A1EABBQ0FG1APR","Elizabeth Twiddy","1","1","5","1199664000","sugar cubes -- great sugar + value","great product.  high quality and lower price than similar sugar cubes.  i love the irregularity of size and shape, too --- makes customizing my tea much easier.  plus they just look better."
"125241","B00092LSWS","AVMNK63WMBK5A","E. Williams","0","0","5","1195344000","Necessary for the 'good life.'","These lovely irregular brown sugar cubes are the perfect sweetner for a strong cup of espresso. They're impossible to find outside of major metropolitan areas, but having them delivered to your door is easy."
"125242","B001E5DXFO","A21XISGVL7C6RM","Q.C.","5","5","5","1195776000","A Sweet Mango Blast","I became somewhat addicted to Mango Madness at work. There was a coffee shop at my office that sold the delicious smoothie for $5.50 to $6.50 depending on the size. I'd get a smoothie at least twice a week. Luckily, one of the staff members told me which brand they used before the coffee shop moved.After searching the Internet I discovered the smoothie mix on Amazon and it happened to be a special item for that month. I ended up purchasing the Mango Madness, Peach Pizzazz, and Pineapple Coconut smoothie mixes and got $20 discount. The products are great and well worth the price even without the $20 discount. I spent more than the regular price in a month  just on smoothies from the coffee shop.The smoothies made with this mix have a bright mango flavor, and you can vary the amount of smoothie mix to change the sweetness. Best of all there's no high fructose corn syrup and it's loaded with vitamin C.  If you're like me and have smoothies often from a smoothie or coffee shop then the product pays for itself after using the first bottle which makes the two pack a great deal."
"125243","B001E5DXFO","A3DUPSNN6RTJG2","greghill","0","0","3","1350086400","Delicious","The product is delicious, definitely.I bought this package to replace the previous order which arrived with one of the two bottles leaking and therefore not usable.  Inquiry about exchanging was not returned.  Its a great product, and now I know a bottle may arrive open and its my problem to absorb the cost.  I've ordered many bottles and only one has arrived open, maybe 2% failure, I wish my fail rate was so low!"
"125244","B001E5DXFO","A2Z1L7DY3C6P56","Diana Beder ""Diana Lynn Beder""","0","0","5","1346198400","Best I've Ever Tried!!!","I have tried a lot of liquid smoothie mixes, and I always came back to this brand! Now it's the ONLY one I'll buy!Besides being an excellent product, it's cheaper than buying it on any other site, even it's OWN site!Plus Amazon gives you the FREE shipping & handling!I've tried ALL their flavors...but I'm kind of partial to the Mango Madness flavor ;-)An excellent product...especially IF you love the mango taste (as I do) ;-)"
"125245","B001E5DXFO","A21GQPNNXGTG9","Anonymous","0","0","5","1341619200","Awesome smoothie mix","A number of years ago, I worked at a coffee shop that used these smoothie mixes, as many coffee shops do. I have to say they are amazing if made right and I got many compliments from my customers. Therefore, I was very excited to see them offered on Amazon.I found the ideal ""recipe"" to be 6 oz. of smoothie mix, 6 oz. of water, and 16 oz. of ice. And the biggest secret I learned is that making the smoothie with 6 oz. of orange juice in place of the water makes the smoothie 100 times better."
"125246","B001E5DXFO","AVZBK78Q39LXT","muff","0","0","1","1335398400","Sickly sweet syrup; misrepresented ingredients/nutritional info","I took a risk and ordered the mango flavor, hoping that some of the reviews would be wrong and this product would be as described - that is, a relatively healthy smoothie mix.  Alas, that was not the case.This smoothie mix is basically sugar syrup with maybe (I'm still dubious on this one) a little bit of fruit mixed in.  The mango mix is BRIGHT orange and SICKLY sweet.  They WAY overdid it on the sugar.  I couldn't even finish the first smoothie I made because it was way too sweet.Also, as another reviewer noted (not sure which flavor was being reviewed then), the ingredients for the mango product are also not as listed in the nutritional info on the product page.  I think part of the problem is that the product picture (and probably also nutritional info) are actually for a different product, the MANGO GUAVA flavor.  I ordered and received the MANGO MADNESS product, with no guava listed in the ingredients.  But my main beef is the type and relative amount of sugar was misrepresented.Here are the ingredients and nutritional info from the product page:Ingredients: MANGO PUREE, BEET SUGAR, TEA INFUSION (FILTERED WATER, GREEN TEA), NATURAL MANGO AND GUAVA FLAVORS, VEGETABLE GUM, CITRIC ACID, ASCORBIC ACID (VITAMIN C) YELLOW 6, SODIUM BENZOATE (TO PRESERVE FRESHNESS).Calories 110Total Carbohydrate 28g (9%)Sugars 27gAnd here is the info from the actual product label:Ingredients: Sugar, water, mango puree concentrate, malic acid, ascorbic acid (vitamin C), natural flavors, green tea powder, potassium sorbate (preservative), sodium benzoate (preservative), cellulose gum, yellow #5, and yellow #6Calories 140Total carbohydrate 36gSugars 35gAlso note that the nutritional info directly above is for 1/4 cup of smoothie base.  Of course, the directions on the side of the bottle instruct you to add 4oz of smoothie base to generate a 16oz serving.  So, you're really getting 54g of sugar in each smoothie.Wish I had received the product that was promised, it sounded like a great product. Instead, I'll be trying to return this if I can.  Very disappointed in this purchase."
"125247","B001E5DXFO","A12TKMJ1HQ05C5","FrenchFiftyfine","0","0","2","1251244800","Expired Product/Prompt Return of Funds","I received the Mango Smoothie product only to find out the product had expired.  However, DAB was very prompt in sending a FedEx form for return of the product and refunded the amount paid."
"125248","B001CVW5I6","A2S15RP1CYNXDZ","C. Davis ""Application Developer""","1","1","4","1344902400","Yum!","I was looking for something different to put in my daughter's thermos for summer camp when my wife mentioned these. I haven't had Hawaiian Punch in a long time, so it sounded good. Being sugar free was a good thing because kids already get too much sugar anyway. As soon as it arrived we all tried it and liked it very much. I bought some regular (non-sugar free) a few days ago and now that I have had that I can taste the difference, but only slightly. If you haven't had Hawaiian Punch in a long time or if your kid has never had it, they won't even know the difference with this one."
"125249","B001CVW5I6","A19SHEG056R1PG","Jim","0","3","3","1275955200","Not Bad","I didn't order from Amazon, but picked up in the grocery store.  Not a bad product, I just wish there was a sugared version of the mix.  ""Health nuts"" aren't the only people who desire convenience...  Not sure why this pops up in electronics or with an iPhone case picture..."
"125250","B000E176LG","A1YUL9PCJR3JTY","O. Brown ""Ms. O. Khannah-Brown""","4","4","4","1217030400","Fine Assortment, But Tazo Disappoints","****Tazo Assorted Black and Green Teas and Herbal Infusions includes one or two of each:AWAKE:  plain ordinary black tea, a little bitterCALM:  nice chamomile teaCHAI BLACK TEA:  an okay chai black tea with caffeineCHINA GREEN TIPS:  great green tea experience, Tazo's best, no ""natural flavorings""DECAFFEINATED CHAI: an okay chai black tea without caffeineEARL GREY BLACK TEA:  a disappointing perfumy, intense, black tea experienceLOTUS:  decaf green tea with lotus flower, one of my favorite Tazo'sPASSION HERBAL INFUSION:  hibiscus-y, intense, caffeine-free, and luxuriousWILD SWEET ORANGE:  orange herbal tea, some complex overtones perhapsZEN:  mild, relaxed green teaTheir ingredients include: black tea, green tea, hibiscus flowers, chamomile flowers, lemongrass, citric acid, natural flavors, spearmint leaves, blackberry leaves, cinnamon, rooibos, ginger root, rose hips, orange peel, rose petals, licorice root, safflower, black pepper, lemon verbena leaves, cardamom, cloves, peppermint leaves, chicory, sarsaparilla root, lemon balm leaf, star anise, and red poppy flowers.Tazo is an interesting company that makes only super premium teas. They are socially responsible, based in Portland, and have the motto, ""The Reincarnation of Tea"". Tazo is owned by Starbucks. Their web site is fun and quirky, with a Zen-type focus, definitely worth checking out. It is unclear, though, from their web site, how many of their ingredients are organic or kosher, and they do use some ""natural flavors"" in their teas--this wording seems a little vague for a super premium tea. In general I'm not a big fan of tea with flavorings added, preferring the subtleness and authentic taste of the real thing.Overall, the green teas seem good. The herbal infusions are fine. The black teas tend to turn bitter if you don't brew them very briefly...even then they have bitter overtones. Tazo's assortment, and Tazo teas in general, are fine---better than premium teas like Stash or Celestial Seasonings---but not anywhere near as good as Numi, or Aspen, or other super premium teas made with only ""real"" ingredients and minus all of the flavorings. I'm more used to these high quality teas, which Tazo attempts to be, but disappoints...so overall Tazo Assorted gets a 3.5 to a 4. For this review, I'm rounding up, since so many people seem to enjoy these teas, and I'm in the clear minority. If your tea experience so far is drinking commercial teas of a lower quality, no doubt Tazo's teas will appeal to you, as they are a great improvement. They have a lot of variety and many interesting tea experiences. If you don't enjoy Tazo's teas, though, know that there are many, many teas made with all real ingredients, teas that cost only a fraction more, that may be just the thing you were looking for.****"
"125251","B000E176LG","A2WK4JKR8S9SFL","Karleton Helfer ""Karleton Helfer""","0","0","4","1293148800","Excellent Assortment to Learn what you will enjoy","The following recommendation is based on having enjoyed over 100 tea varieties in the last 2+ years.An inexpensive way to enjoy several varieties. Try it."
"125252","B000E176LG","A281NPSIMI1C2R","Rebecca of Amazon ""The Rebecca Review""","0","0","5","1230163200","A Sense of Wonder","My first Tazo experience included a box of interesting items from a friend and packets of Tazo Green Ginger tea, delicious with orange blossom honey.This box of Assorted Teas contains:Awake - English breakfast style tea, strong enoughto handle the addition of milk.Calm - ChamomileChina Green TipsEarl Grey - PerfumedTazo Chai - SpicyPassion - hibiscus flowers and orange for a calming blendDecaffeinated Tazo ChaiWild Sweet Orange - really delicious when blended with Lotus and poured over iceLotusZen - Nice alternative to black tea and has a lemon verbena,spearmint and lemongrass twist.The ingredients include: Black tea, green tea, hibiscus flowers, chamomile flowers, lemongrass, spearmint leaves, blackberry leaves, cinnamon, Rooibos, Gingerroot, rose hips, orange peel, rose petals, licorice root, safflowers, black pepper, lemon verbena leaves, cardamom, cloves, peppermint leaves, chicory, sarsaparilla root, lemon balm leaf, star anise and red poppy flowers.I use 16 ounces of water and two tea bags for each experience. When you drink these teas you can transcend reality for moments at a time and that is all the truth I need about these teas. Some of these teas even evoke a sense of wonder.Once you taste these teas, you will want to try them all and forever be on a search for new Tazo teas. Fortunately they have enough tea blends to entertain you for years.~The Rebecca Review"
"125253","B0029J6POK","A1XABH4YRYLEX","Joan of Ark","0","0","5","1348617600","Granddaughter's favorite","Granddaughter in military and extremely fond of purple Skittles.  She was extremely happy with gift.  Would purchase this again as a Christmas gift."
"125254","B000E199UC","A1ER7VSE7NHVZG","C. Byrd ""jagrsgirl""","6","6","4","1151798400","Great with a few extra ingredients added.","I am a huge fan of organic foods and have experimented for years on how to get my children to eat things that are better for them. That said, this pasta is as good as any other on the market, but you can make it wonderful just by adding two simple ingredients. After I take the pasta out of the pan to drain it, I add about a tablespoon of light margarine (any soft butter-type spread will work) and about 3 tablespoons of fat free sour cream (you may also use plain yogurt). I whisk the cheese powder into this mixture and then add the pasta back to the mix. My kids finish an entire box EVERY time. Try it!"
"125255","B000E199UC","A140ICK18NAAYR","K. Wilson","4","4","4","1174089600","Great alternative to Kraft","My kids have always preferred Kraft Mac & Cheese. *I* did not prefer it's ingredients but I relented because they liked it. I took a chance and ordered this mac & cheese hoping they would like it. I have purchased other organics (like Annie's) which they hated so I wasn't holding out much hope. I made it in place of the Kraft for dinner one night and there wasn't even a comment made about the switch! They ate it up and wanted seconds! This is now a staple in my pantry and I feel better about serving mac & cheese twice a month or so since it's ingredients are organic. If your kids like Kraft but don't like Annie's, I encourage you to try Back to Nature"
"125256","B000E199UC","AK3I5SH6IY641","Anatoliy Ryaboshapko ""Dragonfly""","2","2","5","1229385600","Great way to feed kids lots of veggies","I like Back to Nature's mac and cheese a lot, my toddler do too. I do add my ingredients as well.Here's what I do:I cook pasta as directed, but on top of the pot with pasta I set a steamer basket with variety of frozen veggies, like mix of squash, cauliflower, green beans, carrots, corn, clove of garlic and either butternut squash or a winter pumpkin. By the time pasta is ready, veggies are nice and warm too. Then I cream all the veggies with some milk, cream and the cheese powder from the pouch. We never do anything low fat in our house, but if you do, you can use whatever you usually do. I add this sauce to the drained pasta, put it back on the burner just to warm it up again and add a good amount of a frozen carrot/sweet peas mixture. My kids finish their plates and ask for more. It's really good and you can never tell how much veggies are in there."
"125257","B000E199UC","AL3XTUU4866TC","Marci Sweet","1","1","5","1242950400","Great mac-n-cheese!","Excellent product. I was weary to try it because the kids love Kraft over others we have tried. The kids approve! This is my new go to mac-n-cheese. I can also feel good I am giving my kids a healthy organic product with no weird ingredients."
"125258","B000E199UC","A28LAYPIIBSOE8","Kristin Henard ""happy-henards""","1","1","5","1170806400","Great Product - Great Price","It very hard these days to do the right thing for my family and the envorment when you are on a budget. So items like this that teast good and have a great price are a really wonderfull find. I will buy again and again."
"125259","B000E199UC","ARFNP6T0R1I1Y","Y. de Bouteiller","1","1","5","1163116800","Organic  with taste","A good example that the taste of organic food is better!"
"125260","B000E199UC","A1OM616299E05P","Morgan Thatcher","0","0","4","1315094400","Good, quick mac and cheese option","We purchased this mac and cheese because it was reviewed as the best in category from a magazine we receive. It is definitely better than many other organic boxed mac and cheese options out there. We purchased it online because it is currently not available at our local supermarket. While it was good, it saves a bit of money for us to catch a sale on the Annie's organic at our local store. I would buy this again, but it is not so good to make it the only organic boxed mac and cheese option in our pantry."
"125261","B000E199UC","ABISMZFPXY5E7","Cajun Thibodeaux ""+Sacre Couer""","0","0","5","1257811200","Best Mac N Cheese","My husband and I are transitioning into organic.  This is our first try at substituting Velveeta Mac N Cheese - and what a success!  It takes more like Kraft, or like I say, how Granny used to make it (probably due to the butter).  If you follow the directions on the box you will have one delicious batch of Mac N Cheese, that is creamy and so tasty.  Bon appetit!"
"125262","B000E199UC","A1IHTIK8XJNA9S","C. Burt","0","0","5","1245888000","easy & healthy","Bought this for a 6 yr old with a sore mouth (having dental work done).  She loved these and I felt good because she wasn't getting any chemicals or preservatives."
"125263","B000E199UC","AID4EH6HL2IWB","Erik","0","0","3","1240704000","Funky Cheese","I love these, but sometimes the cheese doesn't mix in as easy as the less healthy versions. When it doesn't mix well, the cheese powder has kind of a funky, spicy flavor. Other than that, good product."
"125264","B0008JEYUA","A2PR6NXG0PA3KY","Giordano Bruno","8","8","3","1248480000","If They're Your Only Choice...","... jarred and vacuum-packed chestnuts may be close enough to the real thing to deceive your palate. The real thing is increasingly problematical in the USA, available only part of the year at best, often of poor quality, sometimes of such terrible quality that you'll give up on chestnuts forever. And of course, even if you can get good chestnuts, they are hard work to prepare in sufficient quantity for many recipes. This offering, by the way, is shockingly expensive; the same or similar imported jarred chestnuts are sold in my local markets in SF for half this price or less.One of my cage-mates in the amazoo requested this recipe:Equal quantities of roasted chestnuts and fresh Brussels sprouts.Roast and peel the chestnuts (or use these pale substitutes from the jar).Steam the sprouts, but somewhat less than completely.Braise the chestnuts and sprouts together in an ample amount of unsalted butter, with just a hint of garlic (not powder of course!), until the sprouts take a bit of brown color.Serve hot.Very well matched with a puree of potatoes and celery root, and roasted duck."
"125265","B0008JEYUA","A2OYUAGWE4S2DL","T. Bergen ""tbergen""","6","6","5","1198800000","Best jarred chestnuts I've tried","I used chestnuts from a jar or can for the Thanksgiving stuffing every year because I don't have the time to roast and peel. Other brands leave a lot of the hard black membranes on the nuts, so I still had to pick through them. Not this brand...they were very clean, fresh and made preparation that much easier."
"125266","B0008JEYUA","A118XGBH1L6H59","D. G. Schmidt","6","7","5","1168905600","For those who like chestnuts","I, myself, think chestnuts taste like dust and am not sure just what the allure is.  I ordered these for my mom, who has been a chestnut lover for a good portion of her 84 years on this planet, and she liked them very much, so I guess they must be okay.  Last year I purchased a different brand and these measured up.  So for you chestnut afficionados, it's a thumbs up."
"125267","B0008JEYUA","A1CCTI57C2BMSS","Holly Franking","2","2","1","1240876800","Terrible","We ordered two jars of these cooked and peeled chestnuts.  The vacuum was opened on one bottle and we tossed it out.  The seal on the second jar was OK but the chestnuts were mealy.  We tossed it out.I think we should get our charges refunded."
"125268","B0008JEYUA","A3KP1YELQ6ICF9","Marie Andersen","1","1","2","1231200000","Roasted Chestnuts but no taste","Roasted Chestnuts are a tradition with my family on Christmas day but this purchase of chestnuts was very disappointing due to the lack of flavor of the chestnuts themselves...no flavor even with using my chestnut roaster. The texture was perfect as well as the color but lacked taste in the mouth. Thank you."
"125269","B0008JEYUA","A5S38CUDPMJ3H","P. Breeds ""Amazon woman""","0","0","4","1348358400","Quality  Varies","Standard purchase this time of year - two large jars of roasted chestnuts.  My husband makes the traditional English chestnut stuffing for Christmas dinner.The best ones are the ones Wms. Sonoma sells but they sell out FAST.  I first bought these in 2009 and they were pretty good.  So just to make things easy I bought these again the next year and the quality was just not there;they were not at all fresh.So depending on the seller, it is hit or miss.  Best bet, buy early, and buy from the best."
"125270","B0008JEYUA","A1PVSEXI32HWSF","Thomas C. Heagy ""heagy1""","0","0","5","1334620800","Fabulous Chestnuts","We have ordered these chestnuts many many times over quite a few years and they have always been fabulous.  They are especially good in turkey stuffing, and also prepared with Brussele sprouts. We recommend them highly."
"125271","B0008JEYUA","A24Q9YL3DVPTFK","food lover","0","0","4","1292371200","saved our holiday dinner","My wife prepares a special dish of brussels sprouts and chestnuts in a casserole for Thanksgiving. Our local markets did not have the chestnuts this year so it was good to find these available on-line. They are fresh and tasty although certainly pricey compared to the usual local cost. Still, they arrived in time for our feast and the guests were well pleased."
"125272","B0008JEYUA","A3I7FW48IZN3IO","Vera L. Uyehara","0","0","5","1231200000","Great Chestnuts!","Absolutely delicious chestnuts.  My Dad has tried other brands and these are his favorites by far.  Mine too!  Thanks!"
"125273","B0008JEYUA","A2LETLD89ZSQSK","Lenore Waters ""Puzzle fan""","0","0","5","1195603200","Thanksgiving treat","This beats roasting, and peeling.  Tastes just as good as t'ere plucked from the tree.With brussel sprouts, it will please the pickiest at the Thanksgiving tableIt has nothing to do with puzzles"
"125274","B0008JEYUA","A3DE53A0UCIZBA","Lamont Cranston ""TI Girl""","2","4","5","1168473600","Delish!","Served with brussel sprouts in a cream sauce at Thanksgiving.  Received rave reviews from my guests."
"125275","B001E5E060","AVCBP09CGF81A","Victoria Austin ""chanteusevcm""","15","16","5","1169769600","Great Taste and Nutrition in One Cereal","Have you tried those healthful cereals that taste like tree bark or cardboard, knowing that you were doing your body good, but still dreaming of giving your taste buds a treat?  Kashi Heart to Heart cereal will surprise your taste buds with a wonderful toasted oat cereal in adorable shapes of hearts and ""o's.""  With just enough honey-filled crunch and oodles of nutritional value, you won't even realize you are eating a cereal that's so good for you.Providing high fiber, antioxidants and botanicals like grape seed extract and beta carotene, 100% daily value of Vitamin E, folic acid, Vitamins B6 and B12, this cereal is chock full of healthful ingredients.  And to boot, it's low in fat and sodium.  What more can you ask for?Ingredients listed: Whole Oat Flour, Oat Bran, Evaporated Cane Juice, Yellow Corn Meal, Corn Flour, Kashi Seven Whole Grains and Sesame Flour ( Whole: Oats, Long Grain Brown Rice, Rye, Hard Red Winter Wheat, Triticale, Buckwheat, Barley, Sesame Seeds), Oat Fiber, Wheat Germ, Honey, Salt, Sodium Bicarbonate, Natural Honey Flavor, Decaffeinated Green Tea Extract, Alpha Tocopherol, Ascorbic Acid, ActiVin Grape Seed Extract, Tomato Extract, Pyridoxine Hydrochloride, Ferrous Fumarate, Zinc Oxide, Tuermeric, Beta Carotene, Folic Acid, Vitamin B12Kashi Heart to Heart cereal has been a delicious and nutritious mainstay of our breakfast regimen for several years, and will remain so for years to come.- Victoria Austin"
"125276","B001E5E060","A13E0ARAXI6KJW","Ed Uyeshima","14","15","5","1158019200","Highly Addictive Cereal Is Fortunately Healthy As Well As Tasty","As a serial cereal eater, I have had my bouts of addiction throughout my life from Apple Jacks and Count Chocula during my early childhood through an extensive adolescence with Sugar-Frosted Flakes, a short-lived health-oriented period with Bran Flakes and of course, my self-deceptive dieting tactics using Special K. My latest has been Kashi's Heart to Heart, which I find flavorful and filling. There is a slightly sweet taste which has something to do with the light honey glaze on the Cheerio-looking rings, though the most pervasive flavor is a toasted oat. I don't find a need for sugar, but I do like to pile up blueberries if I have them in the fridge.I have to admit that I have used it as a dinner replacement on really lazy evenings. The best part is that the low-fat, low-sodium cereal is heart-friendly (thus the name) with one gram of soluble fiber per serving. The box claims 11 servings of 3/4 cup each, which for a cereal lover, is a stretch. I've been lucky to eke out eight bowls since I tend to overflow the bowl. Still, the calorie count is reasonable at 110 of which only 15 come from fat. For a price that is on par with local retailers, Amazon delivers the cereal in cases of six boxes, which I think is a reasonable medium-term amount."
"125277","B001E5E060","A1R7SK19UUR81Y","Richard G. Trezevant","13","15","5","1160265600","Heart to Heart Cereal- The Best Cereal Ive EVER Tasted!","Heart to Heart really is the best cereal Ive ever tasted. A couple of months ago my mom and I were shopping at Rite Aid buying toilet trees and then I came across this cereal, Heart to Heart. I looked at the back and found out that its low in calories. I had been trying to find a cereal that tasted delicious but is also low in calories and hadnt found one until I came across Heart to Heart Cereal. It also lowers cholestrol and it also lowers blood pressure. It doesnt have a bland taste like lots of low calorie cereals do; it has a honey flavor to it which is wonderful :) I eat Heart to Heart every morning, Ive lost a lot of weight (maybe because I start my day off eating Heart to Heart Cereal), and I totally recommend this cereal to anyone. You will LOVE it!"
"125278","B001E5E060","A4KDA0EJRUPGL","Gardeness","5","5","5","1154390400","Healthy start to the day","I have been eating this cereal every morning for breakfast for a few years now. It is just ""heavy"" enough to be satisfying until a mid-morning snack. I tried granola, but it's too ""heavy"" for me. I like a lighter breakfast, but need more than fruit. So this cereal is perfect. It has a mildly sweet nutty flavor and stays crunchy until the end. Reasonably priced with healthy ingredients...it's great!"
"125279","B001E5E060","A3FIPUDZ9PCER9","Vicki A. Small","4","4","5","1155081600","Tasty, superior nutrition","This is the first oat-based cereal that I have enjoyed.  I like it straight from the box, with 2% milk, or occasionally with orange juice.  When I travel and may not be able to find it, I pour it into quart-sized zip-lock bags and take some with me.  It's also good as a snack when flying.  I've compared the label to those on other Kashi cereals, as well as the run-of-the-mill stuff, and this is better."
"125280","B001E5E060","A8AXINBV9SE46","bjcxc01","4","4","2","1330905600","Read the Ingredients before Believing the Health Claims","Sure, the first ingredient on this cereal is whole grain oats. That's good. But the second ingredient is sugar, and there's more nutritionally-devoid corn in this cereal than Kashi's signature 7-whole-grain blend. Also note that this corn is not GMO-free. I'm not saying this cereal is bad for you (although there is debate over the health effects of GMOs), it just contains more empty calories than you think.Side note: Kashi is owned by Kelloggs. It's not some small company devoted to creating wholistic, nutritious foods; it's a corporation that is interested in taking as full advantage of cheap, subsidized corn as it can without deterring health-conscious consumers."
"125281","B001E5E060","A2TBVU3W8B477G","eLMo ""Leanne""","6","7","5","1158883200","Long time fan","Been eating this stuff for a few years nearly every morning.  I like it with Silk Vanilla Mile which adds a dash more sweetness.  My toddler daughter likes it too.  Has a lot of fiber for a cold cereal.  Will continue to buy."
"125282","B001E5E060","A3KL8SZI147392","Mark Linton","2","2","4","1334016000","Crazy pricing here--try Walmart.com","I like the cereal a lot, but the current price here is outrageous--almost $7/box. I just ordered this cereal from Walmart's site at $3.38/box."
"125283","B001E5E060","A16T2KD1KCW9GD","MAD","2","2","5","1212883200","Love cereal; too expensive here","I love this cereal, esp. with a lightly sweetened soymilk. But Hannaford Supemarket and Target sells this for less $, and this week I bought boxes of this and other Kashi cereal for $2.50 a piece on sale at Target."
"125284","B001E5E060","A31EQJ5MS4I6HC","Mary McDonagh ""jittery maggie""","2","2","5","1186531200","Tasty high fiber goodness","I have to admit that I bought this at the local Safeway when it was on sale and I was on a health kick and I fully expected it to taste like the cardboard box it was packaged in.  The first bowl was a 50/50 blend with Honey Bunches of Oats b/c I thought I'd have to mask the horrible taste. How did it taste?  Well, the second bowl didn't need any Honey Bunches of anything. This stuff is so totally yummy with a slight sweetness and good crunch. This is the only cereal I've eaten where i start to feel full before i hit the bottom of the bowl. A cold breakfast that's tasty, convenient and filling?  It's a breakfast miracle!"
"125285","B001E5E060","A1MUQUK1M4UK16","Dancing Bear ""Valarie""","2","2","5","1179619200","My kid's favorite cereal!","I had always cringed at the Kashi brand simply because I just ""knew"" it would taste terrible like most of the other good-for-you foods. Then we received a small sample packet. My 5-year-old and I tried it. I was great! Nice crunch but not too hard. Terrific flavor with a hint of sweetness. We gobbled it right down and I had to promise my daughter that I would go out and buy more the next day. We end up eating it dry as a snack as much as a wet cereal. Another great point is the fact that there are no artificial colors in it, as my daughter is allergic to every artificial color and it is difficult to find satisfying treats. I highly recommend this cereal!"
