"187481","B00061MVTG","A3EO7N1F1NPF64","Jennifer Stevens","15","15","5","1145059200","Dogs love them, too!","I realize this review may seem a bit odd, because I don't have a cat. I actually have a 100lb dog, an Akita who HATES taking pills. But I think my review of this product may still be of value to any dog owners who might come across it.Andie has been taking pills for her hypothyroidism for the past 9 years. Wrapping the pills in meat or cheese never worked; she simply eats around the pill or spits it out. For years the only way I could get Andie to take pills was to, literally, shove them down her throat. (My hands are small enough and her mouth is big enough for me to do this. Thankfully she's a very trusting dog!)Then one day I was at the vet and noticed packages of something call ""Pill Pockets"". They had two kinds -- one for dogs and one for cats. Both came in a variety of flavors (any of which Andie would like), but the dog packages came in different sizes (small and large) while the cat packages only came in one size (small).I looked at each package very carefully and noticed that the packages for cats had 45 Pill Pockets, while the packages for small dogs only had 35 Pill Pockets. And yet, the packages for small dogs cost MORE than the packages for cats -- huh? (On Amazon.com they are the same price, but the quantities are different.) So I looked at Andie's tiny thyroid pills, then looked at the Pill Pocket pictures on the packages and decided, ""I might as well save myself a buck and buy the kitty Pill Pockets. What the hey, Andie won't know she's eating something intended for cats!""I've been happy with that decision ever since.I've bought both the salmon and chicken flavored Pill Pockets FOR CATS and Andie likes both of them. The pockets are the perfect size, just big enough for her thyroid pills, and to date she has gulped down every one, then begged for another! And I like the fact that I get 10 more in each package than I would if I bought the ""doggie"" Pill Pockets.This is a great product, for cats OR dogs. I have never owned a cat but for any dog owners out there I can definitely attest that Pill Pockets for Cats are NOT just for cats! Dogs love 'em, too! If your dog takes tiny pills like Andie does, go with the more economical choice -- your dog will never know the difference!"
"187482","B00061MVTG","ATNZSRG4CL1PV","Pinkrose ""Kathy""","8","8","5","1139270400","Pill pockets are a dream come true!","My vet told me I had to give my cat anti-biotics for 21 days! I felt crazy at this thought. My calico hates it when I try to shove a pill down her throat. I tried using the pill injectors but still it was high truama for my cat. Then I discovered pill pockets. They are a drean come true for me as my cat LOVES them and doesn't noticew that there's a pill inside. She just very happily gobbles it up and wants more! I was almost sorry that I was through giving her the pills but now I use them are treats and rewards just as they are."
"187483","B00061MVTG","A2ACQQMTIA6AX","B Hyler","6","6","5","1158710400","She gobbled it all up, pills and all!","These are truly a life saver product.  I have a cat, Blackie, who is needing to take two pills a day.  But, she is beyond expert at taking a pill that is all the way in the back of her throat and managing to spit it back up, even with a water chaser, at which point it gets soggy and I have to start over.  Plus, I had to hold her down each day to do this, twice (once for each pill).  Not fun for her or me.Then my vet, listening to my tale of woe about getting the appropriate amount of medicine into her, suggested I give these (the salmon flavored ones) a try and gave me 4 of them to try out.They are incredible.  Sort of like a soft playdough in consistency, with a small pocket.  I stuffed the two pills inside, molded the stuff around them so there was no sign, and simply placed the pill in front of Blackie.  She did her usual suspicious sniffing, then a lick, then she took the whole thing and scarfed it down and looked up and meowed for ""more please!!"".  OK, I was beyond impressed.  But, it wasn't until she repeated this over the next 3 days where I was convinced.Thank you *so* much whoever invented these!!"
"187484","B00061MVTG","AJ2BY8ELCJ93P","An old lady ""oldie""","5","5","5","1147564800","Kushka loves pill pockets","I have being pilling my cat, Kushka, who has chronic renal failure quite successfully for the last couple of weeks using salmon flavored pill pockets. The salmon flavor in them appears to be quite strong, strong enough that it brings all 4 of my cats running from wherever they are in the house whenever I open the packet; and strong enough to overcome the taste of the pill. After I give Kushka her pill pocket, I immediately start handing out salmon flavor Wicker Lickens treats to my other 3 cats, including 4 or 5 of them to Kushka.  The treats for my other cats are so not to show favoritism, but they still think Kushka is getting the best treat (but since other treats are only around a dollar a package, the pill pockets are only for pills).  I do really love the pill pockets, for  Kushka has been a real terror to pill, even when I used a piller;  beside scathing and fighting me, she also bit, and not friendly bites either, but bleeding puncher wounds (this from a normally very passive, affectionate Himalayan). I had never had to give her a pill before she was diagnosed with CRF 2 months ago, she had never been sick before in all 12 years of her life. Now, with the pill pockets I just open a packet and she comes running to get it.  I have even stated given her night dose of pepcid AC in a pill pocket as her reward for being good during her nightly subcutaneous injection of fluids."
"187485","B00061MVTG","A32ODBN2S40FB5","Cat Lover","4","4","2","1138838400","Pill Pocket only worked twice","Our cat is pretty mellow with the exception of taking pills.  We tried pill pockets and it worked only twice.  I was VERY, VERY careful with not contaminating the pill-pocket with the medicine taste.  Cats, unlike dogs, are chewers, and once he chewed the medicine in the pill pocket, he stopped eat them altogether.  Another time he ate around the pocket and left the pill!  Later, I tried with just an empty pill pocket and he gulped that up!  Arghh.  I finally resorted to crushing the tablet and mixing it with a very small amount of baby food (ham or some kind of meat) and now I just smear it on the cat's teeth or put it directly inside his month (he won't eat the baby food with the meds otherwise). SUCCESS!  Thank goodness we found a way to administer the pill, since our cat has to have a daily dose for 60 days!"
"187486","B00061MVTG","A1E80QJ5PPLC7N","K. Webber","4","4","5","1155686400","Amazing product.","This product was great!  My cat ate her medicine with no problem and was looking for more.  I was truly amazed."
"187487","B00061MVTG","A2GLMGRP4JDT40","iamdragonrider","4","4","1","1147046400","Worked once sort of....","You get a good number of the treats, even thought they are still pricey.  They are very soft, and quite a few were pretty squished, though the treats are soft enough you could likely mold them around the pill if need be I suppose.  As for the cat... he gobbled up the empty ones in seconds.  He eagerly gobbled up the one with the pill as well, only as soon as he bit into it and discovered the pill, and out onto the floor it went.  He did like the treat enough to lick the treat off a bit though, leaving the soggy pill behind.  Another empty he ate slightly hesitantly, and for a wonder the next with a pill actually went down the way it was supposed to.  Yay! I thought, no more struggling with pills.  The next time though, he bit into the treat and found the pill again.  In fact, he'd deliberately nibble at it, uncovering the pill.  After that, when I tried again, he started to refuse the treats at all, even without a pill.  In fact, he'd gotten so distrustful so quickly of the hidden pill trick, he even distrusted any soft treat for several days after and I had to resort to crunchy ones as his reward for swallowing pills.  It's too bad he seems to chew his food rather than bolting it. (hiding pills in food never worked for him either) I think if he didn't chew, they might have worked better.  As it is, we now resort to a routine.  He gets fed, then picked up and carried to a particular chair.  He gets sat up to recieve the pill, pill goes in, and he's rewarded with treats as soon as the pill goes down.  After several times of the routine, while he doesn't come running for it, he settles down and stops struggling and running away right after.  Rather, he looks about eagerly as if to say, ""where's my treat?  I'm supposed to get a treat now you know.""  At least the pill pockets were useful for that much at any rate!"
"187488","B00061MVTG","A3T5YBLWY8FXL4","Kat Lover","4","4","5","1137024000","Works like a charm!","I cannot believe how unbelievably simple these are to use!  My cat recently started needing to take two pills every morning and night.  I purchased a ""pill gun"", but it was not pleasant to put it down his throat every time I needed to pill him.  I was always worried about putting it too far down, and sometimes he would just spit it back out anyway.I found these at my local pet store for $10.50 for the bag of 45, and although I thought they were pretty pricey, I figured it couldn't hurt to try.  I put both pills in one pocket, and he ate it right up.  He even chewed right through it, and still was rubbing up against my ankles after.  Now he comes running when he hears the pill bottle and he watches me put them in the pockets, purring the whole time as he can't wait for his ""treat"".Knowing it is made from wholesome, nutritous ingredients makes it even better too.  I can't believe someone didn't come up with this sooner, and that vets don't let their clients know that it can be a life saver for some pets."
"187489","B00061MVTG","A1QPH0PY1C5BCD","Concerned Citizen","4","4","4","1132963200","Good product and good price","If you have to give your cat pills alot this product will save you alot of hassles. It is a very soft treat with a hole in it and you just drop the pill in it and feed it to the cat. My finicky cat also readily eats it. Also, if your cat is taking an antibiotic, these pill pockets have a probiotic in them that is good for the cat.I used to just put a pill in a soft cat treat but, I have not found a cat treat that is easy to jam a pill into because they are too dry or not soft enough. The only complaint I have is, the last batch I ordered were kind of smushed together and some were broken apart.The Amazon price is good too. Some sites sell this for alot more."
"187490","B00061MVTG","A1QOJEB6G8DZU2","NianaSavage","3","3","5","1203724800","The cat no longer hisses at me","after about two weeks of twice daily blood pressure meds Flannel (15 yr old russian blue) was fed up and growling at anyone who would come near him.  He has a tiny appetite and hiding the pill was getting ridiculous at about a 50% success rate.  It took forever..... No longer the case.  He takes a couple licks at it and then swallows it up.  Perfect....!  He's a dignified little guy I hated the problem of prying his mouth open to give him meds and nothing else could promise me that he would get all of it in his mouth.He's going to have these meds for the rest of his life.....this is the best thing going."
"187491","B00061MVTG","A1WJ3LUXZV1H4F","A. Mutryn","3","3","5","1194134400","works like a charm","My cat loves these!  I tried sticking his small pill in regular soft cat treats and he would eat around the pill.  Then, I had to grind it up every day and soak it in tuna juice for him to eat it.  I bought these to try, and the first time he gobbled it down, pill and all.  He hears me get out the bag and comes running for the treat.  These make it so much easier to give him medicine!!"
"187492","B00061MVTG","A3T57PN2DJPJIU","Evan Zucker","3","3","5","1174262400","My cats love them!","This is a great product!  One of my cats needs to take medicine every other day, and she likes the Pill Pockets so much that I give her one even on the days when she doesn't get medicine."
"187493","B00061MVTG","A1RSZG1YN892HQ","CRiley ""CRiley""","2","2","4","1272153600","Good, but dries out quickly","I have been using pill pockets now for about 2.5 years now EVERY DAY for my cat, Baby, for her heart medication. While she's come accustomed to the treat, and won't eat it on its own any more, she will most of the time eat it with other treats she likes.I have noticed, however, a few things: 1) If you don't close the package tightly and keep air out of it, the treats will dry out, and will become MOST undesirable to the kitty. My solution: put the treat bag in another zip lock sealed bag, squeeze out the air, and voila, treats stay fresher longer. 2) The treats for cats are actually VERY large (even for my obese and often hungry kitty!). My solution is to basically cut the pill pockets in half, and smoosh pill inside the pill pocket that way.I have been using the chicken flavor for the last couple years, and have yet to try the salmon flavor, but I'm really hoping the change will be quite palatable for my Baby! Thanks, Greenies, for making a great product that makes pilling my cat so much easier!"
"187494","B00061MVTG","ARM13GSAGAPAV","Brenda","2","2","5","1238889600","Pill Time Becomes Treat Time","This has turned what used to be a necessary (but not very pleasant) ritual into a twice daily treat.  I've been medicating my cat twice daily for several years now and although she never overtly fought me at pill time she wasn't crazy about it either.  Recently she had begun to run away and hide when it was ""that time"".  Now I can't get the pills out of the bottle fast enough.  She LOVES these little pill pockets.  As soon as she hears me open the foil bag she runs to me and waits eagerly for her ""treats"".  I no longer have to feel bad about forcing pills down her throat.  What a relief.  A twice daily chore has become a twice daily delight."
"187495","B00061MVTG","AX9F29VZP7TQY","C. E. Proper","2","2","5","1218931200","Wonderful product!","I have an older Siamese cat with a thyroid disease.  He has to have a pill twice a day for the rest of his life.  Giving him a pill is a nightmare....... until I started using the salmon flavored Pill Pockets (which were recommended by my Vet).  They are just wonderful.  You put the pill in the 'pocket' and squeeze the end closed, and give it to the cat.  My cat loves them.  Now giving him his pills is quick and easy and painless for both of us.  I've been using the Pill Pockets for a couple of months now with no problems.  I highly recommend them."
"187496","B00061MVTG","AZ8XSDMIX04VJ","Lee ""07 Dyna Low Rider""","2","2","5","1210118400","Great product, but need them for Dogs","These only come in small......and they are TINY SMALL  Wish they made salmon flavored for Dogs. Anyway, I bought a few bags for my pooches and smoosh 2 pockets over the pill. They love them."
"187497","B00061MVTG","A2R8SK7GGVFI5R","James Frick ""twobit""","2","2","4","1173830400","Pill Pockets","Pill Pockets work great for cats that like the flavor and will eat them.I have 10 cats and have found that half like the pockets and half won't have anything to do with them - regardless of the flavor - salmon or chicken."
"187498","B00061MVTG","A2YPI831EUQ1ZU","S. Johnson","2","2","5","1162512000","Fantastic!","My cat was extremely ill and I had to give him 7 pills a day. He's a big kitty--about 20 lbs--and was really fighting me, or taking the pill and then spitting it out. I came across these while searching for something else and decided to try them. Wow! What a difference. As soon as he heard me open the bag he came running to get his ""treat."" This has got to be one of the best ideas I've ever seen. I highly recommend these."
"187499","B00061MVTG","A3D4UBEMHJF59G","jmatsu","2","2","5","1100822400","Great Way to Give a Cat a Pill","This review is written for Pill Pockets for Cats (Amazon ASIN:B00061MVTG). Amazon will sometimes post this review next to Greenies Pill Pockets. Unless Greenies bought Pill Pockets for Cats and has reissued it under their label, this is a mistake. I've NEVER TRIED GREENIES. I took my original 2004 review down and am reposting it with this warning.Pill Pockets for Cats are soft, hollow, little cat treats. They are shaped like a cup. The concept is simple. Put the pill in the opening and then seal it by pinching it closed, then feed it to your cat. Our cat was a little hesitant the first couple times, so we would put a little catfood gravy on it (which she adores). She ate it right up. Sometimes she would get fussy and not eat it (mainly because she's an annoying, spoiled little critter), but I've found that dressing it up with dried bonito flakes works really well too. Now she looks forward to her daily treat and would remind me if she didn't get it.The pockets in the first bag were similar to the consistency of Velveeta, though the second bag was a little more dried out and tended to crumble. Our cat prefers the pill pockets when they are moist, but she will still eat the drier ones. I think that the product dries out as it sits on the shelf. If you are buying the product from a store (as opposed to Amazon), shake the bag. If it rattles a lot like the pieces are loose, the product is more likely to be dry and crumbly.Unless you have a lot of cats, I don't recommend buying the product in large quantities. After the bag is opened, the product tends to start drying out. For us, the 45-count bag was just right, by the time we got to the bottom, the pills were drier, but still moist enough for my cat to eat them without too much coaxing.Our veterinarian prescribed tiny tablets for our cat (cut in half), so there is plenty of room to spare. I would guess that you could probably fit a pill the size of an aspirin in there, but you might have to stretch it a bit.The Pill Pockets are a bit pricey (around $7 for 45 pieces), but it's so much easier than stuffing a pill down the cat's throat, that it's really worth it.Pill Pockets for Cats (salmon flavor) comes in a metallic pinkish bag. The chicken flavor comes in a yellowish bag, but we've never tried it.. Pill Pockets for Cats used to come in clear plastic bags, but I think they found that opaque bags keeps the product fresh longer. Greenies comes in a green bag."
"187500","B00061MVTG","A2GZBBWUL90NDG","ML","1","1","5","1319155200","Awesome!!!","I tried everything I could think of to disguise my cats' pills, and nothing worked... until now!  My kitties love the pill pockets so much that they try to steal each others' pills! The pills I am giving are too big for the cats to swallow whole, so I break them into quarters and wrap each piece in 1/2 a pill pocket (they are soft like playdough so it's easy to mold them around the pill pieces).  I start by giving the cat a little piece of a pill pocket (without a pill) to whet his appetite, and then he quickly gobbles up all 4 quarters of the pill one after the other after the other... and still looks for more!  I'm surprised the cats don't chew these and discover the pill inside, but for some reason they don't. These are amazing!"
"187501","B00061MVTG","AU09WD4XUJIW9","Lisa Mallahan","1","1","5","1313625600","Fabulous product","And a great idea -- my husband and I are wishing we had invented these.My two cats find these to be the best thing ever.  I break each pill pocket in two, as suggested by my vet.  I can only put 1/4 of an asthma pill in each half-treat -- kitty who requires the meds was finding (and rejecting) the pill when I tried putting 1/2 pill in each treat.  But with 1/4 pill per treat, he has no clue -- and is focused on eating it as quickly as possible so our other cat doesn't get it.So each cat gets half a pill pocket every night in our house.  And they're very excited about it.  No more wrestling with trying to jam pills down an unwilling cat's throat!"
"187502","B00061MVTG","A2PQIYC4TH5U4","Lucky Girl","1","1","5","1310428800","Godsend, if you can tweak it right...","The first morning, I gave her little pieces of one pocket to see if she liked it.  Used pieces of a second one to cover each pill - she takes three every day.  Down they went, with a little cat smile on her face, and then a slightly puzzled look when I didn't try to pill her.  LOL.  Then, later that night her food allergies must have kicked in and she threw up in 5 places in the house.  A sincerely big disappointment, given our fights lately over pills.We then tried having a liquid compound made that you squirt into the cat's mouth.  Neither the vet nurse nor the pharmacist caught that one of her meds, Chlorpheniramine (kitty Sudafed), creates extreme salivary gland reaction. So after she spit half of it all over me, she was drooling profusely all over the place for about 15 minutes.  One unhappy sticky cat, and an even more unhappy sticky mom chasing her with a napkin.  The liquid must be refrigerated, she hates cold things, the ""roasted"" chicken flavor smells awful, and I think it would be potentially messy even if the cat didn't kack and shake it off all over me.  But the final kicker is that it is so expensive: $75 to $225, depending on where you have it made, which meds included, for 30-day supply.So we went back to the pockets for a second try.  We gave her breakfast first, and tore out little pieces of the pill pocket to wrap each pill - totaling 3/4 of one pocket.  Thank everything that lives on earth, it worked, and for three days she's been tolerating them well. I have to wait around a bit after breakfast, until she forgets she's just eaten to give her her ""treats"", but this is like heaven.Update: It's been a couple of months and she now tolerates a whole pill pocket broken up with no problem at any time of day, with or without a food buffer.  She still looks forward to her treats!"
"187503","B00061MVTG","A21M6SHTFWZ71S","CatLady","1","1","5","1306368000","My cats love the pill pockets!","After attempting to get a pill into my cat twice (breaking it into pieces and hiding it in food - he ate all the food and left the pieces of the pill lying there; and crushing the pill and mixing it with food he really likes - he simply refused to eat the food), I finally tried the Pill Pockets on a friends advice.  I gave him 2 Pill Pockets without the pill just to see if he would eat them, and he loved them.  I placed a pill into one of the pockets and pinched it closed, then gave him the one with the pill, followed by an empty one.  Not a trace of pill or Pill Pocket left behind!  I will use these from now on when needed!"
"187504","B00061MVTG","A278J4TMN647WH","anon","1","1","5","1303257600","Perfect for Cats Who Won't Take Pills","These are perfect for my cat who simply will not take pills.  So easy to use, just pop the pill inside and off you go.  My cat has tried both flavours, Salmon and Chicken, and likes both.  I would highly recommend these to anyone who has to give medication to their pets.  They are also available for dogs (bigger size).  Well worth the money and 100% success."
"187505","B00061MVTG","A1FZ84E8IP1FYW","M. Johnson","1","1","5","1301097600","Worked Great!","I had doubts the pill pockets would work with our cat, because she prefers hard, crunchy food.  I waited until she was hungry. She sniffed it and decided to give it a try.  She chewed and chewed and chewed on it.  I thought she was going to spit it out, but it all went down."
"187506","B00061MVTG","ALJDOLIPPBWX5","Shinigami ""Shinigami""","1","1","5","1284249600","OMG it works!","Medicine tablets and cats never ever mix. The vets making a med tablet should have made it tasting and smelling fish or chicken. Wasted 2 tables of deworming pill tried couple of times by pulverizing 1/4th of the pill w/a mortar and pestle, mixing w/ very high end wet food and even adding tuna fish flakes, but no success. I even tried to starve her just she would eat anything I would serve. I guess Sophie my cat would rather go hungry than eat food laced with medicine. After almost giving up a friend mentioned this to me. I 1st tried to feed her 1 pill pocket w/o a med that worked, then I fed her another pill pocket w/1 pill inside. OMG success! I felt so happy. Plus Amazon's is cheaper than pet store."
"187507","B00061MVTG","A2U4HZ6MNJHQHU","Penny Gname","1","1","5","1283731200","My cat eats his pills with these","What a blessing that I have a glutinous kitty that will swallow food whole. He just devours these and I don't really see any chewing happening. I've even given him some pretty noxious tasting pills in these, like flagyl, and down they go. Thank goodness because giving him pills is not easy!Three complaints though.1) They contain wheat gluten which is really tough on a lot of kitties digestive tract.2) The non-allergenic ones without wheat gluten, my cat doesn't like. I suspect it's the pea protein... have you ever tasted pea protein?  It tastes hideous.3) Too expensive! At my vet's they cost almost $8 and I paid $11 for them once.You really do need to be careful not to get the pill's flavor on the outside I think they state that on the instructions."
"187508","B00061MVTG","A2IQBPKS4C0OI3","L. Bryan","1","1","5","1281744000","Pill Pockets","Great product, worked wonderful.  Always better value at Amazon.  Prompt delivery. Competitive price."
"187509","B00061MVTG","A2DQR7CASX8SJL","L. Kopras ""Kopette""","1","1","1","1252972800","My cat won't touch the Greenies Pill Pockets","I have to give my cat 2 pills everyday.  I am horrible at force feeding the pill and feel awful when it comes to that.  My cat would eat the Pill Pockets brand that I purchased from my Vet.  My Vet switched brands to Greenies and my cat won't touch it.  I tried covering the Greenies Pill Pocket in tuna ""juice"" and cover the pill pocket in wet food, he didn't fall for it.  I purchased this product because it said it was the Pill Pocket brand.  I received the Greenies brand.  I e-mailed the company that sent me the product and they informed me that Greenies bought out Pill Pockets.  The company that shipped the item has offered to take back the item and are sending me a pre-paid package to send it back.  They have also said they will provide a refund.What I have found that works, some of the time, is covering the pill in cream cheese (rolled into a little ball), chicken and beef.  If these do not work, I sandwich the pill between two soft treats and mold them together so the pill is fully covered.Greenies Pill Pockets might work for you and your cat, just not mine.Good Luck."
"187510","B00061MVTG","A2AK0ZWLOC59V7","Wendilyn Emrys ""WE""","1","1","5","1205971200","A Great Way to Pill Your Cat","As the title says, I have cats who have to be given daily meds and these pill pockets make it a breeze.  A lifesaver!"
"187511","B00061MVTG","A25MLW9T85TN3H","Andrew M. Johnson ""Retired Doc""","0","0","4","1349049600","Administration of meds to small animals","Pill Pockets are the simplest means of administering pills to small animals, bar none.  The company is presumably in the process of adding new flavors (old ones are chicken and salmon), and we haven't tried any new ones yet.  But the ""old"" versions are highly recommended!"
"187512","B00061MVTG","A1XFI1TRO9LX7K","Sharon S.","0","0","5","1336003200","Using the tweezers","I had mixed results with the Pill Pockets until I read the hint in a review here to put the pill into the pocket with a tweezers and not have the odor of the pill on your hands. Once I started doing that, it was like magic. He now eats the Pill Pocket and the pill willingly -- no more struggling or spitting it out. I highly recommend this method. That hint should be on the packages of Pill Pockets."
"187513","B00061MVTG","A3M5D3EF9LUFL2","A. Garza ""-Garzilla05""","0","0","1","1314748800","It really depends on your cats.","My cats wouldn't even touch them. They just pawed them around a bit. Too bad it's a non-returnable item. Good luck."
"187514","B00061MVTG","A1I83J4AY38OJP","Mason","0","0","5","1311206400","Greenies Pill Pockets","They are so easy to use since I have to give him a pill twice a day. Besides, my cat really likes them."
"187515","B00061MVTG","A42JYP3N93FOI","N. Blevins ""Amazon shopper extraordinaire!""","0","0","5","1309996800","A miracle","So far 2 weeks in my cat loves these things.  It used to be a wrestling match to get the pills into the back of her throat.  I can't recommend these things enough!"
"187516","B00061MVTG","AGBIDN1VI9OM9","Kirb's Mom ""Linds""","0","0","2","1289692800","Useless","Maybe some cats like these, but mine want nothing to do with them.  I think part of it is the extremely gummy texture.  I definitely wasn't expecting that."
"187517","B00061MVTG","AJN63QTX7YHRP","disney420 ""disney420""","0","0","3","1286755200","Great concept/didn't work for my cat.","I have a cat that must be given a daily pill.  It has been getting more and more difficult to struggle with him to take the pill, so I purchased these pill pockets hoping they would solve the problem.  But, they only worked on my cat two times.The first time I put a pill inside one of the pill pockets and gave it to him---he ate it without a second thought!  The second time I tried it on him, he thought about it for a minute...and he eventually ate it.  Ever since then...he will pick it up in his mouth, but then spit it out!!!  I don't know if it is because he doesn't like the texture of the pill pockets (they are kinda ""mushy"" and he is more of a ""crunchy"" treat eater), or maybe he senses that there is something inside?  Or...maybe he doesn't like the flavor.Guess maybe I'll try a different flavor."
"187518","B00061MVTG","A1V7SSZX4FT2HD","J. Yates","0","0","5","1276732800","the best for pilling cats","I always keep these on hand for my cat that gets UTI. Pilling her is not very fun. These make it very easy."
"187519","B00061MVTG","A1JLYEG6BUU83F","Kathryn K. Sweet ""cat lover""","0","0","5","1273881600","Cats will take anything wrapped in these","I have to give my cats several different types of pills and if they fit in the pocket they gobble them up- makes medicating pets soooo much easier.  They really need to advertise these little gems.  Just wish they had a bulk pack."
"187520","B00061MVTG","A32EN1SCFNWNZ3","Scott Carrithers","0","0","5","1271635200","Pill Pockets","Our cat has to take one pill twice a day. Trying to get a cat to take a pill can be extremely difficult, especially every day for the rest of her life. Pill Pockets make it as easy as giving a treat."
"187521","B00061MVTG","AHFXCGQA7F4CU","GradStud ""gradstud""","0","0","5","1265846400","Absolute Lifesaver","I really didn't think these would work, my cat is pretty smart and also a picky eater. He just got put on thyroid medication twice a day for the rest of his life and the first few days of administering pills left me gushing blood - he bit the heck out of me including one bite that went right through my fingernail. I started crushing up pills, dissolving them in milk and squirting it into his mouth but was seriously wondering if I would ever be able to go on vacation again and expect a pet sitter to do this. So I was willing to try anything. He didn't even give the pill pocket a second thought - snarfed it right down and came looking for more!!"
"187522","B00061MVTG","A2N8HNG0OLLTRJ","Laura Wheeler","0","0","5","1259798400","a Godsend","I was able to quickly and easily pill my three cats using these.  I have dreaded giving the cats their follow-up treatment of wormer for the last two weeks.  In the past, giving them pills has ended with angry, frightened cats and me near tears, but tonight the cats took two pills each quite happily.  For me, these would have been a bargain at twice the price."
"187523","B00061MVTG","AGAZBV812ZKZO","Phil Beckman","0","0","5","1254009600","Pill pockets for cats","If your cat needs to take pills, these pockets work great! My 16-year old cat needs to take a steroid pill daily and he does so willingly when I put them in these pockets. They come in two flavors and both work well. Highly recommended!"
"187524","B00061MVTG","AIQM1H8ZCQXQL","Gemz786","0","0","3","1252972800","Didn't work for my Cat","I really wanted this to work for my cat. He's recently been diagnosed with MegaColon and has to take a pill 2 times a day.The first time I tried this, it was a success. Second time I tried it.....Cat found the pill and spit it out along with the rest of the pill pocket in his mouth. Now he won't even eat the empty pill pocket. =/The pills are Gel capules and hardly fit in the pill pocket (I had to use 1 and 1/2 pill pockets to fully cover the gel capsule)...maybe thats why this didn't work..If you have a smaller pill it'll probably work better.*I might give the chicken flavor pill pockets a try, heard they're a bit bigger then Salmon pill pockets."
"187525","B00061MVTG","A2ZGL851LPZLGT","Kerry","0","3","3","1149465600","attn: Tle old lady ""oldie"" from marietta, ga","my cat also has crf, and was interested in giving her pepcid ac in the pill pockets, as she fights me terribly w/ pilling.  I was wondering what dosage you are giving your cat.  I've read to quarter the 10mg tablets.  Her poor stomach is so acidic, I can tell when she's across the room.  Please contact me at kerryf316@earthlink.net if you would like to share.  Thanks so much!"
"187526","B00356BP0U","A27BK4HOUCEXZ6","Siew-yin Ho","1","1","4","1314230400","Sometimes watery, sometimes more solid. Baby loves it anyway.","Nothing much to comment on this except my baby loves this. I purchased in bulk with my subscribe and save membership. Sometimes the items I received is a little on the watery side, sometimes it's more solid. Not sure why, or if it has anything to do with the expiration date or weather. My baby doesn't seem to mine. I normally put it in the fridge eventhough you don't have to because I personally think it tastes better cold.  It's a little on the sour side as compared to adult yoghurt."
"187527","B00356BP0U","AMSZSH81T1PK1","Trevor","1","1","4","1297382400","my ten month old loves it.","My Ten month old has been eating Gerber Yogurt since 7 months and loves it.She eats it at 2pm right before we go for a walk. I think it's the high light of her day. (the yogurt)Stephanie H"
"187528","B00356BP0U","A2IK3IEBN33XOC","steven a rubis","0","0","5","1350259200","My Toddler Loves These!","My toddler loves the Gerber brand yogurt. He typically wants to eat on or two everyday, and if he goes a day without it, he is sure to ask for some a day or two later. I find that buying through Amazon is better, too. Sometimes, I have been unlucky enough to purchase expired Gerber yogurts at my local safeway. Subscribe and save would be the way to go on this if it is offered!"
"187529","B00356BP0U","A1IOSSMG1CLUCB","Barbara  Murray ""grandma""","0","0","5","1313539200","Graduate Yogurt Blends","Bought these for my granddaughter when she was an infant and she loved them.  We still buy them for her even though she has aged out of them when we travel or go to the pool/beach...they don't have to be refrigorated."
"187530","B00356BP0U","A2MFW0DEPGNHFO","DBurns","0","0","5","1308873600","My son loves this yogut more than he loves me","He is now 14 months old and can't get enough of this yogurt. He even throws a tantrum when the cup is empty. He never refuses any food (except occasionally green vegetables) but you would think it was chocolate ice cream by his attitude towards it."
"187531","B000FPJ740","A30WY1WXTZ8TJJ","RB ""RB""","1","1","5","1240790400","My German Shepherd loves these","My German Shepherd loves these even though he is not much for chewing bones. I have tried different brands and shapes and this one is a keeper. They may be a bit more expensive than other bones but my G/S likes to be entertained by me so anything that keeps him occupied for a while without my participation is worth the money!I gave this 5 stars because it is a product that my dog likes. I didn't want to be unfair and give it 4 stars just because I wish it lasted longer. Realistically, how long it last will depend on your dog. Mine is energetic, big, has sharp teeth and a powerful jaw. They may not last long for us but he likes them. So if these keep him chewing for a half and hour or so then that is worth 5 stars and the money."
"187532","B000FPJ740","ACELC7PJJLJGP","A. Elliott","1","1","2","1215907200","Not for inside the home","First of all, these smell awful.  The fake smoked scent stays with your dog long after the treat disappears.  In addition, these are very messy and the color comes right off and stains the carpet."
"187533","B000FPJ740","AMB4AZ13T5XNQ","Bama Girl","1","1","2","1203984000","Messy","My dogs loved these but the color comes right off and stains carpet, I would not recommend."
"187534","B000FPJ740","A2GFFXIO3LQ4SO","gkh","0","0","3","1296086400","Size matters.","The picture was misleading.  It showed a picture of the larger Dingo bones that I usually buy.  I thought I was getting an extra great bargain.  My dogs loved them, but I was a little bit disappointed in the size."
"187535","B000FPJ740","A1KQKWRGT8S4EB","M. McElroy","0","0","5","1293753600","Basing those stars on the dogs' reactions!","Speaking for my pups, these things must be great.  They each took one and spent the next hour and a half blissuflly chewing.  Big, happy, doggy smiles all around!"
"187536","B000FPJ740","AS27TPIWWHSTV","D. Kornberg","0","0","3","1238630400","Dogs like this, but ...","My two Golden Retrievers like these a lot, but they are expensive and they disappear very quickly.  I prefer chews that last longer."
"187537","B000FPJ740","A9SDRZHIYKWRM","'ol wingless ""'ol wingless""","1","2","4","1274486400","Give a dog a bone from Amazon!","Dogs loved this. My only gripe is that this (and so many other products) are made outside of our country, so that's why it's only 4 stars. Nothing against other countries, but our people need the jobs."
