"210980","B001EO5Y52","A1R3VP8GF4SYEC","Nevada Mike","1","1","5","1339632000","Nice coffee","I recently purchased the Kerig coffee maker, and have been buying different coffee's to find the ones that I want to stay with and re order. I love a strong coffee, but not bitter .. this coffee is very nice, I make it by the mug, first I brew 6oz and then just add another 8oz. all with the same K-cup. and it is still nice and favorful.also has a nice mild lingering smoky after taste. Don't know for sure if I will re-order or not. still experimenting.. I have shopped for the k-cup coffee at other sites, and I feel that Amazon is still the best price.. If you don't have the Kerig maker then get one, as it makes the best coffee anywhere.."
"210981","B001EO5Y52","A20AZ60KW8ECZM","Dorothy Rosa ""flyawayhome""","1","1","5","1337990400","Rich, bold, satisfying.","We really enjoy this coffee - even my hyper-analytical, super-coffee-critical spouse likes it, which is really saying something. While I lack the specialized vocabulary to express, in foodie-speak, what makes this coffee so satisfying, I can point to its flavor and boldness ... and batch-to-batch consistency. We've not been disappointed."
"210982","B001EO5Y52","A1L1BM3GTGBGQ6","T. I. Martin","1","1","3","1334534400","coffee review","We drink lots of coffee and prefer the Green Mountain Dark Magic extra bold.  The organic Sumatran is not as flavorful.  We definitely enjoy the K Cups."
"210983","B001EO5Y52","A27I38IZHO16N","JD","1","1","5","1333497600","Favorite flavor","This is my favorite flavor for the Keurig. Very dark, rich flavor(but not a burnt flavor). Just smelling it would put me in a better mood. Highly recommend."
"210984","B001EO5Y52","A3AHDD3B81GZPS","Charisse B. Begawen","1","1","4","1331164800","Strong flavor","Good packaging but slow delivery. Full of flavor & bold taste.  Not as strong as Black Tiger or Jetfuel. Very good product by Green Mountain - one of my favorites!"
"210985","B001EO5Y52","A37CTNUB21BQD7","History Buff ""History Dude""","1","1","5","1330214400","Coffee for coffee lovers","I tried a lot of different kinds and flavors, but Green Mountain bold is as good or better than any, including Starbucks."
"210986","B001EO5Y52","A87K5XV934REK","Brandon Ward","1","1","4","1329264000","Strong, but bright","This coffee is a wonderful coffee--I love strong coffee, and this fits the bill nicely. It is very strong, but not bitter--it has a nice, bright aftertaste. It is my regular morning brew. You might want to buy a less bold one, just for the changeup--this is probably not what you will want every time, but it is certainly well worth the purchase.Not to mention it is fair trade, which in and of itself makes the purchase a smart one."
"210987","B001EO5Y52","A2NX6PABLIJLP1","joetagaz ""joetagaz""","1","1","5","1204070400","Coffee with a kick","I keep reading reviews that complain about the Keurig and weak coffee. I suppose if you try to put something made for 7oz in a 16oz mug it's going to get watered down.I found this coffee to be strong and rich with no aftertaste.  Love it."
"210988","B001EO5Y52","ATUNQTRTF2285","twin mom","3","4","5","1279065600","One of my favorite extra bold k-cups.  A winner!","Like my coffee strong but not bitter.  Have tried a lot of extra bold k-cups searching for that blend that says ""yes, that's the one...""  The Green Mountain Sumatran Reserve and the Van Houtte Bold Eclipse are the winners so far.  Strong, rich, great-tasting coffee.  Wish Amazon was offering them at the same price as the cheaper more popular k-cups!"
"210989","B001EO5Y52","A3LC7ND5UJ23YL","Crispee","3","4","5","1233187200","Finally - real coffee","I've tried at least eight different kinds of k-cups not including all the horrible free ones you get in the box.  Normally the coffee is weak.  THIS one finally comes close to that Starbucks flavor -- if you like a more pungent, burnt flavor that you get with European dark roasts.Highly recommended.  And they sell it at Target now!"
"210990","B001EO5Y52","A2GR4GDMBC5VWJ","TB-10 Pilot ""George""","3","4","5","1216166400","This is an excellent bold roast with a nutty finish","I was very pleased with this order!  Finally a very bold blend but I was surprized by the definitely nutty finish.  This is a great departure from the other coffees that taste the same from start of sip to end.  With the Sumatran Reserve, you get an excellent strong coffee taste while sipping but a great nutmeg-like aftertaste.Another thing, this has to be the highest caffeine blend I've tried so far.  It really wakes me up in the morning!  But I move to a milder blend like Kona or Dietrich for the afternoons.A big thumbs up for a non-flavored coffee."
"210991","B001EO5Y52","ANPFOTSJE2K3I","Mom of 3 ""Laura""","2","3","5","1335571200","Delicious","These are my favorite k cups!  They coffee is bold and rich, never bitter and it is organic which is very important to me, coffee is one of the most heavily pesticide products"
"210992","B001EO5Y52","A3OXHLG6DIBRW8","C. F. Hill ""CFH""","2","3","5","1282262400","Very Bold Coffee - Highly Recommended","Green Mountain ""Sumatran Reserve (Extra Bold)"" K-Cups makes a very good cup of coffee in my Keurig B-40 B40 Elite Gourmet Single-Cup Home-Brewing System. This is a very strong tasting brew that has much more flavor and kick than the Coffee People, Donut Shop K-Cups for Keurig Brewers (Pack of 50) [Amazon Frustration-Free Packaging] I generally drink in the morning.While I really enjoy this coffee, my wife finds it too strong and bitter for her liking. She prefers Emeril's Big Easy Bold Coffee for Keurig Brewers, 24-Count K-Cups (Pack of 2) made on the machine's ""large"" cup setting for her ""Bold"" coffee.Highly Recommended!CFH"
"210993","B001EO5Y52","AO4IX8RD1ZP8M","C. BINNING","0","0","5","1351209600","Very very good coffee","Green Mountain Coffee Fair Trade Organic Sumatran Reserve, K-Cup Portion Pack for Keurig Brewers This is a real treat for a coffee snob! Not only is this a great coffee overall, but even compared to other Sumatran coffees and Sumatran blends this one can hold it's own against most other roasters. I enjoy it better than both the Sumatran offerings from Starbucks. I would say it is right on par with the caribou Sumatran product. only ones that I have enjoyed even a little more were products from  Cats Ass Coffee harvested from animal droppings (Kopi luwak)at over $150 a pound 0.o and the Sumatran offered by S&D... But the S&D product is hard to find or discontinued/seasonal. I would tell friends and Coffee people all over to try this! (And yes, I grew up in Portland and Seattle so I just may know better than you)  :P  LoLEnjoy!"
"210994","B001EO5Y52","A2V0YH86NKTGX1","Anna O","0","0","4","1348963200","This is probably my favorite K cup","I'm a big fan of very bold, very dark coffee and have tried literally dozens of bold k cups.Timothy's Midnight Magic, Rainforest Espresso, Emeril's and Tully's French Roast are also dark coffees that I will buy as well but this one has the best flavor for me. It is not bitter and muddy looking, it's smooth. Most importantly, it gives a flavorful, not weak cup of java on the 9.5 ounce setting. Not many k cups do that. They become coffee flavored water at the 9.5 ounce size."
"210995","B001EO5Y52","A1VG308ADHHX6N","servieira","0","0","4","1348358400","Very good coffee","This coffee is very pleasant, not acidic neither bitter. Could have more aroma, but overall it is a good one."
"210996","B001EO5Y52","A2ATV5Z6K00RQ0","Michael L. Mckinney ""skybird564""","0","0","5","1338422400","Best Coffee!","This is my idea of the best coffee in the world. In order to get to the 20 words required, I will also say that this is the only ""Extra Bold"" coffee from Green Mountain that is at all palatable to me."
"210997","B001EO5Y52","A3S9DTM7BCJS21","garyyager","0","0","3","1333670400","Inconsistent","The coffee in the box varied from a great, dark and complex brew to a really funny smelling, weird flavor."
"210998","B001EO5Y52","A2NGAKYXR6NPDS","hammontonphotography","0","0","5","1328140800","By far my favorite K-Cup!!","This is the most delicious K-Cup that I have tried yet!  It is smooth, bold, smells great, tastes amazing.. and really wakes me up!  I recommend this to those of you who like extra bold flavorful coffee with a kick.  It's great and trust me.. I'm fussy with coffee and it tastes awesome!"
"210999","B001EO5Y52","A1E45OPF6KECIL","Rondre3k ""rondre3k""","0","0","5","1327708800","Great coffee","This is a great cup of coffee at a great price. I've bought this a few times now and its always been good."
"211000","B001EO5Y52","A71S326R7ZSS4","Gerard T. Lee ""gtkyl""","0","0","5","1323302400","Simply delicious!","It's been a long search for a Sumatran K-Cup (at least for me) ... at long last, here it is! Creamy, rich, with chocolate aftertones .. this is the best K-Cup I've found to date."
"211001","B001EO5Y52","A272OITIPAPEGI","rockteacher","0","0","5","1315612800","Good to the last Drop","I purchase this coffee for my husband. He love to drink a good cup of coffee but too difficult to drive to buy Starbucks especially on the weekend. We love to stay home and I like to eat at home because I know my food at home is much better than anywhere else in the world (according to my husband). Actually I don't drink coffee or tea on a regular basis, I prefer to drink water or fresh juice. BUT I love the smell of coffee in the morning and having my husband enjoy a good cup of coffee. So... for mother's day as a gift to me from me I purchased the single serving coffee machine. It is easy to use, looks good in my kitchen and brew a perfect cup of coffee every time. We purchased the sampler first and try many different kind and he decided he like the Sumatran coffee the best."
"211002","B001EO5Y52","A323LEXPNXSB4I","M. R. Colella","0","0","5","1314835200","Sumatran coffee","Great coffee, bold flavor.  If you like Starbucks style coffee, this brand is as close as it gets.  Smooth but not bitter."
"211003","B001EO5Y52","A35NA371SV1PAH","J. Jones","0","0","5","1313971200","Good morning cup","I found this coffee to be a great wake me up cup of coffee.  It is bold, strong, but still smooth.  I drink it with cream and splenda."
"211004","B001EO5Y52","A1YGSJQUG3UCOI","Cat at the Cape","0","0","5","1288051200","Wonderful, dark, rich coffee","If you enjoy strong, rich, dark coffee with a smoky, complex flavor this is for you."
"211005","B001EO5Y52","A12ON2E18VC82V","Russell D Jones ""Russell""","0","0","5","1251936000","Excellent, bold cup of joe","I've been going through many k cups, primarily bold, for some time. After finding a couple that I like, I ran across Sumatran Reserve... WOW! This is what I was looking for. Great, bold flavor, but without the bitterness. This one ranks my favorite k cup."
"211006","B001EO5Y52","A1DLUDGYVT4PVC","Richard Derose","0","0","5","1240012800","Excellent bold coffee","First the Keurig coffee maker is great. Make one cup anytime you're in the mood and you get great, hot coffee without the mess. My favorite bold coffee is the Sumatran Reserve. It has a nice strong flavor. If you like your coffee light with plenty of milk or cream this is not for you."
"211007","B001EO5Y52","A302CCJ17HJ8N2","LarK","0","0","5","1202428800","This could be my favorite","Taste in coffee varies, just look at the reviews.  :)I drink my coffee black and lean toward the dark roasts. Keep in mind that this is ""Extra Bold"" The ""Bold"" and ""Extra Bold"" K-cups will make a good 9.25-11.25 oz. ""mug"" of coffee. Some may be using the lower settings and that could explain why some think it is too strong and others get 2 cups of coffee from 1 pod.This was shipped by Amazon and service was great, as always."
"211008","B001EO5Y52","A2X1JZ9BOHSOYE","Scamutz","0","0","5","1175644800","Strong, Manly Coffee.","Great coffee.  There's no reason to spend $4 for a cup of coffee when you can get a great cup of strong coffee for about 40 cents."
"211009","B001EO5Y52","A3R7R8ARVN2P3D","A. Kehoe Jr.","5","8","1","1305158400","Worst Sumatran K-Cup of All","For reference, I have tried The Puck sumatran and the Diedrich. This Green Mountain sumatran was bitter and lifeless. It tasted stale and old, even though it was well within the sell-by date. For further reference, I also roast my own sumatran at home. I rate that a 10, starbucks would be a 9, the Puck k-cups would be an 8 as the best of the k-cups. I give this a flat 1. Very disappointing, will not purchase again. I wrote this about five minutes after finishing a cup, and I still have a terrible, bitter aftertaste. A true sumatran will have an earthy, almost tangy flavor, but with no bitterness. I would say they used coffee beans that had been sitting around for a while."
"211010","B001EO5Y52","A2491PZ4O3IRRE","chezsan ""chezsan""","1","2","4","1319241600","Great bold flavor","I would give his product 4 stars but becase of the price, I'm dropping it to 4. The price of all k-cups over the last year have risen ridiculously in price! But the is a good, bold coffee without tasting like you're licking dirt!"
"211011","B001EO5Y52","A2M8VROSDPU4JT","Officefan ""Officefankt""","1","2","4","1276732800","Very Tasty!","I tried this blend with a bit of skepticism; I thought that it wouldn't be as good as Black Magic, but it is just about as good.  The Sumatran has a slightly harsher (in a good way) taste that leaves you wanting more!  It has Anice aroma and a strong after-taste (which I like!).  I will buy this again!"
"211012","B001EO5Y52","A1UH0Z2NHKRS34","Robert J. Patterson","1","2","5","1269907200","A must-order for me every time","I like my coffee strong, bold, and dark. Of all the varieties I have tried, this is my hands-down favorite to fit the bill. Its consistently good with a robust, smokey, complex flavor. I have noticed that it also does not have the bitter tinge that many of the Dark Magic varieties have (which I like, by the way... but not if you're drinking more than one cup at a setting).A word of warning: many of my family members and friends who have tried it find it too strong and dark for their tastes. If you want a little dark and bold, you could go with something like the Coffee People Black Tiger (also a favorite of mine) which is similar in my opinion, but a little less intense. If you dig the big bold flavor, however, you won't be dissapointed with this one!"
"211013","B001EO5Y52","A1Y919R466XILI","Doris J. Harrington ""missdjh1""","1","2","5","1170720000","PLEASED","i am very pleased with the coffee it was a very long time getting to me but worth the wait the coffee is great and i really like the potions out little cups i will reorder"
"211014","B001EO5Y52","A10TN1JAVPHKWR","L. McGinley","0","1","5","1211068800","I'm hooked!","I've tried just about every extra bold K cup available and this by far is my favorite. The rich syrupy flavor is just right, has no aftertaste (not sure what the one person who said there was an aftertaste was drinking but it must not have been this coffee) and is drinkable on a daily basis (not too over the top for everyday)."
"211015","B001EO5Y52","A1KRO2O1BWI5ZN","Anthony M. Mutti","0","1","4","1204502400","A very satisfying cup of coffee!","If you like a bold cup of coffee then this is the one for you.  Highly recommended."
"211016","B001EO5Y52","A3HSPB4SGWBRI1","Jacobus Van Der Horn ""JACK""","2","9","4","1169942400","European Coffee tast","The bold cffee tast a lot better than the usual light burnt Americanb Coffee"
"211017","B001EO5Y52","A1QBNY85AI46H7","ff-ufd","11","28","1","1162080000","Great coffee, bad service..","This is an excellent coffee but unlike Amazon's usual great service whoever they use to fulfill the coffee orders is terrible.  I ordered several boxes of this coffee from Amazon but they were shipped to me just thrown in a box.  Anywhere from one-quarter to one-half of the cups were damaged and unusable.  Worse yet Amazon won't take a return since it is a food item.In summary, buy this coffee, just not from Amazon."
"211018","B001EO5Y52","A3GKDRZ3KMYPO6","J. Doe","3","20","1","1162339200","Bitter and nasty","The taste of the coffee was very bitter and smelled horrible.  Though the capsule concept is more convenient the product quality has to deliver and this does not at all meet expectations.  The flavor was 'off' and tasted under-roasted and foul."
"211019","B000Z0FUQE","A10IYKZYXZ97Q1","proteus325","1","1","4","1214438400","Very nice Christmas chocolates, but they slip","Beautiful front graphic Christmas scene (nondenominational) with easy enough windows for my 5 y/o to open daily.  The chocolates must be good because my daughter had one every day.  Only problem was, if you hang or keep the box upright (I velcroed the box to our refrigerator door) the chocolates begin to slip down from behind their windows, especially as the Christmas day gets closer.I plan on buying one again this Christmas."
"211020","B002UKRP0Q","A18BA7P9GS8D3W","cherie","0","0","5","1303084800","tasty filling, and not messy.","This filling was tasty, and easy to use. The buttercream dam I sed wasn't @ all thick, and the filling didn't bleed @ all."
"211021","B007FREBZG","A2AWMJMLLPBHDK","B. Cravens ""Loves a good story""","1","1","5","1336089600","My Choicest Black Tea","This is my favorite tea to drink. I am a big fan of Yunnan black teas, so this fits my palate nicely.I love the smell of this tea. It's earthy with notes of cocoa and malt. There is also a honey-like sweetness to the nose.The taste is excellent: the malty and cocoa notes are quite obvious, but they are present after that honey-sweet earthiness mentioned before. One of my favorite things about this tea is that there is little to no bitterness at all (Personally, I have found that 3-4 minutes at 195 degrees is a good temperature that brings out flavor without causing bitterness).The second cup is just like the first, except the honey and malt take a backseat to the cocoa and earthiness. This tea doesn't get noticeably weak to me until the 4th+ steeping. However, it is not a hugely apparent loss of flavor. In short, you'll get many infusions with this one.Don't let the price scare you away -- anyone who has tried many Yunnan teas knows the difference in quality with price. For this particular concoction, $15/2 oz. is a reasonable buy. I use three pearls per 8 oz. water, and I haven't used mine up in weeks! Go buy this stuff and enjoy."
"211022","B007FREBZG","ATMYN0H2C99I0","Dave","0","0","5","1348876800","Teavana Black Drago Pearl Tea","This tea is excellent and my wife's favorite.  Two pearls do great steeping for three minutes, for a coffee cup sized cup of tea.  Arrived quickly and in great shape.  So much easier and more convenient than spending the time and money on gas going to the store.  I highly recommend."
"211023","B007F1GRKO","A322H0UVZWQQ28","Stacy Hayden","0","0","4","1350432000","Great marinade for alergy elimination diet","I was looking for a good option to season and spice up my chiken and turkey, or salads on the allergy elimination diet my dr. put me on for 3 weeks. This is so good as a marinade I'll use it after the diet is over too :)Thank you Annies for giving me some flavor options!"
"211024","B004O38T3E","AJIDIVBILJKO0","MekoRush","0","2","3","1345507200","I guess I was hungry at the time but these chips are meh","they taste like old chips back in your parents days. Not enough flavor. Rancheritos? well i didn't taste any ranch like flavors. it took about 2 months to get rid of 8 bags I only ate 3"
"211025","B003UGRHYI","ASLHX4R76QRGN","Lesli","0","0","5","1314835200","Salsa convert!","I am not a salsa person.  It has never been my favorite thing to eat with tortilla chips, UNTIL NOW!  Trigger's Pineapple Salsa has truly made me a Salsa convert.  It is spicy, but it doesn't burn.  The kick comes from the mix of wonderful ingredients, not just the Japelenos.  Love, Love, Love it and recommend it to those of you that don't go for traditional hot salsas."
"211026","B000LBURBK","A3FH800HJBZELQ","Jennifer L. Obrien ""Jenn O'Brien""","3","3","5","1329868800","Just what I was looking for","These were the only squeeze tubes I could find, but were just what I was looking for.  The only issue I have is with the clips that are supposed to keep the tubes closed... maybe I didn't put it on right, but there weren't any pictures showing how to put them on.  When I put them on how I thought they should go on, it almost seemed to ruin the tube (almost putting a hole in one).  Fortunately, we have some of those black metal paper clips we were planning on using anyways."
"211027","B000LBURBK","AHAJ3516JSLRJ","Karoline","7","9","4","1289088000","Squeeze tubes","I've been looking for some reusable tubes in Norway, and couldn't find any.These are perfect. I use one of them with liver paste for my dog and she goes crazy. Easy to use and easy to clean."
"211028","B000LBURBK","A1ZM73O3F567SQ","mj","2","2","3","1337644800","not bad","We got this for dog training rather than camping. The shipping was fast and the product was fine. They are a little brittle and one tube already broke but I'm not sure whether that is a function of the tube design or how we were using it. In all fairness, we were using it for dog training and keep it in the fridge while not being used so that might have had something to do with the cracking. Otherwise, these tubes are great for many different foods and uses. We'll probably get more for camping."
"211029","B000LBURBK","A3HP7WD7ZGBYWX","D. Jensen","1","1","1","1337904000","Too big","Nowhere on this site do they give you a size for these things. I was hoping to find  refillable tubes suitable for airline travel. These aren't it. It isn't worth my time to return them, but they are closer to 8 oz. than the 3 oz. TSA limit. Why that info is not part of the description beats the heck out of me!"
"211030","B000GG0FNA","A1XALR2GHLJZF1","Richard H.","0","0","4","1320624000","So sweet","I wanted saccharin; not nutrasweet. I searched at 2 local drug stores and 2 grocery stores and nobody sells saccharin any more. I was happy to find it here. These 1/2 grain tabs will probably last me 5 years."
"211031","B002MUYM3C","A2V8WQ7E1OD7XL","Sandman","12","13","1","1281744000","NOT THE ORIGINAL!!","WARNING!! These are no longer made by Jelly Belly!! When they first came out, Jelly Belly handled them and they were great, yes even the nasty flavors...well, at least they were authentically flavored anyway. Now, evidently the folks at Warner Bros. decided to go cheap after the license ran out for jelly Belly. These new ones by some candy company I've never heard of are HORRIBLE. Even the ones that are supposed to taste good. They don't taste much like what they're supposed to and we had trouble figuring out what flavor was what. These don't taste much better than the cheapo jelly beans you can find at Easter. I had assumed based on the similar packaging that they were the same. The odd shaped little uglies should have given me a clue...Jelly Belly NEVER puts those in with their regular beans.Unless you're just into torturing your palette, steer clear of these rip-offs. They're a poor substitute for the originals."
"211032","B002MUYM3C","A39FKDOQYBKOIP","Kathryn Bixby","9","11","1","1281484800","Inauthentic","I was disappointed when I bought these beans at the Harry Potter Expo.  The flavors have nothing to do with Harry Potter.  I don't mind extras, but the manufacturer should include all of the flavors written in the book.  A devoted Harry Potter fan will be looking for: chocolate, peppermint, spinach, liver, tripe, bogie/booger, pepper, vomit, toffee and earwax.  Previously, I enjoyed the beans including these authentic flavors, as well as other interesting ones that fit the theme such as grass and dirt.  Where did they go?  This set includes only one flavor from the book (pepper) and the rest seem completely out of touch with the theme.  While others may find these fun, I find no point in buying something as a fan when the item has nothing to do with the thing that I love.  I hope they bring the real beans back!"
"211033","B002MUYM3C","A1JHX2HFMKMWJQ","B. Smith ""B. Smith""","4","5","1","1286668800","Sad Replacement For Originals","It's true - the old Jelly Belly version of this product was superb; the new version (by the Frankford  Candy Company) is pretty bad. In the old Jelly Belly version, the flavors were picked from the books/films, and the flavors were shocking but somehow still delicious. Apparently the Frankford company took over the license, and the new beans are terrible. The flavors don't match anything from the books, and even the ones that are supposed to taste good are waxy and gross. This is a real shame. I don't think I'll be buying the Bertie Botts Beans anymore. Jelly Belly has come up with ""Bean Boozled"" which is a similar-themed product, and although the flavors are up to the Jelly Belly standards, it's missing the old Harry Potter themed flavors, and of course the HP packaging etc. We're out of luck on this one!"
"211034","B002MUYM3C","A110Q7P00C6WM7","B. Einhorn","0","0","3","1296518400","Over priced, and there are not enough of the ""nasty"" jelly beans","I don't want to pay a huge mark up for jelly beans, only to have 1/3 of them be normal good tasting ones.  If I am going to pay a high price I want all ""nasty"" tasting jelly beans.Some of the flavors are pretty gross (i.e. GOOD to watch OTHERS eat) like vomit and sardine and sausage.  But other flavors are nothing special.  (no more baby diaper?)"
"211035","B002MUYM3C","A36MP37DITBU6F","Enchanted  In  Dixie ""Enchanted""","1","2","5","1293408000","AWESOME! My sons and I had a great time trying the new different flavors in the different color bags.","JELLY BELLY ORIGINALS DISCONTINUED- .  Bertie Botts, named for their creator, Bertie Bott, were an experiment gone awry! While trying to formulate a tasty sweet, Bertie accidentally included a pair of dirty socks in his experiment! The mishap resulted in disgusting flavors such as: Black Pepper, Sardine, Booger, Ear Wax, Dirt and of course, Vomit! Beware! These freaky flavors are shockingly realistic and are mixed among some of the more traditional Jelly Belly flavors like Bubble Gum, Blueberry, Buttered Popcorn, Cotton Candy and more. Product Description  Authentic Harry Potter Candy Bertie Botts Every Flavor Beans--This officially licensed Harry Potter Candy, manufactured by the Jelly Belly Candy Company, comes with printed collectible cloth bag and contains a generous portion of the most famous sweet in the Harry Potter realm of wizardry!Bertie Botts are basically Muggle jelly beans -- with very unexpected flavors! As Ron Weasley pointed out, 'When they say every flavor, they mean every flavor.'TEAL BAG BAG ID SAYS CAN HAVE : BOOGER (CROTTE DE NEZ), BLACK PEPPER (POIVRE NOIR), BLUEBERRY (BIEUET), EARTHWORM (VER DE TERRE), DIRT (CRASSE), CHERRY(CERISE), CINNAMON ( CANNELLE), EAR WAZ(CIRE D'oREVILLE), GREEN APPLE,  GRAPE JELLY (gel`ee de raisin), grass ( herbe), tutti-frutti, lemon drop ( CITRON), VOMIT ( VOMI), SOAP (SAVON), SARDINE,  TOASTED MARSHMALLOW ( GUIMAUVE RO`TIE), BUTTERED POPCORN ( MAIS SOUFFL`E AU BEURRE),SPAGHETTI , SPINACH &  2 MYSTERY FLAVORS.ROYAL BLUE BAG ID SAYS CAN HAVE : ONION, CHEESE, KETCHUP, pIZZA, BLACK PEPPER (POIVRE NOIR), BLUEBERRY (BIEUET), PEAR, PEACH, BANANA, WILD CHERRY(CERISE), CINNAMON ( CANNELLE), SAUSAGE (SAUCISSE),  FISH - SARDINE, CRANBERRY APPLE,  MARSHMALLOW ( GUIMAUVE RO`TIE), lemon ( CITRON), pINK GRAPEFRUIT, WATERMELON,  MASHED POTATO  & GRAVY. **WARNING some are great and others are just nasty , but of course if you are up for a challenge go ahead and eat at your own risk. Bags are randomly assorted and may not have every flavor. Had to them in big lot, so selling off the extras here on Amazon. check out my other listings for other color bags."
"211036","B002MUYM3C","A2RYEA24WDCF3Q","Marilyn Einspanier","4","7","4","1265846400","jelly beans - what's not to like?","They were expensive but a fun present.My son liked it - thought it was fun."
"211037","B0058HAQKY","A13S52ARME92E7","Deana G.","19","21","5","1316304000","Eureka!","We've always wondered why the Kettle Corn we got at fairs and festivals tasted so much better than what we tried to do at home. We finally learned that Mushroom popcorn makes for a much fluffier, fuller and superior bag of Kettle Corn! Determined to surprise my fiance for the holidays, I started a quest for Mushroom popcorn kernals and finally found JustPoppin. Eureka! I quickly ordered 2 lbs, along with the Stainless Steel Induction Stovetop Popcorn Popper and we've been poppin' up a storm ever since! It took some practice (watch their videos) -- but we quickly mastered homemade Kettle Corn and now laugh every time we pass the grocery store brands. There's simply no comparison. JustPoppin's customer service and support is terrific, too. We've been ordering from them for over a year now and enjoy trying all their new varieties, flavorings and popping techniques!"
"211038","B0058HAQKY","A2CD9THYJH1JSG","J. Demmi","10","10","4","1327190400","Great Stuff!!","This stuff is great, I was able to make all sorts of flavored popcorn over the holidays (The mushroom shape works best for flavored popcorn).I do recommend using coconut oil for the popping, it gives it that taste we all love.I appreciated that the product came in a reseal-able bag.I also shopped around on the internet for this product and was glad Amazon had a partner who sells it. I was much more comfortable that I was going to get a high quality and FRESH product. And I did."
"211039","B0058HAQKY","A2TFWGZUNB4JOK","mari_ferth","7","7","5","1324944000","Fluffy Popcorn","Finally I am able to make the same, if not better, popcorn than the one I religiously buy at the Farmer's Market every Saturday.The kernels arrived in a resealable bag, which is very convenient.  The popcorn is fluffy and delicious; not to mention the fact that I was very successful on popping the kernels using a hot air popper machine and a stove top popper.I am VERY happy with my purchase!!"
"211040","B0058HAQKY","A25HLLKNFHGJM","M. poulin","4","4","3","1338249600","Yup, Lots of Hulls!","Pops big, tastes great, but the hulls are huge! (Expensive)  I Feel like a dog with peanut butter on my tongue trying to get rid of the hulls that suction cupped to the back of my tongue.  Wanted to try mushroom popcorn, because it looks so tasty, but will stick with standard popcorn from now on."
"211041","B0058HAQKY","A1J78FRXYMZTCE","Pam B.","2","2","1","1344643200","Major disappointment!","This product was extremely disappointing!  No way did it look anything like the picture and it was full of hulls.  The last time I was at a Farmers Market and purchased kettle corn, I asked them what kind of popcorn they used to get such big kernels.  I was told mushroom popcorn, so I was so excited to find this product at Amazon.  I followed the directions for popping and the kernels were no different from the corn I buy at the supermarket at a fraction of the cost!"
"211042","B0058HAQKY","A3PPJ27JV6264N","Thomas H.","2","2","5","1340755200","I had to say something about it...","A friend of mine gave me a small bag of this quality corn for my birthday and it is AMAZING! He knew I am a avid fan of popcorn and am always searching for something new. He did mention the hulls and said ""So long as you chew it and NOT try to inhale it, it would be good"" and good it was. I only stove top so it was great to see the corn pop up so big, just a handful and it filled up a 24qt bowl (Cause you can't eat good popcorn in a small bowl). Lightly seasoned to taste with salted butter and seasoning salt, Perfect! So I only wrote cause of the knuckleheads that bad mouthed something that I thoroughly enjoyed. Buy a small sample and see for yourself and don't let others keep you from the good stuff..."
"211043","B0058HAQKY","ACEJZ81KR3I6J","Joanne Boston ""Philly1""","1","1","5","1339200000","Mushroom Popcorn","I am a popcorn lover and this popcorn was amazing.  It pops up great, really tasty, and quite a conversation piece."
"211044","B0058HAQKY","A11PHXXRWDSQV2","A. Daniele ""AD""","1","1","4","1338595200","Best I've found yet","The kernels pop up HUGE. They are really ""meaty""  The only drawback is the prominent hulls. (notice the picture has the popcorn carefully turned to conceal this.)."
"211045","B0058HAQKY","AJ8QD0BD5P478","AnneB","1","1","5","1338249600","Awesome popcorn!","Bought this popcorn because it looked good. It is sooooo good. When you put it in your mouth you feel like your mouth is full. It is a pleasure to chew and a little of this popcorn is better than a whole bowl of regular popcorn. My family is sold on mushroom popcorn."
"211046","B0058HAQKY","A14EFS1DUQJY7S","jedi_don ""Don""","1","1","5","1330128000","Just as described as long as you follow the instructions.","I bought a 3lb bag and had it sent to my parents.  They raved that it came out great so I bought a 5lb bag myself.  I have tried it once so far.  I popped 1/4 cup with 1 1/2 tbs of butter flavored canola oil in the 6 qt Lindy's popper.  I followed the instructions that states that you should only toss in a few kernels at the beginning while the oil heats up.  When those three pop, dump in the rest since the oil will be at optimum temperature.  I did so and started to crank away.  All the kernels popped in about 10 seconds since it was a small batch.  Came out fine, but a little chewier than expected because since the kernels were fuller than regular butterfly popcorn.  It did get a little crispier when more steam was allowed to escape.  Flavor was fine with a light bit of popcorn salt."
"211047","B0058HAQKY","A1XFGRH88VLHYT","popcorn addict","2","3","3","1326499200","not for eating 'as-is'","As claimed in ads this corn is for added flavoring such as caramel. If purchased for popping and eating 'as-is' you'll discover wonderfully huge corn puffs with NO TASTE. The ads are correct, buy to flavor or not I'm not intentionally criticizing this corn, the mistake I made was assuming it would taste as great as it looks, without caramel."
"211048","B0058HAQKY","A1DR42QQHVSK3S","Sam Provald ""SP""","0","0","5","1348272000","Best popcorn I've made so far","It really does make ""mushroom"" popcorn. It's  more expensive than regular popcorn but It's well-worth a try, whether you are an aficionado or not. I tried it with the Barleans organic coconut oil and it was delicious! It comes with instruction too, which is nice."
"211049","B0058HAQKY","A3HKCFUS9TYB1F","Movie lover from HB","0","0","5","1345939200","EXCELLENT LARGE, FULL POPCORN!","I was so pleased with the texture, flavor, and large, mushroom size of the popped corn.  Even better, the small amount of oil and popcorn salt I normally use adhered to this popcorn much better than to normal popcorn... gives me better flavor with lower calories and fat."
