"67191","B002RTNBSA","A3AOKQCH0YBZDS","L. A. Vitale","0","0","5","1324339200","Great Tasting Jasmine Green Tea!!","I was skeptical about trying this product as I usually don't like bottled tea products. I was pleasantly surprised at how well this product tasted. I am an avid jasmine green tea drinker and found this product a refreshing alternative to freshly brewed tea. I love the aroma and taste of this item and that no sugar or artificial sweeteners have been added to it. Best of all this product is great refrigerated to enjoy on hot days!"
"67192","B002RTNBSA","AXVHRVLXLQ6O9","Tea drinker","1","3","1","1330819200","NOT JAPANESE. It is from Thailand","They should put the origin of the product in the information so we can make more informed choices about our purchases. This tea is from Thailand. Do not be fooled. No thanks."
"67193","B004JRXZKM","A27DNN00QO232P","Earnest","0","0","1","1350259200","Disgusting!","These noodles made me gag. That is not an expression. It's the truth. I spat them out and poured the remainder into the garbage disposal. I will continue to use spaghetti squash as a pasta substitute."
"67194","B004JRXZKM","A2F48EVKXC1P9H","K Klimas","0","0","1","1349913600","DISGUSTING!!","Believe it when you read all the reviews that say these smell fishy and have an odd texture ....It is true that the noodles take on the taste of the other ingredients that they are mixed with but it does not take away from the odd texture"
"67195","B004JRXZKM","ACPUDQXBG8CSZ","DALE DENNY","0","0","1","1349827200","Plastic Fishing Worms!","NO RETURN!  NO REFUND!  The texture of all of the Miracle Noodle products is like eating plastic fishing worms.  I read the reviews and tried every way possible to improve the experience of eating this stuff.  5 minutes of rinsing, par boiling etc.  When you buy this item you are stuck with it.  Aamazon.com will not stand behind the quality of your experience.  Don't take a chance of losing $80 like I did."
"67196","B004JRXZKM","AZ8NRLP98TJJZ","Phet","0","0","1","1349740800","Can't get over the texture.","I ignored the bad reviews because, really, I can eat and enjoy just about anything.The fish smell is pretty unpleasant, but the bulk of it does rinse away. There continues to be an unpleasant smell after, that's no longer fishy, but its there and impossible to get over with the horrible texture essentially forcing your mind to never get over the fact that you're eating something that's not quite right.Someone described these as bad calamari, which I find inaccurate because bad calamari still passes as food in my book. These feel artificial. It doesn't taste bad, but it feels like you are chewing on rubber bands, the noodle just will not break down. Ultimately, your natural reflexes take over and you just can't swallow a mouthful of rubber bands.I'm trying to find redeeming qualities about this to pull the score up to 2 stars at least, but I just can't. Sure, it works as a flavor carryng mechanism, but so do rubber bands."
"67197","B004JRXZKM","A18NA51YACP2TL","Beach Girl","0","0","4","1349568000","not bad for zero net calories!","I tried these noodles and they are not the same exact taste and texture as regular pasta but really not bad at all for zero calories!  I reordered again so that tells you I liked them.  Not LOVED them, but liked them, and when you add fresh homemade tomato or vegetable sauce over it, its really pretty good!  And no gluten, no calories!"
"67198","B004JRXZKM","AAXG99U2DBHGV","hopper","0","0","1","1349136000","Nasty, fishy cartilage","I rinsed these repeatedly (read that this would help with the fish scent), but it didn't help. The texture is awful. We ended up having cereal, because none of us could stomach these noodles."
"67199","B004JRXZKM","ANCLZHNFOAKXJ","Indenial","0","0","5","1348876800","Great in stir fry","I use these in stir fry. Love that they are guilt free and will absorb flavor of sauces you are cooking in. They do not over cook or under cook."
"67200","B004JRXZKM","A3QV6A2TD90BP6","Tonja L. Higgins ""Tonja""","0","0","1","1347408000","Simply Gross","Okay, I had to try them as the thought of substituting noodles with a low cal low carb alternative was hopeful.  I received the case and immediately opened them up and cooked exactly as prescribed.  To me, they tasted like silicon and I could barely choke them down.  I threw the rest of the packages away as I knew there was no way in the world that I could ingest them.  To me they are nothing less than gross and I would not recommend them."
"67201","B004JRXZKM","A10SR728UCBQL0","David A. Pease","0","0","1","1347235200","Vomitous","If I could give less than 1 star I would. These vile ""noodles"" are disgusting in every way. If you can get these vile things down and keep them down then you should be on tv with Andrew Zimmern on Bizarre Foods."
"67202","B004JRXZKM","A1R7JKN9MT6ES9","Lucy","0","0","1","1347148800","Terrible!!!!!","Want the truth? These noodles smell like fish and taste like raw squid. WICKED GROSS, SAVE YOUR MONEY!! THIS IS THE TRUTH."
"67203","B004JRXZKM","AUABJ7HTC0CLK","MAB","0","0","2","1347062400","Got Fish?","These come packed in a bag of what I can only assume is fish juice. To put it simply, they reek of fish. Rinsing them off and boiling them only helps to some extent; you're going to need to drown them in something strong if you don't like your noodles to smell like week-old carp. Once you get past the smell, they are a reasonable replacement for noodles, though they are more chewy than the real thing and they have sort of a tangy aftertaste. They might be okay in an oriental dish, but they were ghastly by themselves (I tired both fettuccini and red meat sauce)."
"67204","B004JRXZKM","A19MHDGVYQZ4BK","Jessica","0","0","4","1346803200","Not a replacement for pasta, but overall very good","If you're expecting something even remotely similar to semolina pasta, you will be disappointed.  I did not have any issues with the smell.  Yes, they're chewy.  But nothing that was totally off-putting.  If you're trying to cut carbs or calories and are willing to try something new, they are excellent."
"67205","B004JRXZKM","ABD6AG3VGOUUJ","William R. Berry ""To work in the service of l...","0","0","2","1346025600","Miracle Noodle - A bit overrated!","I guess it boils down to one's taste buds or the outright need to have pasta in your diet, both I can live without thanks to cabbage, cauliflower and broccoli...all which I shred to appear like either rice or ""broccoli slaw"" or eat my spaghetti sauce or whatever other sauce with other ingredients without pasta.  I was diagnosed Type 2 Diabetic four months ago and despite taking insulin I couldn't get my blood sugar under control; I made the switch to LCHF and  less than a month later reduced my insulin by half and again by half and today I manage my diabetes without any insulin, pill or injection.  A reviewer used the analogy of eating rubber bands and another, cartilage and both are right.  I remember someone recommending me Dreamfield's pasta...except it tasted pretty darn good but falsely advertised it's product; it was no different than Ronzoni's Smart Taste which I allow myself to eat about once a month as a splurge treat.  I gave up long ago thinking this sort of stuff is low carb heaven and accepted it was better to retool my recipes then to allow myself to believe I couldn't live without starch; come to find out, I can."
"67206","B004JRXZKM","A2AM13FSQ0UB7N","sarah","0","0","1","1345766400","yuk!","These are terrible.  I eat a lot of diet items and have never come across something so gross.  The texture is just weird and has no flavor. It does not take the flavor of what you are cooking.  I had one package and threw the rest away. Don't waste your money people."
"67207","B004JRXZKM","A1ZJQU3KC1X4R0","Courtney Aristondo","0","0","3","1345680000","Interesting.... but satisied","I have been hearing about ""Paleo Noodles"" for a while, so thought I would finally give them a try. Didn't love them, but didn't hate them. They come in a liquid, and almost have a fishy smell when you open them, but once they are rinsed and cooked they weren't bad. great that there are no calories, etc. and although made from fiber, did not cause any stomach discomfort. So, if you are watching your weight or carb intake, definitely give them a try!"
"67208","B004JRXZKM","A1GT2KGTJKBOOU","Peasles","0","0","1","1345507200","No. Just no.","This was a horrifying experience. I was really excited to see the noodles advertised on one of my favorite ""deal"" sites, and when the cost of noodles averaged out to about a dollar per package, including shipping, I decided to purchase them. I did some research on Wikipedia to make sure I wasn't secretly purchasing poison, but I should have done further research to understand what I was really buying.First off, these noodles smell like fish. Like nasty fish. They are packaged in water in what has got to be the most unappetizing presentation ever. The texture is disgusting and the noodles are this creepy, pure white. Do we have any Doctor Who fans here? Do you remember when the Tenth Doctor has opened up a Cyberman and those white cyber-innards come out? THAT IS WHAT THESE NOODLES ARE. Seriously, Google ""Doctor Cyberman innards"" and the first picture is of The Doctor getting ready to embark on what he doesn't yet realize will be the most depressing meal of his life.You can't even call them noodles.I tried. I really did. I washed them (ugh) and boiled them and sprinkled seasonings and alfredo sauce and shrimp. The noodles still smelled like fish, but I pressed onwards. I ate about two bites and threw the noodles out, then I went and threw out all the other packages of noodles that I had just spent about $30 on. That is how nasty these things are."
"67209","B004JRXZKM","A1IMK06534ZWA1","Laura ""Music Lover""","0","0","5","1344297600","If you enjoy rice noodles, can tolerate jellyfish noodles, and asian food - these are fantastic!","I just discovered these while looking for low carb snacks.I am so happy I did!First, if you are looking to eat these with red marinara sauce and meatballs, I wouldn't recommend it. I am not saying don't do it (I haven't tried it yet either), but the texture and flavor or these really isn't suitable for that.I eat mine with butter, salt, Parmesan cheese, and garlic.Basically if you ever ate jelly fish noodles and liked them you will like this too. If didn't like them, well, you may still like them because they are NOT fishy or crunchy (like some review say). I really don't see how anyone can call these ""fishy."" I even forgot to rinse them once and didn't mind.However, if you like rice noodles you will pleasantly surprised. They have the slightly slimy, slightly ""Crunchy"" (has a bite to it, but really crunchy but not swishy like regular pasta) that rice noodles have. That being said, these will be FANTASTIC in pad thai.The noodles absorb flavors wonderfully and cook really fast. They taste great too. My only complaint is that the bags are a bit small and they are somewhat pricey. But if you are craving noodles or starches they work. I've eaten them more than once as a ""late night binge food.""They do make a great substitute for carbs and starches (NOT a substitute for a ""meat"" as one reviewer said) and they are quite satisfying."
"67210","B004JRXZKM","A2AG1HX4S11ZOW","Fostermom2010","0","0","3","1341619200","When is a noodle not a noodle?","Well I liked the idea of the noodles. I took seasoning from an oodles of noodles packet and put it on the Shirataki noodles. Still way to much sodium there, but I was just testing them out. They were just ok. I could tell they weren't real noodles. It was a texture thing. I haven't given up on them though. I still plan on trying some of the recipes out from the web site. I also plan to try some of my own recipes out using them in place of other types of noodles. Slightly expensive at Two dollars average for a seven ounce bag. But what diet food is cheap? I even decided to buy the rice noodles and want to give them a try as well. Will get back to you on my final opinion."
"67211","B004JRXZKM","A1IEH6BBFFDO5M","SWhite","0","0","5","1340928000","Very Good","I read some reviews that said the product had strange or fishy smell.  If you follow the directions  (drain, rinse, and parboil) there is no odor.  Slight odor when comes out of package but then disappears.  The texture of the noodle is great.  I like it better than pasta.  It takes on the flavors of what it's cooked with.  The only problem I had was that the nutritional information on the package was incomplete.  I contacted Miracle and they provided.  There are approximately 2 servings per package with 1.5 grams of fiber per serving....and as the package says no other calories.I can't have pasta - Blood sugar problem - so for me this Noodle is perfect.  I give it 5 stars in spite of the nutritional information shortcomings...they were easy enough to obtain from Miracle."
"67212","B004JRXZKM","AYZWHOMN44EPQ","FuquaChuck","0","0","2","1340755200","Not very tasty","It is zero calories so I figured I would try. Grocery store brand was much better, but still not great. Only way that it is tolerable is after cooking them, you store them overnight with chili, spaghetti sauce, etc. It will soak up some of the flavors that do make them tolerable."
"67213","B004JRXZKM","A29JZWA63QOP88","BG","0","0","5","1338940800","Yummy","These noodles have no calories and absorb the flavor of whatever you mix them with. They have a sushi smell to them when you first open the bag however after you rinse them the smell ig gone. I love how quick I can make a meal."
"67214","B004JRXZKM","A35U0FCKEWCQCH","pns ""pns""","0","0","5","1338163200","wonderful option for no-carb/low-carb  dieters","Of course this cannot replace real pasta but if you're on a no-carb/low-carb diet, this is a wonderful option to have.  I just cooked one bag with tomato-based pasta sauce.  Verdict?  I am happy and satisfied.If you do not have an issue eating real pasta, I don't see why you'd settle for this.  Nothing like the real deal.But again, if you need to cut back but have the urge to eat pasta, this is a great option to have.I am stocking up."
"67215","B004JRXZKM","ACE4VDFLELKZN","Joann O'Toole ""jerseygirl""","0","0","5","1338076800","Amazing!","I think these noodles are the best discovery ever!!!!  Yes, when you open it, they do smell fishy, HOWEVER, when you eat, no fishy taste at all.  I am doing the Ideal Protein Diet which has a lot of limitations and if I didn't discover these noodles to eat, it would have not been easy to stay on this diet.  The best way I found to make these noodles is stir fried with veggies.  The more water you can remove with paper towels, the better they taste IMO.  Great product that I wish I can get locally.  I find myself ordering these noodles every other week.  My picky 12 year old son who is on a gluten free diet thinks they are great too.  I make a marinara sauce with shrimp and throw over noodles and he loves it.  Great product!"
"67216","B004JRXZKM","A3KEN9D9FFP2W2","D. Yu","0","0","5","1337990400","Best replacement for Asian noodle dishes for low carb dieting.","This product and all other variations of this is a god send for people on a low carb diet and given up eating regular Asian style noodles. The key word here is Asian. This noodle won't replace those who want it as a sub for American or Italian style dishes. It's not made for it and wont work. Besides buying it here, the only other places that carry this type of ""noodle"" are in Asian markets. That should tell you that it's only a good replacement for Asian style noodles.This goes great with any stir fry, cold mixed, pad thai, or Pho style broth.It's super easy to prepare, just drain, wash it in cold water, blanch it in hot water and it's ready for use.These noodles are tasteless on their own so you need to add flavor to it. Cold mix it with sesame oil, soy sauce, scallions, some veggies and mix in the noodles, or add some peanut sauce. I haven't had any smelly issues as these noodles absorb the smell of the dish you cook it with.They have a chewy consistency but not to the extreme of calamari. To make it less chewy, leave it in the wok a little longer."
"67217","B004JRXZKM","A1XCM5HHAWFFFC","Sharon A. Carroll","0","0","4","1337817600","Good substitute for regular noodles","I like these noodles and the fact that they can take on the taste of what ever sauce you put on them.  I will be buying more in the future."
"67218","B004JRXZKM","A1WRZSKWDZFKF4","Dianamaria","0","0","1","1337558400","These are Horrible and Expensive","Unlike some reviews I read, these ASOLUTELY have a Fermented disgusting fish smell. The smell is OVERWHELMING.  After rinsing for 3 min it does go away, but lingers on your senses.  The ""noodles"" are gelatinous like clear rubber bands (fettucini).  After eating I al so find not satisfying at all and I still want something to eat.  They are also EXPENSIVE.  Basically you're buying a cup of cooked ""noodles"".  Too good to be sure? yes. I agree with the other reviewer;  eat the regular noodles and ride your bike more."
"67219","B004JRXZKM","A2ZMSAI9PMS5X1","Happy shopper","0","0","4","1337385600","Miracle Noodles","Love it! Very good any sauce and prawns! Easy to meal prep is quick!! Saves time too! Very satisfying. Not heavy like pasta!"
"67220","B004JRXZKM","AZCT9QI0R4RFH","rafnola","0","0","2","1336953600","Not for everyone, especially me.","Let me start by saying that these ARE NOTHING LIKE NOODLES! While they have the shape of them they taste nothing like it. I was all for adding something to my HCG diet that would help with keeping me full but I could NOT get past the texture of the ""noodles"".If you are an adventurous person who doesn't have texture issues, then these might be for you. My husband will have to eat the rest of the 5 packages (and he will eat anything) and he agrees that they are weird and sort of have the texture of squid.  I even followed the directions to a T but still couldn't get rid of the ""fishy"" smell.  I even tried holding my breath while I chewed but I couldn't past the issue of what they feel like in my mouth. And I swear I could feel what I swallowed, sticking around in my throat. It took hours for the sensation to go away."
"67221","B004JRXZKM","A4X4YA0HTSP2O","Sarah Wallace","0","0","3","1335052800","Okay for Asian Dishes","The fact that these noodles are 0 calories earns them a few stars but they don't have many other redeeming factors. They are a little slimy in consistency and I can't imagine eating them in anything other than a stirfry dish with LOTS of sauce!"
"67222","B004JRXZKM","A13YVCM71P3MN5","J-LO","0","0","5","1334188800","noodles","love the item,no issues, well packaged and tastes great...will continute to purchase!just toss with sauce and they are ready to go"
"67223","B004JRXZKM","A3VGSLUWO0EGTC","Devron H. Enarson","0","0","4","1333929600","best of the miracle noodles","I have now tried all the miracle noodles and have found these to be best. The consistency is closer to a chewy rice noodle, which I like and they are great with saut&eacute;ed veggies! The angle-hair is also good, but the rice is really gross consistency. I cant say I dont miss traditional noodles still but these are fabulous to cut those carbs and still fill a bowl with more than just vegetables."
"67224","B004JRXZKM","A3CXE9H2LUUSC7","E. Mcbride ""Carnivore Foodie""","0","0","5","1333670400","To The Moon and Back... Welcoming ""Pasta"" back into my meals","I absolutely love these noodles.. They are the bomb.Open package, rinse, add to your favorite pasta meal..My very favorite is to cook up bacon.. LOTS of bacon. then add my favorite garlic, ginger, mushrooms, peppers, tomatoes, whatever vegetables I have in my fridge..Add them all together, cook until tender, add a whole pkg of noodles and then shut off the fire.Throw in a large handful of fresh spinach and let wilt.  Throw in some hot chili paste and Ta-Da!!!Nothing else needed..You don't even need cheese!I have not found any other substitute that allows me my favorite pasta dishes without Gluten..Now I can have my pasta and eat it, too!Cheap, easy, they absorb whatever flavors you're cooking with, and the best part? ZERO CARB!!!!!!Now you can continue to be healthy without ever having to cheat with wheat!"
"67225","B004JRXZKM","A3HMY6B8J25FAD","Wendi","0","0","4","1330214400","Zero calories but....more filling than regular pasta!","I am SOOOOOOOO happy to have found these noodles!!! I've been calorie counting and these noodles have allowed me to more easily stay in my 1200 calorie daily limit....and also be gluten free! Prior to discovering these, I had taken pasta totally out of my diet. They're also so easy to prepare. For soups, Stir Fry's, etc....these are a wonderful replacement. And...I even put spaghetti sauce over them, etc....as well.....just be sure to do the last step, with the paper towel, before using them in that way or they'll be too watery."
"67226","B004JRXZKM","A1ZYG5DDK3DTIS","Spike","0","0","4","1329868800","Definitely weird, but very filling and 0 calories!","There is definitely a trick to these and it took me a bit before I could really figure out how to properly prepare these. When they come out of the package they have a strange almost silicone smell and a rubbery texture. I dump them directly into a colander and run hot water over them for about 30 to 50 seconds while agitating them with my hands. After this I let them dry and sometimes even blot them with a paper towel a bit otherwise the sauce just slides off. Then I dump my favorite pasta sauce on there and I'm good to go! Not the real thing but still a very satisfying zero calorie replacement!"
"67227","B004JRXZKM","A86JD12V3F22G","Tracy Quigley Bailif","0","0","4","1329350400","Perhaps not a 'miracle', but close enough for me!","If you are looking for a pasta replacement that has the exact texture and flavor of white-flour pasta, you are barking up the wrong tree. If you are looking for a reasonable replacement for high calorie pasta dishes I think this fits the bill. First, when you open the bag there IS a definite 'fish' smell...which completely goes away when you rinse the noodles under some water. I used alfredo sauce and all I could taste was the flavor of the sauce. Second, the texture is definitely more 'rubbery' than traditional pasta...it kind of reminds me of squid tentacles. This was a bit off-putting for the first couple of bites, but by the end of the meal I was already pretty much used to the texture...I personally prefer this texture to the 'grainy' texture of whole wheat pasta, which is not even that much healthier than white flour pasta. I think after eating it a few times I won't even notice the odd texture. For me the trade-off is worth it...a bit of a texture issue for no calorie, no carb pasta? I'll take it!!"
"67228","B004JRXZKM","A3MR461GXINPPK","Sassy Circe","0","0","4","1329350400","Substitute Noodles","I add these noodles in with veggies cooked in the wok, soup or with spaghetti sauce.  It makes a low calorie dinner, but is very good.  Anyone who is really watching their weight will enjoy them.  Others who can't use any type of substitute won't like them."
"67229","B004JRXZKM","A30B1KYZ314BR5","Annie S","0","0","1","1328486400","VERY Healthy...If U can eat...","OMG! This product is Soooo healthy BUT...It probably isn't so healthy if U can't stomach them! These noodles are just short of Gross! And to some they will indeed be way beyond Gross! I can eat just about ANYTHING...but these noodles surely slowed me down! They are like clear jello noodles...no taste except a little fishy...but the consistency is...well...GROSS! They are hard to disguise but I am trying! I cover them with a very tasty vodka spaghetti sauce...this is the only way that I have been able to eat them so far. If U purchase these...good luck! U'r gonna need it! The soy version of the shirataki noodles are much more palatable! And almost as healthy so I will stick with them!"
"67230","B004JRXZKM","AJ1CD7OI9YFFZ","Mary Frost ""mrtshome""","0","0","3","1327881600","miracle noodle - fettuccini shape","These take a bit of work; rise them off, then boil for a bit, then try to dry them off, then fry them till squeeky, then add them to your item you're making.  Good luck trying to cut them.  They have no taste so works well in stir fry, or soup, or even spagetti sauce.  I am used to dry noodles; these are slippery and wet when you take them out of the package.  I'm not impressed."
"67231","B004JRXZKM","AG14JXGT5HAA","panchiux","0","0","5","1326931200","You'd be surprised they are worth the try.","The texture might seem chewy and strange at first, but it's because inevitably you compare it to traditional pasta.  If you had never tried pasta, I'm sure you'd say it tastes great, and it does.  I mean, it doesn't really have a taste but it absorbs the taste of the sauce or the ingredientes you add.  I prepared the shirataki mixed with chichen and other vegetables and even with butter, herbs and spices; and I loved it.  I also had a psychological satisfaction too, knowing I was cutting down on a lot of calories and adding more fiber to my diet.  It's definitely more expensive to eat these noodles than regular pasta, but not for much."
"67232","B004JRXZKM","A1X30M077FYFZV","kpgirl","0","0","1","1326499200","Yuck!","I saw Chef Rocco D feature these and thought they must taste great! In actuality, the texture, odor and flavor was awful. I spit out my first bite and will be discarding my other packages,"
"67233","B004JRXZKM","A2B8ABJAVRMD5K","Perfect Take n Play","0","0","1","1326499200","Chewy","Noodles arrived on time and in perfect condition, however I do not recommend this product, not the consistency I was looking for chewy like squid rings.  Not use to the texture, wish I knew what to make with them, tried pasta sauce and made a aisia noodle stir fry, both came out undesirable. Bought 12 packs, not sure what to do with the product."
"67234","B004JRXZKM","A5BIFSZ7SA03","Shoe_Girl ""Shoe_Girl""","0","0","5","1326326400","Love my noodles!","I love pasta but I hate the stuffed feeling I get after eating it and the high carb content. I BOOUGHT these noodles FROM AMAZON because you can get them for a GREAT PRICE and FREE SHIPPING. I'm really don't understand all the complaints as the noodles were easy to prepare, if the instructions are followed correctly the noodles do not smell, and absorb sauces beautifully.  I've had these noodles in both hot and cold dishes and they are fabulous. No carbs, no calories, and no weight gain. HIGHLY RECOMMEND!!!!"
"67235","B004JRXZKM","A1FDUBU5IDCJKV","Lisa","0","0","3","1325635200","Not bad for no calories","The noodles smelled odd when I opened the bag. However, once rinsed and mixed with another dish they weren't bad at all. For no calories, they aren't bad at all."
"67236","B004JRXZKM","A1FJ7ADFBQK5J9","Erik Camacho","0","0","5","1325116800","Awesome for Lo Carb Dieters","For the price, it's a pretty solid value. The noodles are very feeling and taste just about like normal noodles to me. No carbs is a huge plus! I will be ordering these again forsure!"
"67237","B004JRXZKM","A11YOTONCPRQ9S","SH","0","0","2","1325030400","Too expensive","I canceled my ship and save on this item.  The package costs more than the local grocery store, per item.  And it's smaller in weight than the local store's product.  I was also surprised that the noodles are clear.  But in the picture, they do look clear.  The local product contains tofu to give it a more noodle-like look (and more calories).So all of that to the side, I do think this flavor of shirataki noodles are less smelly than other varieties I've tried.  And they taste like the others, which pretty much means no taste.  But they do give you somewhat the experience of eating a noodle while really saving on calories.  As with all shirataki noodles, they're a tad bit slimey and can be a little bit hard to eat at first.To use this product, I rinse it very well in a collander, trying not to smell it as it comes out of the package.  Then I heat them in the microwave 2-3 minutes to warm them up.  Rinse that water off.  Top with other things, like steamed Asian mixed vegetables.  I toss them in a little curry as well."
"67238","B004JRXZKM","AD6XRKDZPAM89","Mom of two","0","0","5","1324252800","no-carb option","Used these in combination with my low-carb diet so I could indulge in spaghetti with the rest of the family.  Taste isn't an issue, because it absorbs the flavor of whatever sauce you put on it.  I wouldn't eat them alone though -- reminds me of the Lion King's comment: slimy but satisfying."
"67239","B004JRXZKM","AGPXTL4YIUUKK","Winter2012","0","0","2","1323907200","Shiritake Noodles","I was looking forward to trying these miracle low to no calorie noodles. Dr Oz's praises lured me to hunt them down. But the proof is in the tasting and for my family that was disappointing. Perhaps the hype was too much. I'll have a hard time disguising the last 4 packages of (fettucini-type noodles) in dishes so as to use them up."
"67240","B004JRXZKM","A1XXO5WN6NYLO3","Kimberly J. Mcdougle","0","0","3","1319932800","Shirataki Noodles","The noodles don't really have too much taste on their own, but they have an unpleasant smell that does not seem to go away, even with rinsing.  The shipping box was damaged and I was missing one package.  Overall they are OK.  One positive is that they do help fill me up!"
"67241","B004JRXZKM","A2AKY6OCZ3Y30I","Judith A. Odwyer","0","0","5","1318809600","Great pasta substitute","Great way to have ""pasta"" without the carbs.  Just remember to rinse.  My family can't tell the difference!I recommend for diabetics as well as anyone who wants to avoid extra calories"
"67242","B004JRXZKM","A2J0N6RI2UFEP9","Terry Ryan","0","0","4","1317686400","Fat free noodles","Miracle noodles are the best thing around.  I've made spegetti a number of times using miracle noodles and the taste is fantastic.  I've cooked for the whole family using miracle noodles and no one knew that they weren't real noodles.  We love the tast and cooking with them is very easy."
"67243","B004JRXZKM","A1N5XW60FVZYHH","Bill Zumwalt ""kingsnake""","0","0","3","1316563200","Angel hair betterr","The Fettuccine noodles are a bit weird tasting and the texture is weird too. I prefer the angel hair with a tomato marinara sauce. But as a diabetic I am glad to have these as an option. I will keep experimenting until I find something that works better than the Alfredo sauce. they are very quick to make but do smell  I hate to use the same adjective , but it is the best) Weird."
"67244","B004JRXZKM","A3P149D2UCZ5TV","loveadeal","1","2","1","1338508800","DISGUSTING!","OK... I REALLY wanted to be able to at least TOLERATE these ""noodles""......however, after 3 bites, dumped the pk I cooked AND the other FIVE pkgs that I purchased IN THE GARBAGE!! As other reviewers have stated...there is a fishy smell and the texture is so awfully RUBBERY....I cannot see how ANYONE (other than a desperate anorexic) would be able to stomach these things.....I had low expectations that they would be a fair substitute for actual PASTA, but really had high hopes for using them as a ""rice noodle"" in a Thai type dish with a peanut/pepper/ginger sauce.....well even as that....they are a NO GO in my book....I think the ""If it sounds TOO GOOD to be true, it probably is"" statement applies well with these.....No calories, no carbs and all that sounded great...UNTIL the first bite...."
"67245","B004JRXZKM","A3J7WUSEUJTJ98","The Green Eyed Witch","1","2","5","1331424000","Dieter's Delight","This is a great pasta substitute for dieters.  At zero calories (1/2 cup tomato sauce 60-80 calories), it's a no brainer --- Mangia!!!!"
"67246","B004JRXZKM","A1WRZZRWUI9964","Harriet E. Ward ""Book Junkie""","1","2","4","1330387200","Pleasantly Surprised!","I opened the package (with some trepidation based on other reviews), rinsed off the fishy smelling liquid and dropped the noodles into some simmering tomato sauce.  After waiting about 8 minutes, I plated and pigged out!  The texture was odd but not unpleasant and the noodles had absorbed the sauce flavor.  I felt satisfied and full.  That's all I can ask!"
"67247","B004JRXZKM","A2ZEER5A0W6UX","A. Campbell","1","2","1","1327968000","A substitute for Pasta?  NOT!!!","I really was excited to learn from Dr. Oz about these Shirataki noodles since I am a diabetic who just happens to adore pasta.  Sorry Dr. Oz but this is absolutely NOT a good substitute for Pasta or anything that I would consider edible.  May as well eat rubber bands with some sort of sauce on them.  I would not recommend this to even my most hated enemy.  I believe I have said enough!"
"67248","B004JRXZKM","A156STI49J8C3L","jak","1","2","5","1315440000","Great noodle substitute","These are a terrific noodle substitute with 0 Weight Watcher points and no calories.  They're made from Glucomannan, an incredibly healthy natural fiber."
"67249","B004JRXZKM","A3GOJ8GCSIJU9Y","KC","1","2","2","1306281600","Tastes nasty","I knew it wouldn't taste like noodles going into it, so I expected rubbery crunchy noodles.  However, I didn't expect it to smell so nasty.  It was pungent and just plain nasty.  I wouldn't quite call it a fishy smell, but more like a mix of plastic gone bad (does that even make sense).  But you know what, it does do it's job of filling you up.If you MUST cook with this, do it in soup noodle form."
"67250","B004JRXZKM","AME19GJJMG3UL","Markos Chance Shapiro","9","15","1","1307491200","FYI- BEFORE YOU BUY Miracle Noodles PLEASE READ THIS!","I purchased my 1st order of Miracle Noodle directly from: &lt;...>. I got them for my Mother because she needs to switch to a diet of less carbs and far less calories overall. I purchased the 10 pack of 7oz ""Angel hair"" noodles for $21.99 w/10.89 for shipping for a total of $32.76. A few days later I received the package. I was VERY surprised to find out that each 7oz package of Miracle Noodles ACTUALLY contained OVER 6 3/4 ounces of WATER and LESS THAN 1/4 oz of Noodles!!! While their marketing material does BARELY mention Water content, they are neither CLEAR nor particularly forthcoming about this fact nor the fact that it accounts for OVER 85% of the purchase product and considering the fact that they instruct you to IMMEDIATELY RINSE the Noodles before use, it's not as if your supposed to prepare the noodle using this WATER! - Well for a couple of reasons (including but not limited to the WATER volume) I decided to return them without opening even 1 package so they were COMPLETELY UNUSED). I was instructed (during a PHONE CALL to their main office) to MAIL THEM BACK  (AT MY EXPENSE) and WAS TOLD THAT I WOULD RECEIVE A FULL REFUND. Well it cost me approx another $10 to ship them back (due to the WATER WEIGHT)and a few days later I received a refund of $21.99. I PAID SHIPPING BOTH WAYS!!! So BASICALLY I PAID $20 in shipping to get a $22 so called REFUND - I PAID $42.00 and GOT BACK ONLY $21.99 !!! This may be legal but it is UNETHICAL and WRONG and when I spoke to the rep on the phone this was never mentioned! Especially for a company that claims to STAND BEHIND IT's PRODUCT 100%!!! When I contacted them by email they informed me that ""THIS IS OUR POLICY"" and cited the requisite schpeal on their website. I was NOT informed of this ON THE PHONE CALL at all! This so-called POLICY should be CHANGED! It may be legal but it's hardly ETHICAL or RIGHT! When is OK to get back ONLY HALF of what you spend when you return a product? IT'S NOT!! Not to MENTION THE FACT that YOU're getting LESS THAN 1/4 oz of Noodle in a 7 OZ ""Package!!! RIDICULOUS!! Oh and to make matters worse: When I COMMENTED on their Shipping Policy and Water Weight on their FACEBOOK Fan page; instead of addressing the issues OPENLY, HONESTLY and DIRECTLY they IMMEDIATELY and REPEATEDLY DELETED my COMMENTS and then BLOCKED ME from making comments at all! What's that tell you???"
"67251","B004JRXZKM","A1773K6V9XS3ZM","G. B. Rhamy","5","9","5","1296518400","No Calories, No Fat, No Carbs, No Kidding!","If you're counting calories, fat, or carbs and you're passionate about pasta or nuts for noodles, then Miracle Noodles are just the ticket!"
