"519233","B001M07460","A33QRZGHLKJSSF","digipicdoc ""digipicdoc""","0","0","5","1342742400","As advertised","We've ordered these before; repeat order.  As part of a healthy diet, we watch sodium intake, so get unsalted nuts.  While we're not gourmets, these are perfectly fine for our tastes.  Items from Amazon come quickly after ordering.  No complaints."
"519234","B001M07460","A3O74E7NFN87XB","French girl","0","0","5","1340582400","US GROWN, CRUNCHY & FRESH, NO SALT ADDED...CAN'T STOP EATING THEM!","I bought them twice already. They are so delicious! I need to hide them because if my husband finds them the 6 bags are gone in no time:)! Those pistachios are part of our daily meals and part of some of my recipes. Cheaper than in our local stores."
"519235","B001M07460","A3FYOGGHCCEDW","A. Joshi","0","0","4","1337472000","They're pistachios","Not much to say. There are some pistachios that haven't been opened up properly, but most of them are just fine. Sometimes you can taste the sweetness (I had no idea they could be sweet). I ran through them pretty quickly- an open bag just vanishes like that. I'll probably buy some more from this seller."
"519236","B001M07460","A3VZTB8NG3C9T1","Penny P","0","0","5","1335312000","Yummy healthy treat","Fresh and flavorful.  The unsalted ones are harder to find, I really like them and find it easier to eat an appropriate portion with these than the salted ones.  Shipping is fast, which I appreciate."
"519237","B001M07460","A1VPCE4K6KSP3S","bim","0","0","5","1332547200","excellent pistachios","It's not easy to find top grade unsalted pistachios.  As I am writting this review, I am enjoying them. Good price, great nuts."
"519238","B001M07460","A226XMHQ3ZX32R","Robert Colburn","0","0","5","1331942400","Pistachio/Unsalted","Great product/Good source of potassium. I don't know if it's just my area, but unsalted pistachios seem to be hard to locate. A perfect product(Unsalted Pistachios), and best price I've been able to track down. Yeah.... they're good, too."
"519239","B001M07460","A33DGWR9R1LMSN","Helga ""helga0909""","0","0","4","1329523200","very tasty","Was pleasantly surprised.  They are very good and I don't miss the salt at all. Would always have to rinse off the salt but no longer."
"519240","B001M07460","A1KVB6JIXSIL5Y","BBB","0","0","5","1328054400","delicious!!!!","These pistachios are naturally opened on the tree, and have a fabulous taste, and no added salt, for a heart healthy snack."
"519241","B001M07460","A23FUGFM9NCCJ","yingxia","0","0","5","1326844800","I am a regular customer now","I discovered immediately after moving to the south that most groceries don't carry unsalted nuts. What a disappointment!Since Pistachio is claimed to be the nut with lowest calories and shelling them burns some calories too, it quickly becomes our nuts of choice. What's not to love about Keenan Farms pistachio?"
"519242","B001M07460","A3LE2SX4NAFPY8","Barb","0","0","5","1322438400","Great Nuts","Great Product for those of us who love Pistachios but don't need the extra salt. The price was right too."
"519243","B001M07460","A38WBKGIUCP67H","DogBoy","0","4","1","1339027200","pistachios","Nice Job!  Day five after I made the order, these items still haven't shipped.  This is really pretty poor IMO.I like the product and occasionally purchase it in my local store.  It's a good product.I 'm rating the shipping experience."
"519244","B004UA52EU","A1XVQ3KHS22E3F","expresslaine","1","1","5","1348012800","francesco rinaldi tradional meat pasta sauce jars 45 oz","i'm glad I found this brand to use. great price offered thus far. rich red color  thick sauce with good flavor. this is a good every day sauce for an every day budget."
"519245","B004UA52EU","AZV26LP92E6WU","M. Hammond ""ColemanFlGuy""","1","1","5","1343779200","i really liked it","this pasta sauce is okay. it is very fresh and it tastes really good. i usually add other things to my pasta sauce like a can of mushrooms and chopped onions. i am happy with this purchase."
"519246","B004UA52EU","A39X63ZD7TGBCS","TheTroutners","0","0","4","1350086400","A great starting point","I'll start this review by saying I never usually just dump a pasta sauce on top of noodles and eat it as is.  I usually add mushrooms, tomatoes, garlic, onions, etc. depending on what I'm serving it with.  That being said, I'm reviewing this sauce based on it's original taste and ability to be combined with other ingredients.  This is a pasta sauce and it tastes like pasta sauce.  Although ground beef is the second ingredient listed, I didn't find it to be an obvious flavor.  I like the quantity that comes in each jar, since I usually cook large batches to freeze the left overs.  I think this is a good starting point to add more ingredients to, the flavor tastes just like any other pasta sauce until you kick it up a notch with whatever ingredients you prefer."
"519247","B004UA52EU","AFGYFJPCP27F3","GringoViejo49 ""GringoViejo49""","0","0","3","1346630400","It is OK, but not the best of this line of Pasta Sauce's","I have tried 3 varieties of F. Rinaldi's Pasta Sauce.  This one is ok, but I doubt if I will purchase again.""Meat"", may be an over exaggeration.  Has slight taste of meat, but if no one told you, you would not know what the ""tiny bits"" were, that was in the sauce.Try the other varieties, first."
"519248","B0018DODPG","A6GMEO3VRY51S","microjoe","2","4","5","1294272000","Regional soda","Cheerwine is a regional soda from North Carolina, that has expanded into 12 other southeast states in the last 8 years. Started in 1917, Cheerwine was first formulated in the basement of L. D. Peeler's wholesale grocery store. Created during prohibition when it was common to name sodas after liquors. The owner added a new cherry flavor syrup to his previous soda and cheerwine was born. Believe it or his great grandsons still run the company.The bergundy red soft drink has a nice mellow cherry flavor, and the color is really a pretty burgundy color, almost like wine. It is more subtle and seems less sweet on the palate than the grocery store house brands of cherry soda. No aftertaste or bite. It is easy to see why the locals in North Carolina rave about this and the other drink from this company, ""Cool Moon"".  Also made in diet soda."
"519249","B0018DODPG","A2ICDGBAPVZK88","Craig Scott ""Craig Scott""","0","1","5","1337558400","Great soda!!!!!!!!","Great soda!!! I would order more, but the S/H cost (Tacoma, WA) the same as the soda. If I have the opportunity again, I'll order more. Great soda for a hot day."
"519250","B0018DODPG","A6GMEO3VRY51S","microjoe","0","1","5","1294272000","Regional soda","Cheerwine is a regional soda from North Carolina, that has expanded into 12 other southeast states in the last 8 years. Started in 1917, Cheerwine was first formulated in the basement of L. D. Peeler's wholesale grocery store. Created during prohibition when it was common to name sodas after liquors. The owner added a new cherry flavor syrup to his previous soda and cheerwine was born. Believe it or his great grandsons still run the company.The bergundy red soft drink has a nice mellow cherry flavor, and the color is really a pretty burgundy color, almost like wine. It is more subtle and seems less sweet on the palate than the grocery store house brands of cherry soda. No aftertaste or bite. It is easy to see why the locals in North Carolina rave about this and the other drink from this company, ""Cool Moon"".  Also made in diet soda."
"519251","B001IZ9O7Q","A38OIMU35KYDWG","Georgette Walsh","1","1","5","1325808000","tic tac's only @ Amazon","We absolutely love the spearmint tic tac.  They no longer can be found anywhere around here.I thought I bought enough to last us a life time.... But they are all gone now...I am waiting for more to come available.  Don't understand why they were taken off the market ????Tic Tac people.... are you listening ?????"
"519252","B001IZ9O7Q","AJ5LGP3ENUSGU","lotto","1","1","5","1299801600","looking for spearmint tic tacs","I used to buy spearmint tic tacs all the time and now i can't find them in any of the stores in my area, ct, any suggestions in the Hamden, CT area????"
"519253","B001IZ9O7Q","A1SEVOGKHU9KZQ","Le Raison d'etre ""Le Raison d'etre""","0","0","5","1303948800","TIC Tac Spearmints - good as ever!","Still a great product, even though its manufacturer has -- very sadly -- discontinued making it.Great seller, arrived fast, no problems. Thanks so much!"
"519254","B000RKX8HK","A3IX9TDYRZAYAT","Cynthia H. Kohn","0","0","5","1327881600","It works.","I originally received Bedtime tea as a gift and enjoyed it so much that I ordered it when I couldn't find it locally.  I believe it works primarily because it contains valerian which is also available in capsule form.  Valerian generally doesn't smell very good in a capsule but in this tea with Passion Flower Extract and other organic herbs it tastes great.  Some people report vivid dreams with valerian but that's not necessarily bad.  I don't have any morning grogginess and valerian is not associated with bizarre behaviors while asleep (eating, driving, etc) as some prescription sleep aids do.  As a rotating shift worker I have to be alert for either a day or night shift.  This helps me sleep when I need to and awake well rested.  I will definately order it again."
"519255","B000RKX8HK","A3VKQD1UZ1A66Y","T. Ogaard","0","1","1","1330905600","Horrible stuff","This is the polar opposite of Sleepytime tea. I had one cup last night, and I laid in bed and didn't fall asleep till well after midnight, and then kept waking up every few minutes after that. Worst sleep I have gotten in my entire life! I'm going back to Sleepytime tea. At least that stuff works."
"519256","B001EPPC7G","AEUBOMBTLZXQN","Dario Carles ""kreana""","3","3","5","1246752000","Great, but not cheap","This used to be sold in America but Nestle stopped selling it several years ago. This product was sold in boxes like any other cereal with the same ammount (14oz) but priced $3.00. Now we depend  of 3rd party sellers like amazon to buy it at a high cost because Nestle only produce it in Europe (Spain to be more specific). I contacted Nestle to let them know that they are losing money on this, but they responded it was a business strategy, unfortunately for us...I am buying it because it is my preferred cereal since I was a kid."
"519257","B001EPPC7G","A1KN2S3PSLVF30","P.G. Lamb","1","1","5","1328140800","Yummy baby food!","I was advised by my pediatrician to start feeding my baby cereal to get him accustomed to the taste and texture of food.  Hubby and I excitedly went out and got for him ""G___"" rice cereal.  My poor baby was making faces while eating his rice cereal but was a pretty good sport and still swallowed.  I was fed Cerelac as a baby and I decided that my baby should try some too.  He was smiling and laughing while I was feeding him Cerelac.  He obviously enjoyed his dinner. :-)  My only concern is that the 4 pack cans expire on 10/12 and I don't know if my baby will be able to eat everything by then, since he's also taking breast milk.  I wish the cans will have a later expiration date.  Next time, I will just stick to the single cans.  Although pricier, I will be sure there won't be any waste."
"519258","B001EPPC7G","AQMBHW0H7J153","Paula ""Paula""","1","1","5","1309219200","I grew up with Cerelac","I have a distinct memory of eating Cerelac when I was growing up in Europe.  Even up until I was 6 or 7 years old I would ask my mom to purchase it.  Cerelac tastes like butter cookie biscuits dipped in milk.  It is delicious.  So when my daughter turned 10 months old and I was looking for cereals, I found Cerelac on Amazon.  It is manufactured in Spain.  Tastes just as good as I remember it and is very nutritious.  My daughter loves it too.  I highly recommend it."
"519259","B001EPPC7G","A3K1SYAXSY0NDK","RM","1","1","5","1282608000","Too expensive","I love Cerelac. This price is too much though. They sell these at Korean stores for $4,99 - $5.99. Go to HMart Grand mart"
"519260","B001EPPC7G","A1TQQ6887T5BPP","senoritapattytx","0","0","1","1342396800","Different taste","Did not like this cereal has different taste than cerelac leche con trigo. Even though this product seems the same as the spanish one the flavor is not as good.Do not recommend"
"519261","B001EPPC7G","A3D1YFD7WGBTBU","MA","0","0","5","1338768000","Perfect!","My 1 year old loves Cerelac.It's delicious and filling. Though, not all flavors are liked by my son, the wheat and milk one is by far the best.I highly recommend it."
"519262","B001EPPC7G","AIM4BJPC9NKDU","Foz","0","0","5","1338422400","AMAZING","We are so glad we found this online for a our baby.. and being a prime member we received this in 2 days... Thanks Amazon... oh an the best part it says Halal on the packaging which makes it even better for us."
"519263","B001EPPC7G","A1Y9X6BA1DW8TX","Reviewer","0","0","5","1328140800","Healthy for Babies and Tasty too","Better Tasting and Baby loves it! Seems to be safe too as it is produced in Europe (Spain) . Unfortunately its expensive as Nestle doesn't manufacture this locally here in ."
"519264","B001EPPC7G","A3K7EC4VV4RUVM","Venkat V","0","0","5","1308096000","Choice #1 for indian kids","Choice #1 for indian kids:My 8 months baby always wants only cerelac, now that we have moved to US, she doesnt like oatmeal/rice Cereals since they dont have that extra ""SWEET"" content.Always the best food for kids who started with cerelac, very hard to change to others."
"519265","B001EPPC7G","AKIDJO9PGXFFQ","Sugarpop","0","0","5","1302134400","The Best Cereal!","This is the cereal I grew up with. For me, it is the best cereal in the market! I hope Amazon can include this the Subscribe and Save items because I order every month and a half for my twins who love Cerelac so much!"
"519266","B001EPPC7G","AAXMHGIFHMUPP","mmmmm","0","0","5","1299715200","Very safe product and tasty","It is amazing. I grew up on this product and everybody loves it at home even adults. Now I'm using it for my baby and she loves it too. Has multiple stages, so don't worry about allergies. Start with stage I and advance it every month."
"519267","B001EPPC7G","A9CX8XAZ9O08T","Rima","0","0","5","1297814400","best baby food ever","I totally trust Cerelac for my baby, that was my first solid food and I still love it until now lol, now my baby is eating it. very delicious and very nutritional, it's been around for years and years so it's very safe and proven good and nutritional, my baby lovess it and this pack of four is the best way to buy it and the most economic. totaly recommend it"
"519268","B001EPPC7G","A19037LS1QJL8C","R.Pat","0","0","5","1271635200","great product","My baby loves Cerelac.  He can be picky at times but when i serve him cerelac, he always eats it. Even my husband likes it...lol"
"519269","B001EPPC7G","A1UBFU87LH2RD0","MB ""New  Mom""","0","0","5","1268784000","Great product!  Thank you Amazon for carrying it!","I was so glad to find this on Amazon!  I know they carry it in Europe and the Middle East, but I haven't been able to find it in grocery stores in the US.  My baby loves it, and it's so easy to prepare - just add hot water.It's great for him too.  And of course, it's a Nestle product, so you know you can trust it."
"519270","B001EPPC7G","AVLF7ZXA69OEF","HASG","0","0","5","1252454400","Perfect for baby bottle!","I mix Cerelac with whole milk and give it to my toddler in a bottle every morning. He loves it! Plus, it is a great breakfast. I highly recommend this product."
"519271","B001EPPC7G","AK15TQG1HKYU5","R. aridi ""adorable ado""","0","0","5","1249084800","cerelac baby cereal","my son loves this cereal it is so healthy and nutritious and it tastes so wonderful. what i like most about this product is that it already has the milk in it so all you have to add is warm water. and it is made oout of wheat so you know you are giving the best for your child."
"519272","B001EPPC7G","A238BCI9AWSWGV","Valery Pouemi ""Val Pouems.""","0","1","4","1199750400","Great stuff.","Well,This is the stuff I ate from the time I was 6 months old, and I'm sort of surprised that this has not been reviewed yet. It tastes great and my little  8 months old is starting to love it.My only concern is that I'm not sure that the FDA tests this product, since it is imported. Bottom line is if is good enought for me, it probably is for my daughter."
"519273","B007PA33QG","A2MOD50IHEDH3G","IAMSLICK","4","4","5","1338422400","Was a Little Worried, but it's Great!","I was a little worried when I unpacked this coffee and noticed the ""Extra Bold"" on the box.  However, this coffee is very smooth, with no bitter taste to it...and it is also not weak like some breakfast blend coffees can be.  This coffee is for my wife, who doesn't like some of the bolder coffee's I drink. (Timothy's Parisian Nights, Coffee People Black Tiger, Emeril's Big Easy Bold, Starbucks Cafe Verona and Sumatra)  This is more like Caribou Blend or some of the lighter ""Donut House"" coffees.  I tried a cup and I know it'll be right up her alley."
"519274","B007PA33QG","A36LPIWFYOCG15","Mary G. Fodor ""gordon fan""","4","5","3","1230336000","Not as light as expected","I like a light strength of coffee and this one said it was light. However, it is more of a medium and stronger than I like.  So, I was a little disappointed since the purchase included 2 boxes. I'll use it because it's a little pricey, but I won't order this brand again."
"519275","B007PA33QG","A1EW59CHLDLI2I","S. Kelley","1","1","5","1345161600","Perfect!","Finally found the perfect coffee...not too strong and great flavor!!! This will definitely be an item that I order on a regular basis."
"519276","B007PA33QG","A1GGWEX2RW0IRW","J. Sears","1","1","5","1345161600","My Go-To kcup","I prefer bold richly flavored coffee in the morning time.  The breakfast blend is THE best kcup on the market, and I have tried a ton of them.  Its bold, but not overpowering, with a great aftertaste."
"519277","B007PA33QG","AA0PEE0JD2GES","Paul N. Marsh","1","1","5","1344643200","K Cup Breakfast blend","We have tried many different coffees since geting a Keurig brewer and Tully's breakfest blend suits our taste completely. Not everyone has the same taste requirements but my wife and I both really like Tully's."
"519278","B007PA33QG","A3VZ3HVZPSS7NP","J. Kohrs","1","1","5","1343088000","Nice - mild blend","I like my coffee in the mild range - and this fits the bill.  I had been drinking nothing but Green Mountain Breakfast Blend, and while I would say I prefer that variety a little better in terms of taste, these Tully's are very similar.  And given the ridiculous price of most K-cups - Green Mountain included - I will stick with the Tully's for now.  The only thing I didn't really like is that the 50 K-cups were thrown in to the shipping box loosely, with no additional packing material.  Even something like a plastic bag to seal them up inside the shipping box would have been nice."
"519279","B007PA33QG","A38UNI88GFRH60","Rachel A. Flavin","1","1","4","1342483200","Smooth and refreshing","A good wake me up, breakfast blend.  Very smooth and delicious. Would recommend. Will be buying again.  A blend that can be drunk everyday."
"519280","B007PA33QG","A3P2IFQUQBEQ25","A. Hannan","1","1","5","1339286400","Perfect","I've been trying all the different flavors of K-cups and this one is my favorite so far.  Good enough to stop looking.  I've only seen it on Amazon, and ordered it in search of a favorite.  Strong enough that it has flavor.  Not so strong so that you think you drank a charred tire.  No extra flavors either like some others.  I'd categorize this as a medium to light roast.  It is a just a little lighter than the Tulley's House blend."
"519281","B007PA33QG","ASRCQMBSMC3HA","JosephN","1","1","5","1335657600","My new favorite K-Cup!!!!!","This coffee rocks!! Not bitter and without that lingering aftertaste. I love the flavor of bold coffee and this one hits it perfectly. Very smooth and delicious. I think the breakfast blend (bold) and the house blend (bold) are basically the same. I have both and taste little differences. Love it!!"
"519282","B007PA33QG","A31D9IPL1YB8OM","NY Teacher ""NY Teacher""","1","1","5","1332201600","Tully's Rocks My Mornings","I don't know what we did wrong here in NY that we got Starbucks, and Seattle kept Tully's.  This is the best coffee I have ever had!  It doesn't matter which type of coffee you choose (although I am partial to both the Kona and the House Blend), they are all great."
"519283","B007PA33QG","A3INWFJ9XCR64O","Janice H Mawyer","1","1","5","1279584000","Mom loves Tully's Breakfast Blend for Keurig","This is the only coffee Mom liked from the sample packs that came with the Keurig Coffee Brewer I gave her for Christmas two years ago.  It is impossible to find in retail stores so I have ordered on line from another source for the past two years.  Thank you Amazon.com for adding this to your product line and for the always great delivery service.  Mom is happy."
"519284","B007PA33QG","A2QRORUBJS7Q0Y","H. Nealon","1","1","5","1239148800","Very nice breakfast blend","This is one of my favorite K Cup varieties.  It's important to note that the light classification refers to the roast and flavor of the coffee not the strength of the coffee.  This coffee is no weaker than the darker roasts I've purchased, but the flavor is brighter and great for a morning brew."
"519285","B007PA33QG","ABEYIHFTBSZAR","D. J. Howe","3","4","3","1240185600","Problem brewing","I liked the taste of this coffee but there was a problem with some of the K-cups of this brand.  Probably a half-a-dozen of this brand of K-cups did not work properly.  I would put the K-cup in the coffeemaker, close the lid on the Keurig, and press the button of the size cup I wanted to brew and it would brew about 3 Tablespoons of coffee and then stop.  Coffee grounds would be in the cup and I would open the Keurig and close the lid and try again and it just would not brew.  I tried another K-cup of this same brand and it did the same thing.  Finally I just put in a Timothy's brand K-cup and it worked just fine.  This kept happening using the Tully's K-cup- so far I've wasted six of them.  Some of them worked just fine.  It might have just been a fluke with this box of Tully's K-cups but I probably will not order this kind again.  The K-cups are too expensive to waste 1/4 of them."
"519286","B007PA33QG","A10OZVCL6R94AA","Big D ""Big D""","0","0","5","1350518400","Great service","The coffee is great, but having this box of 50 K-cups arrive at the same time each month is wonderful.  No ordering, no worry, and most of all, never out of coffee.  And we get a little price  break for being on auto-ship."
"519287","B007PA33QG","A3IEDUKH5S165V","Jim","0","0","3","1350432000","Decent but uninspiring brew","Makes a reasonably good cup of coffee.Lacks the smoothness of some brands, but those who like a strong brew may like this"
"519288","B007PA33QG","A1ZN24SFQBDG7C","Tishy","0","0","5","1350345600","Excellent, as always....","Great service and excellent product.  Bold coffee flavor at a discount price! I use this with my new Mr. Coffee Single Serve coffee maker - just as good as the Keurig and much cheaper."
"519289","B007PA33QG","A1N2XD96X1RS36","jato","0","0","3","1349913600","A little strong for my tastes.","I found this coffee to be a little strong for my tastes, I prefer a slightly milder coffee.  But, I will say that it is a good coffee, I just had to add a little more cream to the cup."
"519290","B007PA33QG","A2VCAZKON1GPUZ","Jeffrey Agular","0","0","4","1347840000","Bold and not bitter","This coffee is one of the best for basic morning coffee.  It is bold without being bitter. I would definitly buy it again"
"519291","B007PA33QG","A1LTDEUQUFK1WC","C. Goettel","0","0","3","1326067200","These are VERY strong flavor.","If you really love a strong coffee this is for you.  The good thing about it is you can use it twice because it was so strong."
"519292","B007PA33QG","A3CF5DIUYJJVUV","Noelle Bond ""NoelleInJapan""","0","0","4","1295913600","Love the coffee, not the price.","The K-cup system is very convenient and the Tully's cups make an especially rich and smooth cafe-style coffee.  You can actually use the Tully's K-cups twice because the coffee is nice and strong.  The only problem with these and any k-cup is the price (around $.50~.60 per cup).  Buying in bulk on Amazon does save a few cents a cup."
"519293","B007PA33QG","AASR1W0VDYEU","Fm","1","2","4","1347235200","Good","Good coffe at a very good value. Tried others but will stick with this one. Tried Agee others but stuck with this one."
"519294","B007PA33QG","A25UTJ1AXFC0Z9","Judy Armstrong","1","3","2","1320364800","Grounded Out!","I have purchased K-Cups of Tully's Coffee previously but not the Breakfast Blend. For some reason almost all of the K-Cups in this Pack of 2 purchase I made have had grounds coming out in my coffee mug! I notice that when the cups are pierced the seal is not tight enough to prevent an opening at the rim, thus the fine coffee dust and also some grounds are escaping. Not very happy with this so I am not sure I will buy any more of this particular brand."
"519295","B007PA33QG","A1OBW3Y3IKV25C","W. Holland","0","3","1","1339718400","Not as advertised.","This was supposed to contain 50 Tully's Breakfast Blend K-Cup for Keurig K-Cup Brewers.  Instead there were only 38 K-Cups, 4 of which were Green Mountain Half-Caff and one of the Tully's K-Cups was busted open.  I've ordered K-Cups through Amazon many times in the past with no issue.  This is by far the absolute worst experience I've ever had with them and makes me question whether or not I'll purchase any more from them."
"519296","B007PA33QG","A2BDUJQLTFHA14","Zach Labenberg","0","5","5","1335916800","When's the Cutoff?","At what point during the day can I no longer consume Breakfast Blend?I turn to you, fellow K-Cup aficionados.  I regularly enjoy a cup in the AM, typically between 8am-10am.  But yesterday I tried a cup around 3pm and it tasted like I was licking a clown's elbow.I'm assuming y'all will recommend noon as a safe cutoff, but I'd really like to incorporate BB into my post lunch rotation.  How late can I enjoy a cup without it feeling like I'm drinking a bucket of sand?Thanks."
"519297","B0012KQOQQ","A2EW0RAG9I401F","Eray","0","0","5","1285977600","BEST TEA - TRY IT WITH LEMON - EXCELENT TEA AND COSTUMER SEVICE- FASY DELIVERY ALSO","BEST TEA - TRY IT WITH LEMON - EXCELENT TEA AND COSTUMER SEVICE- FASY DELIVERY ALSO"
"519298","B0012KQOQQ","AVJMY6EHLZAD2","wetclay","0","0","5","1269475200","Tea party","Good tea - great price - quick delivery.This group listens to the people - unlike the US government to its populace."
"519299","B0012KQOQQ","A2H8O9CIVOWDTX","Eva Funk ""Kravtsova""","0","0","5","1244592000","Excellent tea","I love Ahmad teas and this one is one of my favorites.  The leaves went through minimum processing, which is evident from a very small amount of tea dust at a bottom of a container.  The bigger pieces mean that more of tea's essential oils are preserved contributing to more aromatic taste and superior flavor.  A freshly brewed cup of this tea is balanced and smooth and has a pleasant aftertaste.  It is good in the morning as a wake-me-up and it is equally good as an Afternoon Tea pick-me-up.  It is good on its own or with dessert.  I highly recommend it."
"519300","B001EO63OS","A9ZU8R73B44UR","chipmunk","0","0","5","1301443200","wicked jacks tavern coffee","This only comes to our local grocery store around the holidays.  I get so many compliments.  It is the only coffee I will drink black.  I love it and am so happy I found a place to buy it other than just around the holidays, thanks Amazon!"
"519301","B0049J7ZA6","AJ7O8R3PJRS8C","Daren D. Subnaik ""D SUB""","0","0","5","1339545600","yum","taste great...real roasted taste. Not too sweet not too sour. Love it wish they would sell smaller packs though. Bought it for the first time on a visit to texas and been searching for it ever since...first place I've found it."
"519302","B0007XSZTI","A2A3QA385GJENR","T. Heagney","1","1","4","1125964800","Nice selection of Lucaffe products","Lucaffe is good, but Laxazza is better.  The all-Columbian Lucaffe pods are the highlight of this package."
"519303","B000HQQWO0","A1E4D0DTYVERNM","Michael","1","1","5","1273795200","A Delicious and Healthy Snack!","When I first tasted this snack I couldn't believe it! Not only was it healthy, but it was utterly delicious! The only problem I had was with the cost at the local store. As usual, Amazon.com stepped in and saved the day with a great price and selling me a sufficient quantity to last a while. I highly recommend this product for people who like snacks, but like to eat healthy!"
"519304","B000HQQWO0","A1FAHB85D3DVV","NINO","0","0","5","1314057600","GOOD PRODUCT","Special item and good for digestion. I recommend. Get five Joyva Sesame Crunch and one glass of water it is like a lunch and very nice for your stomach."
"519305","B000HQQWO0","AUU0WDPPA7O36","emergdoc_98","0","0","5","1296691200","All natural refresher......Honey and sesame seeds......fantastic","Great product.  Wonderful candy or energy bar in miniature.  I lost my source once and thanks to Amazon, I have it back again."
"519306","B002BPEI5A","A20RRIEQJFJ83F","Carbonhelper","0","0","1","1322956800","These suck!","Imagine eating the old toothpaste that dries in the cap on the end of the tube. It would taste better than these mints. No joke."
"519307","B001G0MG00","A1Z54EM24Y40LL","c2","3","3","5","1263427200","Sometimes gooey, rich peppermint!","Yum, I think that's about enough to say! These are an absolutely FABULOUS after dinner mint, not the usual mint either. The filling is very strong and refreshing, and can also spice up the after dinner coffee drinks you may be serving.  The center can be gooey but I've found that if I place them in the freezer, take them out about 30 minutes before serving, that this completely solves the problem.  I don't normally mind gooey myself, but I do know that others don't prefer mints with goo.  Great dropped in a mug of hot chocolate too - I'm known as the neighborhood gourmet hot chocolate lady! The dark chocolate adds an extra richness to a regular cup of chocolate.  Great, great stuff.  Highly recommend!"
"519308","B001G0MG00","A1TQZUSOU22E9M","Sidarta Tanu","3","3","5","1228176000","I love this Ghirardelli Mint Chocolate. Perfect for after dinner or dessert. It tastes just right.","This Ghirardelli Mint Chocolate tastes really good.  The chocolate isn't too sweet nor too bitter. It is also not too creamy or milky. As far as the mint filling, it adds some more sweetness to the Chocolate, but at the same time the mint is very refreshing. Perfect to have after dinner or as dessert.If you like Mint Chocolate, you might also want to try the After Eight Mint Chocolate. they are very good too.  Also try the Ghirardelli Peppermint Bark Chocolate which is kind of interesting taste (a combination of chocolate/dark chocolate with white chocolate and peppermint crust)."
"519309","B001G0MG00","A1HL84KOAB32ZI","Kelley Hunt","2","2","4","1236038400","One of the best chocolate mints","These have an excellent flavor but the mint filling is very runny. It is not easy to eat one of these without mint dripping onto your clothes or at the very least turning your hands into a sticky mess. They need to make the filling thicker so that it doesn't drip."
"519310","B001G0MG00","ASL198VV2XOP7","J. Kalm ""J. Kalm""","1","1","4","1335139200","Warning - These contain beef gelatin","These are delicious.  However, those who are trying to avoid eating products with gelatin should be warned that as the date of this review, Amazon's ingredient list is missing the fact that these contain beef sourced gelatin.  That's why I can't eat them anymore.  On the bright side, though certain people may consider this slumming, I think that Haviland Thin Mints Haviland Dark Chocolate Thin Mint Candies are every bit as good, and contain no gelatin."
"519311","B001G0MG00","A3CP8EKX5UIHIV","KatieinPA","0","0","5","1336003200","Soooooo Good!","I love these mints - they have just the right amount of dark chocolateand the filling is delicious.  They are the best mints I have ever tasted."
"519312","B001G0MG00","A1IU7S4HCK1XK0","Joanna Daneman","0","0","5","1334361600","It's just one thin little waaafer...so good","I get a bag of Ghiradelli Squares every year from my admin, for my birthday--it's a tradition. Last year it was caramel. This year, I'm going to leave bags of these around so he gets the hint that I like MINT chocolate, too.The squares are my favorite little treat. They are just enough to satisfy a sweet tooth and not so much that you feel you've overdone it. And the individual wrapping makes it hard (well, a bit harder) to overindulge. One square seems to work for me. The chocolate is nice and dark, the mint is creamy and minty enough to show up and make you take notice. They remind me of those ""After 8"" mints that got so popular in the 80's and made a cameo in a Monty Python film, with disastrous results. But as long as you don't mix up all your dinner in a gallon bucket, you should have room for a little one of these for afters. Nice to serve with coffee to guests, by the way."
"519313","B001G0MG00","AALLX64UTMJTY","Liz","0","0","5","1326672000","Delicious","These were delicious, arrived on time, and in perfect conditions.  My neighbors enjoyed them as a Holiday treat!  Surprizingly they were everyone's ""favorite""!"
"519314","B001G0MG00","A3EE1SIIZOFL3T","jim bechtel","0","0","4","1302566400","heavenly chocolate","This was some of the best chocolate I have ever tasted and the mint creme center was tasty and delicious. The price was very good too. All in all a very pleasant experience enjoying them."
"519315","B001G0MG00","A1UW8BT7GB5RLC","Brian Fisher","2","4","1","1260230400","Bloomed Chocolate","I've often enjoyed these chocolate squares, however, my last purchase of them was completely inedible.  The chocolate had bloomed terribly and had a chalky taste and texture."
"519316","B003Y5Y33S","ADB6MLJ02UXWJ","Ina Bliss AKA TheFig ""TheFig""","0","0","5","1348876800","Delicious Addition To Any Cold Vegetable - Turned Salad","Have been ordering delivery from a local steak-house, each time with a large salad.When remembering how I loved peas & corn, I ordered those and the California mix frozen from Schwan's plus of course the Pfeiffer Ranch Dressing. I spoon a portion of either veges in a bowl, sprinkle some nutmeg Simply Organic Nutmeg Ground CERTIFIED ORGANIC 2.3oz. bottleon top and let it thaw. When I am ready to serve, I mix in the Ranch Dressing.The dressing is just right! It is perfectly creamy, adds a wonderful freshness and brings out the vege-taste without overpowering it.The definite plus? It's less expensive than freshly delivered salad, and just as good."
