"490119","B000FIZW50","ARNC8S59XW6OV","J. Paddington","17","18","5","1164931200","Great Xylitol","I received this order of Xylitol with all 6 pouches in perfect condition, and already I've used it up!  I love the taste and find that not only is the blood sugar reaction much more gentle than standard cane sugar, but after a month or so of eating it consistently I find it to be far more satisfying in general.A tip for sensitive people, especially those with candida issues (since Xylitol kills yeast): try only a little bit at first and slowly work your way up before cooking with large amouts.A couple interesting things I noticed while cooking with it is: after eating 3 pounds of xylitol a month, there was no weight gain, though the equivalent in cane sugar would have done so, and I've noticed my food keeps for ridiculously long amounts of time (I don't know if this is the xylitol specifically or another ingredient, but it seems to be this sugar).Overall, since this natural sweetener is safe eaten in moderation and in fact beneficial, give it a chance.  Even if it doesn't become your only sugar, xylitol's excellent to have on hand."
"490120","B000FIZW50","A4Z86MPHGG0A7","P. Stalker ""LifeLongLearner""","16","17","5","1265673600","Emerald Forest is a reliable source for Xylitol","I have purchased xylitol from Emerald Forest for several years and was pleased to find it on Amazon. My dentist was the first to introduce me to the benefits of xylitol gum to reduce cavities and he also mentioned research indicated that people had fewer ear infections when they used xylitol (bacteria love sugar). Since it tastes just like sugar, I keep it in the coffee corner at work and no one has identified an aftertaste or a difference in the sweetness. (I do let people know that the ""sugar"" bowl has xylitol and several people have switched at home to xylitol) A couple years ago I communicated concerns with Emerald Forest over importation of xylitol from China but was impressed with the level of care: the company had safeguards in place to assure product purity. I see that their product is now derived from American trees and is just as fine a product and competitively priced, especially if you subscribe to monthly delivery. My husband uses xylitol mints and I note that Amazon is carrying them too. Emerald Forest's Xylitol is a healthy choice at a great price."
"490121","B000FIZW50","ANPOE3QQBZXOA","Laurel Vanmaren ""LVM""","16","17","5","1159315200","best sugar substitute","Xylitol is the best sugar substitute right now. The other artificial things like sucralose (etc) taste weird but xylitol has a clean sugar taste. Also, since I have a very cavity prone kid, it is nice to allow him to  have sweetner in his tea and not worry since xylitol also inhibits the growth of bacteria in the mouth.I have used it in baking as well. Works great.Given the cost of filling a cavity, the extra cost of xylitol is worth it.Oh...and one more thing, it can be diluted and used as a nasal wash for people with sinus problems because it inhibits bacteria growth (in the nose as well as the mouth....it may even be good on wounds for all I know)."
"490122","B000FIZW50","A30YYFD27BU6Y","Farrah Zahran","9","10","5","1301356800","Yes~!","Well, first of all, if you are already planning on getting a Xylitol sweetener anyway: Emerald Forest is made in the USA from American grown birch trees, unlike most other brands which, of course, come from China. And, as I'm sure you realize, if every american bought only $65 more per year in American products, we would produce literally hundreds of thousands of new jobs (that is not an exaggeration, but rather an estimation, as I cannot recall if the statistic is 200,000 or 300,000).Now, if you aren't sure about getting a Xylitol supplement, allow me to address some of your fears.First, what is Xylitol? It's the sap of Birch trees, gathered much like maple syrup, and dried into a crystal form.What does it taste like: almost exactly like sugar, though you may note a cooling sensation in your mouth. This is where the claims of 'mint flavored' arise from. I, personally, do not taste mint, simply feel the cooling. However, my father is convinced that there is a very mild spearmint taste. Regardless, there is no mint in the product, and it shouldn't create allergies.Why would you use it? Well, aside from being nutritionally superior to sugar, most people use xylitol for one of two reasons: to lower their carbs/calories while still eating/drinking sweets, or to improve their dental health. Xylitol has some mild antiseptic qualities, and has been conclusively shown to help keep teeth and gums cleaner and stronger (it is the main ingredient in all those dental health gums, like Orbit). If you have ever had sugar free gum, you have tasted xylitol- and I bet you couldn't even tell it wasn't sugar!Lastly, what about those upset stomach problems you're seeing in the one star review section? Too much, too soon. My father drinks his coffee with, I kid you not, six tablespoons of sugar. The first day we had Xylitol, he tried to pull that stunt using it. First off, since Xylitol is sweeter than coffee, he had to stop at four tablespoons before it became 'too sweet' (hard to believe he could comprehend such a thing...). But that much Xylitol on a body unused to digesting it gave him massive cramping and diarrhea for about half the day (not very long, and not very painful, just very, very annoying). START SLOWLY. Take no more than a teaspoon a day for the first week, and continue using sugar as you would- mix the two together. Wean yourself off sugar carefully.My father can now handle a few tablespoons in his coffee (which he drinks three-five times a day) with no upset, but he and I have been using it for weeks. Just be sensible, and you'll be fine.Finally, as stated above, this brand is a more trustworthy source for your Xylitol needs than Chinese brands (being sold by American companies, of course), but if you are still unsure, you might not want to spring for the 6-pack just yet. Luckily, you can easily obtain a 1lb bag from the same company, or you can go to your local health grocery and ask the staff if they have Xylitol (maybe also be branded as 'birch sugar'). When you're ready to make the change for real, and drop sugar entirely, you can certainly come back here and buy in bulk. No need to rush."
"490123","B000FIZW50","A2DQ85UUGNOSWS","JLeo","6","6","5","1277510400","I have lost 6 lbs by substituting this for sugar","I am reordering this from Amazon. We have gotten it at Whole Foods as well but we go through it so quickly it is easier to get in large quantities from Amazon. My husband and I are coffee/tea junkies and I am embarrassed to say went through 4 pounds of sugar a month! We made this simple switch and I lost 6 lbs-no other changes. Granted, I eat very healthy foods and sugar was my big indulgence. This is the only substitute I have found that tastes just like sugar. We learned about it from the Jorge Cruise Belly Fat Cure book and also highly recommend that book. My husband followed it to the letter and lost 21 lbs in 6 weeks."
"490124","B000FIZW50","A1FBNI9XS7BM8I","Victoria Werner","4","4","5","1289865600","No nasty after taste! One happy diabetic!","I'm diabetic type II, and have a really bad reaction to every other artifical sweetner I've tried, AND they have a very nasty, metalic-like after taste.  With Emerald Forest Xylitol there is NO nasty after taste and I had no bad reaction.  GREAT!!!! My doctor says it's ok for my diabetes, no problem.  I can have sweet tea again, and Kool-Aid with my grandchildren again.  I mix it same as sugar with the Kool-Aid, the kids haven't noticed any difference in taste, and this is better for them.  Yes, it costs more, but it allows me to enjoy the ""sweet"" tastes in goodies again.  I bought it first on-line from Emerald Forest, and am very glad to find it here at Amazon.  THANKS!!"
"490125","B000FIZW50","A3KHB268MGMEWA","chickenlips ""Anna""","4","4","5","1274659200","Xylitol","This a great procuct for baking, cooking, or just for coffee.  It does not raise the glycemic index and has no aftertaste.  It is a natural plant product, not GMO"
"490126","B000FIZW50","A2OFCB5BINFGCH","Brenda Soong","3","3","5","1288656000","this is the very best price you cant find a better price anywhere, and its the healtlirs form of fake sugar","you cant find this ptoduct any cheaper than on amazon .com its the best tasting fake sugar your ever taste. i use on the belly fat diet its great try it . brenda"
"490127","B000FIZW50","ABW7CIHOFKJOQ","Honest Reader","5","6","5","1249516800","I have been to the Emerald Forest Plant and its clean and well run","The two people who gave negative reviews must be owners of competing brands of xylitol. I've been to the Emerald Forest plant in Broomfield, Colorado. Its a very clean, well run place. The owner is a genuine, warm and friendly man, Doug Stauffer. A photo of him sitting on a tiger with a pony tail reminds me of Ben & Jerry's ice cream.The employees care about their product and are excited to show a visitor around. I started using his gum a couple of years ago and haven't had a cavity since! My dentist asked me what I was doing differently (as I used to have cavities all the time) and I said, Chewing Emerald Forest gum!Doug personally inspects the factories where he buys product from and knows that all are quality places that treat their people well.Highly Recommend Emerald Forest!"
"490128","B000FIZW50","A1SO1PGDNVMLXC","kalyson","16","22","1","1218672000","Poor customer service","I ordered some xylitol and erythritol products from this company and found some of them had a very, very strange, foul smell. Kinda like mothballs. They get some of their products made in China (the erythritol, apparently), so I called the company with my concerns, worried about possible contamination. I waited politely while the receptionist asked the CEO if I could have a refund just for the strange smelling items (even though it is listed on the web site as refundable). She came back and said, yeah, they'd take it back this once, but they would never accept another order from me again. Next she started to chastise me for ordering more than one of the same thing since I'd never ordered from them before. (Note: I only wanted a refund for the unopened bags of the item in question. I did not ask to return anything else in the order.)I explained that I had ordered it before from another company, but she interrupted me to say that I should test one item from each new company before assuming the items are the same. Well, in chemistry class we've learned that pure chemical substances should be the same, and it says as much on their own web site. While I was pointing this out, she hung up on me.I had ordered a wide variety of this companies products - xylitol, erythritol, candies, gums, etc. Some were ok, but the ones that had the bad smell had me worried. I was very surprised when they did not want to stand behind their product guarantee and told me not to order again when I was only returning the items that seemed to be defective. I have learned that some products are made in the US, but when I called I only inquired about the erythritol, which they themselves confirmed was made in China.NOW foods offers the same items that I have ordered and they smell and taste just as sweet as sugar. They are also available here on Amazon.com.Try them instead -- I am sticking with them from now on.----------------------------------I ordered a wide variety of things, including this item: erythritol, xylitol, gum, candy, etc. It included this item and a lot of other things.-I asked only for money back on items I tried that were suspect as being defective, and then only for the items I had not opened.-I asked the manufacturer if the items were safe to consume, given the very odd odor some of them emitted.  This was as a result of a legitimate concern.-I did not know at the time that only some products came from China -- the customer service rep did not make that distinction when I asked. I was therefore worried about all of them.-My review concerns primarily the customer service problems I had, as well as the concern with the origin of their products I had ordered in general.Personally I think it is odd that when I called to return a small part of a rather large order that the customer service rep did not want to honor the guaranteed refund posted on the web site. She literally chastised me for asking to return the items since I had ordered several of the same thing. How was I to know the substance would smell so badly? She said I should have just ordered one. What difference does it make since I had only opened one? The others were perfectly sealed. She said she would take them back after much ado, and then said they would never accept another order from me. (Like I would anyway after that).This company should not post a guaranteed refund when they don't mean it."
"490129","B000FIZW50","A3KUC5K5VSJNU9","Grranimal ""Fuerkraft""","4","5","5","1230508800","Tastes and smells perfect to me","I have used Emerald Forest Xylitol Sweetener from the 2 lb. cans from Amazon for six months and it tastes and smells just fine to me.  No ""foul smell"" whatsoever--in fact, it smells sweet to my proboscis. I have purchased other brands in the past and this product is identical as far as I am concerned.  Now I am purchasing the bags Amazon is offering and expect a good result from them as well.  Will advise of any changes after received on 12-31-08."
"490130","B000FIZW50","A2401N85YQ0CJ","SRM7655","1","1","5","1316908800","Great product, good value.","I am very pleased with this product.  I have recently made the choise to eliminate all refined sugar from my diet.  The Emerald Forest Xylitol measures like sugar and I have found I can use it in everything from beverages to baked goods to canned jellies, jams and pickles.  Others who try the items made with the xylitol can't tell the difference.  Emerald Forest Xylitol is US made, not imported from China which is very important to me.  Amazon's subscription price is the best I have found."
"490131","B000FIZW50","AERBOVFY9G3WS","Steve","0","0","5","1340150400","Great Product!","I just started buying this product again. It is now made in Canada.  At one time I quit buying from this company because the product used to made in China. Chinese food products made for export have practically zero quality control and many are contaminated with toxic chemicals."
"490132","B000FIZW50","A27ZVDRGLRIQJ","Susan L.  Trueblood","0","0","5","1339804800","Love Xyla. It just like sugar!","This product was recommended by my dental hygienist. It looks and tastes just like cane sugar but has fewer calories and does not digest the same as sugar so is low glycemic. It also helps repel bacteria in the mouth. This product has been around in Europe for 100 years and why we don't use it more in the USA is a mystery. I'm diabetic and this product does not raise blood sugar. It's amazing to have something to replace sugar in my coffee!  Ask your dentist about this product. I also love that it's make of American hard wood which is a renewable resource. Do not by xylitol from China!"
"490133","B000FIZW50","A24YY4KP4A7L0F","Carola Charley ""LaLa""","0","0","5","1329177600","Better (for health) than sugar","This xylitol product is a real surprise, if you don't mind eating tree bark. It tastes, looks like, cooks, bakes, dissolves, etc. as well as sugar. I have been using it for the past couple months. Best banana/cranberry/nut bread ever.For people who are borderline diabetic and are trying to avoid becoming diabetic as well as those who are diabetic, this is the sugar substitute. It actually can stand on its own, and not be a ""substitute."" Also, there is no metallic aftertaste that other sugar substitutes have."
"490134","B000FIZW50","A14PZ0JFHERXA9","Honest Reviewer","0","0","5","1326067200","GREAT FOR HUMANS, TOXIC AND DEADLY FOR DOGS!!","I have been purchasing natural sweeteners from Emerald Forest for years and have never had any issues with customer service.  For a while I had switched to erythritol because it is zero calorie/zero carbs, but after finding that all erythritol is derived from corn, I switched back to xylitol.  Although I hear they may have imported from China in the past, now all Emerald Forest xylitol is made from 100% American hardwood.  Can't beat that!  This sweetener has no funny aftertaste, and is great in a cup of coffee or baked into baked goods.  WARNING: XYLITOL IS EXTREMELY TOXIC TO DOGS, so do not feed anything with even small amounts of xylitol to your dogs.  I am very careful when feeding my young children, not to let them drop any baked goods, etc. on the floor, as it will cause vomiting, seizures, hypoglycemia and liver failure in dogs."
"490135","B000FIZW50","A24SWDBNX2NZJ9","animalfarm","0","0","5","1322438400","Xylitol - Emerald Forest","I received this item in a very timely manner and as ordered.  Recommended for use by my DENTIST - and was also able to share extra packages with my folks who are on a diabetic diet.  Thanks!"
"490136","B000FIZW50","A1BPCAYEK3T1V7","shannon fox","0","0","3","1307318400","Sweetens, but strange aftertaste","I've been a fan of xylitol for over a decade, but this product has a strange aftertaste, and I do not plan to purchase it again. The initial taste is sweet just like sugar, but the aftertaste is sort of like a chemical kick. Difficult to describe. My family will not use this either."
"490137","B000FIZW50","A22UFACVJD3B2A","alaska98","0","0","4","1307232000","bad packaging","The product its self if great, it tastes good in my coffee. However the resealable pouch is hardly that. The crystals get in it and prevent closure. You can get this stuff in a canister with a plastic lid and as or right now the cost per ounce is the same. Go for that one."
"490138","B000FIZW50","A2ODADS6WD7JK5","Mary E. Collazo","0","0","5","1299801600","Sweet deal - literally and figuratively","Great product and great service.  Xylitol is an amazing alternative to sugar and the awful chemical substitutes.  With Amazon Prime free 2-day shipping, it is even better than having the guy at the store carry it to your car!"
"490139","B000FIZW50","AVG17M368V6ME","chubby","0","1","1","1341187200","I do not eat xylitol anymore","After I read that Xylitol is highly toxic to rats I will never eat it again.  People have yet to prove with real studies, that is actually does more good then harm...opt for Stevia or honey if you need sweets."
"490140","B000FIZW50","A3MTJ38JFLULSX","Young Hoon Choi","2","9","3","1241827200","Xylitol, is this indeed a sugar substitute?","Xylitol is a sugar alcohol, which has a different chemical formula.  It has less calories per gram than sugar.  And since this is not sugar, carbohydrates, supposedly, it does not contribute the risk of the cavity. Ants and other insects don't seem to like xylitol.  It's because they are not carbs so they must not know about how to break them into parts so they can make energy out of them. So although I spill a bit while cooking in my kitchen, I don't see ants exploring in the kitchen.  It sounds very promising.However, there are some trade-offs.The price.  Come on, 6 pks for how much? Wait,  [...]bucks for 6 pounds.How much is the granulated sugar by CH at my local costco warehouse? It's about [...] bucks for 10 pounds.  that's roughly about 10 times much.The taste.  Not quite as rich as the original carb.  Well much better than other sugar substitute but, not quite.So, is this a good buy?  You, be the judge. Unless you are really concerned about your weight or diabetic but still care about the taste, I don't recommend this product."
"490141","B000H7GS5W","A3TSIOLMFAQRZN","toadhall","17","18","5","1159660800","bought these cookies to qualify for fee shipping!!","I just bought these cookies so I'd get free shipping on a couple of other items I wanted. WHAT A FIND. They are fantastic. I didn't realize I was getting a box of six boxes of TOP QUALITY, DELICIOUS cookies. We polished them all off in short order with lots of company at the cottage this summer. My husband was thrilled that they were organic, my brother and his wife found them a chocolate lovers delight, the grandkids gobbled them up, and I was astounded that they were gluten free and wheat free so I could enjoy them as well. We will all be ordering lots more."
"490142","B000H7GS5W","A1MQGR72OMQLGY","Anna Banana","12","12","3","1250121600","A Dentist's Dream","I have a sweet tooth or two and love chocolate....but despite that I found these cookies to be over-the-top sweet. (Sugar is the first ingredient on the package.) I will stick to a chocolate bar to satisfy my gluten-free chocolate cravings after these are gone.If you plan to buy these, you may want to know that there are 9 cookies in each box. All of mine arrived broken and crumbled (not sure why since no previous problems with having food shipped to me by Amazon) but still taste good."
"490143","B000H7GS5W","A34S4LS6R50VTA","K. lavergne","7","7","5","1228089600","can't get enough!","my family loves these, they don't last very long in our house.  I send these to school so that when a mom brings in cupcakes, or cookies or something with gluten that my daughter cannot have, she has a nice treat that is really good, so she does not have to feel left out."
"490144","B000H7GS5W","A4EDMXXI1RK2V","Sam","5","5","4","1225670400","Delicious but small","These taste so chocolatey and are delicious but they are a lot smaller than they seem when you see them online."
"490145","B000H7GS5W","A33YCUFVPEZ6QV","BenB","5","5","5","1223683200","YUM!","I've been eating cookies for over 60 years (among other things) and these are the best I've ever tasted!Edit: I have bought these several times since and have found they aren't always the best I've ever tasted.  Maybe the first time was a particularly fresh batch.  But even the worst of them were still near the top of my list right up there with the New York Times version of the Toll House chocolate chip recipe."
"490146","B000H7GS5W","ANX42D33MNOVP","A. treat ""dog fan""","4","4","5","1231718400","delicious","I really enjoy Pamela's products. This one is good because I can just pull out a package and have 2 cookies and leave the rest....I have no willpower over the regular bag once it is opened."
"490147","B000H7GS5W","A2GJ13F7WIYX2E","Gluten-Free Foodie","2","2","3","1284681600","Good choco flavor; otherwise lacking","As a gluten-free chocoholic, I will say that these are the best mass-produced, gluten-free chocolate chocolate chip cookies I have found.  The quality of the chocolate is very good -- a nice, rich, bittersweet flavor.  The rest of the cookie, however, is disappointing.  The cookies are very thick (more than 1/4""), dry, and brittle.  That's rather surprising given their fat content:  a whopping 9g per serving.If you're a baker, you're better off making your own.  But if you're not a baker and you love dark chocolate, these might be right up your alley."
"490148","B000H7GS5W","AM1BTEOMR6969","TheFridgeNinja","2","2","5","1284249600","Great Gluten-free cookies!","I used to have an allergy to wheat products.  I still try to eat a relatively gluten-free diet.  Therefore, I have been looking for a good cookie alternative.  These cookies are delicious.  They are slightly buttery-flavored and do not taste too grainy.  While they are slightly crumbly, they are better than any gluten-free cookie that I have come across.  Definitely a recommend buy for any gluten-intolerant person.  They have a great aftertaste too.One complaint: They are VERY addictive.  :D"
"490149","B000H7GS5W","A2ZIFZJ6NDMPHK","Healthy Mary","2","2","2","1263945600","Taste Great, Sugar Content TOO HIGH, First ingredient","Sugar is the FIRST ingredient on the package (Organic Natural Evaporated Cane Sugar), however, when Amazon lists the ingredients they do not list them in the order on the package. Shame on Amazon. I love Amazon and order from them frequently every month and love their service. But regarding this issue I think THEY ARE WRONG not to voluntarily do the same thing. The government requires manufacturers to list ingredients in the order of largest content first. I had ordered this as part of Amazon's Subscribe and Save program because it sounded like a great product after reading the ingredient list on the site. Wrong. I had to relunctantly cancel it.They taste great. No wonder with sugar as the largest ingredient."
"490150","B000H7GS5W","A3NA7EJE0F8RPJ","Debra F. Garvey","2","2","5","1252713600","Awesome!","Super chocolaty cookies with a great texture. I save them for ""emergencies"" and special occasions. My only complaint is that they often come broken into pieces. They are so good I even eat the crumbs with a spoon."
"490151","B000H7GS5W","A1X0RLJE60LPHW","T. Taylor","2","2","3","1244246400","They melt in the heat!","I really like these cookies. They are a chocoholic's dream. Just be aware if you order them when it's hot, get the fastest shipping you can or they melt inside their packages and make a tasty mess."
"490152","B000H7GS5W","A24ZIG0N0Q3L3B","K. Duguay","2","2","5","1182816000","the best cookies","These are awesome!!!  My son and I are on a gluten free diet and haven't had much luck finding  good tasting snacks. These are the best."
"490153","B000H7GS5W","A2E1EIJRB24HM5","Anna","2","2","5","1163635200","for the discriminating palate","I just received these today along with some convenient organic thai noodles because I find it is a better deal on amazon. Plus, they are nothing like what I could get locally. They seem to be for the discriminating palate as they are dark chocolate. To me they seem to have a sophistication other cookies do not. I find them more convenient and delicious than others. Especially since I rarely bake. I hope amazon keeps these cookies on forever. Yes, it is true they are crumbly but it is easy enough to clean the mess. 170 calories per 2 cookies which is good if you're on a diet. Organic is a plus in my book. I'm using these to keep calories in me cause I ain't on no diet and need to gain weight due to health issues that have caused a major downfall. So, yes please, keep the cookies coming. - Smiles -"
"490154","B000H7GS5W","A329ECACQQQ9YE","ABBA","1","1","1","1347926400","Great for pie crust - already in crumbs!","From a Gluten-Free subscriber. Oh dear. I ordered this from Amazon because it is a dollar less per box than in the Martin's store in their gluten-free aisle, and these are the best chocolate GF cookies we have ever eaten. BUT! The cookies arrived totally broken into very small pieces and loads of crumbs. Guess they would be great for a pie crust, tho. What a dissapointment. They are somewhat tender to begin with, and I don't know how Amazon can package them in a special way to prevent such destruction. We all know how packages are treated by the carriers who deliver them....not delicately, that's for sure. So, will never order these by mail again and must pay the exorbitent price the go for at Martin's. Pooh!"
"490155","B000H7GS5W","A1VABWDOUQLULZ","S. K. Harrell","1","1","3","1284681600","Fair","These cookies would be better if the base dough recipe was the same as the Extreme Chocolate Mini Cookies with the addition of dark chocolate chunks.  As they are, they are more sweet than chocolate, and shouldn't in any way be considered a ""dark"" chocolate.  They aren't bad, they just aren't what is expected by the product description.  They also arrived more crumbled than intact, a problem classic in gluten-free baked goods that can be easily corrected by tweaking the recipe.  This is not one of this line's best offerings."
"490156","B000H7GS5W","A2LJJ4482V9LAW","SunnyBeachLife","1","1","3","1277856000","Tiny, sugary,  overpriced but taste good....","Ultra tiny to be paying about $1 for a pack of 2.  Really not worth the price.  Sugary, somewhat crispy and very chocolaty but I was hoping for more melty chocolate pieces...disappointed in finding one or two per cookie.  Every cookie had part melted onto the wrapper or had one broken.  It was fun trying but way overpriced.  I won't repurchase."
"490157","B000H7GS5W","A14BOIPD4CCUOF","F. Russell","1","1","5","1266105600","Pam's Choc. Chunk Cookies SCRUMPTIOUS!","Although I can't make myself eat Pam's chocolate chip cookies (tasteless), these dark chocolate, chocolate chunk cookies are so delicious that I prefer them to other ready-made cookies on the market. And I'm no longer on a gluten-free diet, but still buy them whenever I can and gifted these to my sister and niece who were wowed by them, big time. If you're a chocolate lover at all, these cookies are super chocolatey and satisfying to that great craving. And they're healthy - a big plus for me. And the price at Amazon is terrific. Enjoy!"
"490158","B000H7GS5W","A137CU956U8KWF","J","1","1","5","1255564800","Amazing Cookies!!","Wow! I thought when I went gluten-free, I wouldn't be able to find any good chocolate cookies, but boy, was I wrong!These cookies have the richest chocolate flavor I've ever tasted in my life. They fix my chocolate cravings within one bite, and one cookie is enough for me at a time because they are so rich and yummy! I would highly recommend these cookies to anyone, gluten-free or not!Btw, I bought these at Wal-Mart for 3.30/box."
"490159","B000H7GS5W","A3IJ6VFKP6C0EZ","J. E. Ostrander ""sandhiller""","1","1","4","1252540800","Good taste if you like crumbs!","I love dark chocolate so that was one reason I chose these.  These cookies had a good taste as others had testified to, but all 6 boxes came as crumbs.  They were a little dry.  Probably would taste fantastic fresh.  My kids ate them anyway and I used one box as crumbs for a dessert. Not what I was expecting as these were my pick to buy from a birthday gift certificate."
"490160","B000H7GS5W","A3J171NBGIBYAW","D. Mansfield ""Book Addict""","1","1","5","1252281600","I Like 'Em","Paula's cookies are my first experience with gluten-free products - and it was a great one. I think these are delicious, filling, and satisfy even the strongest chocolate craving or sweet tooth. When they arrive in crumbs it kinda stinks but I just eat the crumbs with a spoon or dump them in a baggie and use to sprinkle over my tofutti or fruit. I must admit the shortbread cookies are my fav but these are great when I need chocolate."
"490161","B000H7GS5W","A15VUVTUJR3JLK","Book Lover","1","1","5","1247356800","Decadent!","You won't mind being gluten-free once you taste these cookies.  They are so rich & decadent & definitely satisfy a chocolate craving.Side Note:  I haven't tasted a Pamel's Product I didn't like!"
"490162","B000H7GS5W","A36P6J4YSY6771","Pachamama","1","1","5","1246492800","THE BEST COOKIES IN THE WORLD!!!!!","You do not have to be ""Gluten Free"" to enjoy these RIDICULOUSLY DELICIOUS cookies! They are Rich, Decadent and Divine. Even my wheat-eating boyfriend can't get enough of them. They are dangerous. A chocolate lover's dream. Just be warned: they're addictive and won't last very long in the cupboard unless you hide them from yourself! Not only the best GF cookies I've ever had, but the best cookies--period."
"490163","B000H7GS5W","A3A9HOLV0UJAHA","Broccoli","1","1","5","1244937600","The BEST!","My bar-none, hands-down, favorite-of-all-time, gluten-free cookie!Extremely satisfying, and super chocolaty, they are mycan't keep the husband and the kids out of them,hide it in the back of the cabinet,eat them in secret,what weight watchers weigh in tomorrow?FAVORITES!"
"490164","B000H7GS5W","AROZR86IK0KO2","Soe Mi Kyeong","1","1","5","1239408000","Excellent cookie: )","This is SO GOOD! I can't believe it's Wheat-Free and Gluten-Free.Even my friends loved them!they eat gluten,wheat and non organic products.And they said it's the best cookie they've ever had!It is really chocolaty, really rich and dark chocolate!Two cookies are individually wrapped and i usually share them with my friends. It doesn't really contain many calories compare to other cookies!I will definitely order this again, soon!"
"490165","B000H7GS5W","A3N15S3VBZ441B","C. Fordyce","1","1","5","1235260800","Delicious, Delectable and Dangerous!","I had to put these cookies high above the stove, in the top cupboard so I could forget about them; out of sight, out of mind.  They are really, really good.  I eat a gluten-free diet and Pamela's is always there for me!"
"490166","B000H7GS5W","AYIXVM91XXMGT","Lisa Gengler","1","1","5","1235260800","AWESOME!!","Pamela's Products Organic Dark Chocolate Chocolate Chunk Cookies.I recently found out I have many food allergies and was looking for something sweet and chocolatey that I could eat.These cookies are awesome!!  I would eat them even if I didn't have allergies.  The are moist and chewy and chocolatey."
"490167","B000H7GS5W","AA7S590A4K4Z2","Miriam R. Babcock ""Miriam DuBois Babcock""","1","1","5","1234224000","Dark Chocolate Chunk Cookies","These chocolate cookies are the most delicious I have ever eaten!  And I've been around for 85 years, a lot of cookies under my belt, but NEVER anything as richly satisfying as Pamela's Delights!"
"490168","B000H7GS5W","A1KHGTWQRTYP17","K. Peters","1","1","5","1231804800","Thank You!","This is the best ""chocolate chocolate"" cookie for GF people!  Hard and strong enough to dunk in my lactose free milk!  And So Chocolate-y!  My Favorite of all of Pamela's cookies."
"490169","B000H7GS5W","A1TTNHJYZHS7F","Mary ""fdrupmj""","1","1","5","1225756800","Great Taste!","Dark Chocolate cookies taste great!  I have just tried the peanut butter and those are good too."
"490170","B000H7GS5W","A3VFLOI4QE2WRZ","A. Auvray","1","1","4","1217116800","Pamela's Organic Dark Chocolate Chunk Cookies","Good flavor and a good texture. Definately a splurge kind of thing because they are expensive for what you get. If you can only eat one or two and make them last than they might be worth it."
"490171","B000H7GS5W","AADFQ4H2N73J","Carol B. Cole ""actor  and book-lover""","1","1","5","1209168000","Scrumptious, organic and gluten free!","I adore dark chocolate and found these cookies to be ultra-satisfying.  Their flavor was superb, as was the texture -- crisp without being hard, and the yummy chocolate chunks...of course, it was nice to at least pretend to be virtuous by purchasing and consuming them (""I'm supporting organic foods!"")!  Let's face it, some cookies (and other foods) that purport to be healthier for you than others taste like cardboard.  These aren't like that.  In fact, my only complaint is that it's hard to stop eating them once I've opened a box!  But then, we all know that dark chocolate is a good source of antioxidants, so..."
"490172","B000H7GS5W","A1RLP0R1N8H8C4","Kitten Kisser","1","1","5","1187740800","Mmmmm like hot cocoa powder on a spoon (Dark Chocolate Chunk Cookies)","This review is for the Dark Chocolate Chunk Cookies.  These are delicously messy!  At the first bite they reminded me of something.... what was it?  I figured it out, dry hot cocoa powder!  Except with gooey chocolate chips!  I absolutley love these crumbly messy cookies!  They are little cookies & have 180 calories per 2 if I remember correctly.  Amazon has such a great price on these vs. the store.  I plan on purchasing them again & again!"
"490173","B000H7GS5W","AUIZ6SJPQUSHT","anonymous","1","1","4","1172275200","Tasty","These are quite good tasting!  Even though you have to buy several boxes rather than just one at a time, the individual boxes are manageable enough for use over a period of time.  It would be nice, as with most things, if they were a bit less expensive and also didn't have to be bought 'in bulk,' but overall they're very good especially compared to some other 'organic' offerings."
"490174","B000H7GS5W","A1EPQTRXXY1QZB","J. Coyne ""bellecoyne""","1","1","4","1167782400","Good tasting product","When these cookies are fresh and not overbaked, they are delicious.  They melt in your mouth, and the chocolate and chocolate chips are very chocolatey.  Recently, a shipment that we ordered was apparently not manufactured correctly.  The cookies were too hard and dry and the amount of chips seemed to be less than normal.  I'm hoping this was just a bad batch.  I hope Pamela's doesn't ruin a great product by inconsistent preparation processes."
"490175","B000H7GS5W","A1FS3GMCEMFB2Q","Sara","3","4","4","1231372800","Tasty cookies, but I wish there was more","These wheat-free, egg-free treats are tasty. I have bought the espresso ones, but I have to say these are better. It has a lot of chocolate chips its soo yummy, but it isnt sickeningly sweet. Its good to have with a nice cup of coffee.The only thing is I would suggest is they should give 2 cookies instead of 3 by making the cookies a tiny bit thinner. Somehow 2 was a little unsatisfying, and the cookies were like too thick for my taste."
"490176","B000H7GS5W","A3B3IFJG6L478O","E. Nelson","3","4","5","1153785600","These are SOOO good","I am not normally a dark chocolate lover, but these cookies are awesome. The best gluten free cookie I have tasted, and as a sweets lover I have tried quite a few.  They do melt a bit, but letting the box sit in the fridge a bit should take care of that."
